
Time,Displacement,Force
"53.2800","1.6103","3.2723"
"53.3000","1.6109","3.2761"
"53.3200","1.6116","3.2742"
"53.3400","1.6123","3.2787"
"53.3600","1.6129","3.2780"
"53.3800","1.6136","3.2787"
"53.4000","1.6141","3.2805"
"53.4200","1.6149","3.2816"
"53.4400","1.6155","3.2853"
"53.4600","1.6161","3.2867"
"53.4800","1.6169","3.2884"
"53.5000","1.6175","3.2888"
"53.5200","1.6181","3.2875"
"53.5400","1.6188","3.2812"
"53.5600","1.6195","3.2832"
"53.5800","1.6201","3.2898"
"53.6000","1.6208","3.2970"
"53.6200","1.6215","3.2991"
"53.6400","1.6221","3.3007"
"53.6600","1.6227","3.2996"
"53.6800","1.6233","3.2998"
"53.7000","1.6240","3.3013"
"53.7200","1.6245","3.3024"
"53.7400","1.6252","3.3046"
"53.7600","1.6259","3.3069"
"53.7800","1.6264","3.3092"
"53.8000","1.6272","3.3086"
"53.8200","1.6279","3.3120"
"53.8400","1.6285","3.3136"
"53.8600","1.6293","3.3183"
"53.8800","1.6300","3.3204"
"53.9000","1.6307","3.3211"
"53.9200","1.6313","3.3216"
"53.9400","1.6320","3.3221"
"53.9600","1.6328","3.3246"
"53.9800","1.6335","3.3258"
"54.0000","1.6341","3.3287"
"54.0200","1.6349","3.3304"
"54.0400","1.6356","3.3306"
"54.0600","1.6363","3.3306"
"54.0800","1.6369","3.3305"
"54.1000","1.6376","3.3301"
"54.1200","1.6381","3.3311"
"54.1400","1.6389","3.3300"
"54.1600","1.6395","3.3321"
"54.1800","1.6401","3.3332"
"54.2000","1.6408","3.3357"
"54.2200","1.6415","3.3367"
"54.2400","1.6421","3.3374"
"54.2600","1.6428","3.3401"
"54.2800","1.6435","3.3398"
"54.3000","1.6441","3.3416"
"54.3200","1.6448","3.3423"
"54.3400","1.6455","3.3440"
"54.3600","1.6461","3.3446"
"54.3800","1.6468","3.3476"
"54.4000","1.6475","3.3481"
"54.4200","1.6480","3.3481"
"54.4400","1.6487","3.3477"
"54.4600","1.6493","3.3456"
"54.4800","1.6499","3.3468"
"54.5000","1.6505","3.3512"
"54.5200","1.6512","3.3534"
"54.5400","1.6519","3.3556"
"54.5600","1.6525","3.3571"
"54.5800","1.6532","3.3584"
"54.6000","1.6539","3.3613"
"54.6200","1.6545","3.3640"
"54.6400","1.6553","3.3690"
"54.6600","1.6560","3.3676"
"54.6800","1.6568","3.3703"
"54.7000","1.6575","3.3695"
"54.7200","1.6581","3.3724"
"54.7400","1.6588","3.3733"
"54.7600","1.6595","3.3745"
"54.7800","1.6601","3.3767"
"54.8000","1.6609","3.3776"
"54.8200","1.6616","3.3801"
"54.8400","1.6623","3.3805"
"54.8600","1.6628","3.3821"
"54.8800","1.6636","3.3809"
"54.9000","1.6641","3.3831"
"54.9200","1.6648","3.3835"
"54.9400","1.6656","3.3878"
"54.9600","1.6663","3.3881"
"54.9800","1.6669","3.3882"
"55.0000","1.6676","3.3901"
"55.0200","1.6683","3.3906"
"55.0400","1.6689","3.3922"
"55.0600","1.6695","3.3940"
"55.0800","1.6701","3.3979"
"55.1000","1.6708","3.3994"
"55.1200","1.6716","3.4021"
"55.1400","1.6721","3.4019"
"55.1600","1.6728","3.4032"
"55.1800","1.6735","3.4036"
"55.2000","1.6740","3.4046"
"55.2200","1.6748","3.4050"
"55.2400","1.6753","3.4057"
"55.2600","1.6760","3.4070"
"55.2800","1.6767","3.4074"
"55.3000","1.6772","3.4099"
"55.3200","1.6779","3.4090"
"55.3400","1.6787","3.4125"
"55.3600","1.6793","3.4124"
"55.3800","1.6800","3.4144"
"55.4000","1.6807","3.4166"
"55.4200","1.6813","3.4183"
"55.4400","1.6821","3.4192"
"55.4600","1.6828","3.4211"
"55.4800","1.6835","3.4244"
"55.5000","1.6843","3.4277"
"55.5200","1.6849","3.4288"
"55.5400","1.6856","3.4292"
"55.5600","1.6864","3.4322"
"55.5800","1.6871","3.4331"
"55.6000","1.6876","3.4351"
"55.6200","1.6883","3.4352"
"55.6400","1.6889","3.4340"
"55.6600","1.6896","3.4353"
"55.6800","1.6903","3.4366"
"55.7000","1.6909","3.4401"
"55.7200","1.6916","3.4429"
"55.7400","1.6923","3.4431"
"55.7600","1.6929","3.4433"
"55.7800","1.6935","3.4440"
"55.8000","1.6941","3.4449"
"55.8200","1.6948","3.4507"
"55.8400","1.6955","3.4535"
"55.8600","1.6961","3.4567"
"55.8800","1.6969","3.4568"
"55.9000","1.6975","3.4579"
"55.9200","1.6981","3.4581"
"55.9400","1.6988","3.4596"
"55.9600","1.6995","3.4609"
"55.9800","1.7000","3.4621"
"56.0000","1.7007","3.4627"
"56.0200","1.7013","3.4626"
"56.0400","1.7020","3.4640"
"56.0600","1.7027","3.4643"
"56.0800","1.7033","3.4693"
"56.1000","1.7040","3.4714"
"56.1200","1.7048","3.4736"
"56.1400","1.7053","3.4744"
"56.1600","1.7060","3.4758"
"56.1800","1.7068","3.4747"
"56.2000","1.7075","3.4770"
"56.2200","1.7081","3.4821"
"56.2400","1.7088","3.4791"
"56.2600","1.7096","3.4806"
"56.2800","1.7103","3.4826"
"56.3000","1.7109","3.4855"
"56.3200","1.7116","3.4865"
"56.3400","1.7123","3.4878"
"56.3600","1.7129","3.4870"
"56.3800","1.7135","3.4876"
"56.4000","1.7141","3.4882"
"56.4200","1.7148","3.4891"
"56.4400","1.7155","3.4912"
"56.4600","1.7161","3.4914"
"56.4800","1.7168","3.4936"
"56.5000","1.7175","3.4945"
"56.5200","1.7181","3.4962"
"56.5400","1.7188","3.4972"
"56.5600","1.7193","3.4984"
"56.5800","1.7200","3.4990"
"56.6000","1.7207","3.5012"
"56.6200","1.7212","3.5029"
"56.6400","1.7219","3.5047"
"56.6600","1.7225","3.5057"
"56.6800","1.7232","3.5084"
"56.7000","1.7239","3.5102"
"56.7200","1.7245","3.5124"
"56.7400","1.7252","3.5131"
"56.7600","1.7259","3.5158"
"56.7800","1.7265","3.5177"
"56.8000","1.7272","3.5178"
"56.8200","1.7279","3.5195"
"56.8400","1.7285","3.5217"
"56.8600","1.7293","3.5239"
"56.8800","1.7300","3.5245"
"56.9000","1.7307","3.5284"
"56.9200","1.7315","3.5303"
"56.9400","1.7321","3.5330"
"56.9600","1.7329","3.5339"
"56.9800","1.7336","3.5364"
"57.0000","1.7343","3.5380"
"57.0200","1.7349","3.5388"
"57.0400","1.7356","3.5409"
"57.0600","1.7363","3.5431"
"57.0800","1.7369","3.5425"
"57.1000","1.7376","3.5439"
"57.1200","1.7383","3.5465"
"57.1400","1.7388","3.5485"
"57.1600","1.7395","3.5500"
"57.1800","1.7401","3.5519"
"57.2000","1.7408","3.5550"
"57.2200","1.7415","3.5549"
"57.2400","1.7420","3.5560"
"57.2600","1.7427","3.5565"
"57.2800","1.7433","3.5565"
"57.3000","1.7440","3.5587"
"57.3200","1.7445","3.5582"
"57.3400","1.7452","3.5606"
"57.3600","1.7459","3.5600"
"57.3800","1.7465","3.5629"
"57.4000","1.7472","3.5630"
"57.4200","1.7479","3.5659"
"57.4400","1.7485","3.5659"
"57.4600","1.7492","3.5696"
"57.4800","1.7499","3.5718"
"57.5000","1.7505","3.5727"
"57.5200","1.7512","3.5725"
"57.5400","1.7519","3.5707"
"57.5600","1.7525","3.5742"
"57.5800","1.7532","3.5730"
"57.6000","1.7540","3.5772"
"57.6200","1.7547","3.5762"
"57.6400","1.7553","3.5799"
"57.6600","1.7561","3.5794"
"57.6800","1.7568","3.5827"
"57.7000","1.7575","3.5846"
"57.7200","1.7581","3.5851"
"57.7400","1.7589","3.5875"
"57.7600","1.7596","3.5868"
"57.7800","1.7603","3.5911"
"57.8000","1.7611","3.5924"
"57.8200","1.7616","3.5954"
"57.8400","1.7624","3.5967"
"57.8600","1.7631","3.5977"
"57.8800","1.7636","3.5976"
"57.9000","1.7643","3.5970"
"57.9200","1.7649","3.6001"
"57.9400","1.7656","3.6029"
"57.9600","1.7663","3.6053"
"57.9800","1.7669","3.6056"
"58.0000","1.7676","3.6048"
"58.0200","1.7683","3.6062"
"58.0400","1.7688","3.6088"
"58.0600","1.7695","3.6095"
"58.0800","1.7701","3.6122"
"58.1000","1.7708","3.6117"
"58.1200","1.7713","3.6153"
"58.1400","1.7720","3.6161"
"58.1600","1.7727","3.6182"
"58.1800","1.7733","3.6191"
"58.2000","1.7739","3.6193"
"58.2200","1.7745","3.6213"
"58.2400","1.7752","3.6216"
"58.2600","1.7759","3.6268"
"58.2800","1.7765","3.6251"
"58.3000","1.7772","3.6270"
"58.3200","1.7779","3.6265"
"58.3400","1.7785","3.6289"
"58.3600","1.7792","3.6304"
"58.3800","1.7799","3.6323"
"58.4000","1.7807","3.6336"
"58.4200","1.7813","3.6344"
"58.4400","1.7820","3.6363"
"58.4600","1.7827","3.6360"
"58.4800","1.7833","3.6385"
"58.5000","1.7841","3.6402"
"58.5200","1.7848","3.6439"
"58.5400","1.7855","3.6454"
"58.5600","1.7863","3.6483"
"58.5800","1.7869","3.6514"
"58.6000","1.7877","3.6545"
"58.6200","1.7884","3.6561"
"58.6400","1.7891","3.6585"
"58.6600","1.7897","3.6588"
"58.6800","1.7903","3.6611"
"58.7000","1.7911","3.6599"
"58.7200","1.7916","3.6619"
"58.7400","1.7923","3.6645"
"58.7600","1.7929","3.6664"
"58.7800","1.7936","3.6683"
"58.8000","1.7943","3.6687"
"58.8200","1.7948","3.6690"
"58.8400","1.7955","3.6705"
"58.8600","1.7961","3.6722"
"58.8800","1.7967","3.6705"
"58.9000","1.7973","3.6732"
"58.9200","1.7980","3.6755"
"58.9400","1.7987","3.6795"
"58.9600","1.7993","3.6813"
"58.9800","1.7999","3.6837"
"59.0000","1.8005","3.6846"
"59.0200","1.8012","3.6866"
"59.0400","1.8017","3.6902"
"59.0600","1.8024","3.6905"
"59.0800","1.8031","3.6925"
"59.1000","1.8037","3.6928"
"59.1200","1.8044","3.6978"
"59.1400","1.8052","3.6981"
"59.1600","1.8059","3.7016"
"59.1800","1.8065","3.7018"
"59.2000","1.8073","3.7050"
"59.2200","1.8080","3.7077"
"59.2400","1.8087","3.7080"
"59.2600","1.8095","3.7105"
"59.2800","1.8101","3.7095"
"59.3000","1.8108","3.7124"
"59.3200","1.8116","3.7123"
"59.3400","1.8123","3.7155"
"59.3600","1.8129","3.7193"
"59.3800","1.8136","3.7214"
"59.4000","1.8144","3.7201"
"59.4200","1.8149","3.7214"
"59.4400","1.8156","3.7218"
"59.4600","1.8164","3.7241"
"59.4800","1.8169","3.7254"
"59.5000","1.8176","3.7285"
"59.5200","1.8183","3.7288"
"59.5400","1.8189","3.7294"
"59.5600","1.8196","3.7327"
"59.5800","1.8203","3.7291"
"59.6000","1.8209","3.7304"
"59.6200","1.8216","3.7309"
"59.6400","1.8223","3.7347"
"59.6600","1.8229","3.7319"
"59.6800","1.8235","3.7347"
"59.7000","1.8241","3.7347"
"59.7200","1.8248","3.7371"
"59.7400","1.8255","3.7373"
"59.7600","1.8261","3.7395"
"59.7800","1.8267","3.7416"
"59.8000","1.8273","3.7407"
"59.8200","1.8280","3.7433"
"59.8400","1.8285","3.7425"
"59.8600","1.8292","3.7457"
"59.8800","1.8299","3.7475"
"59.9000","1.8305","3.7513"
"59.9200","1.8312","3.7526"
"59.9400","1.8320","3.7545"
"59.9600","1.8327","3.7555"
"59.9800","1.8333","3.7568"
"60.0000","1.8340","3.7569"
"60.0200","1.8347","3.7569"
"60.0400","1.8353","3.7593"
"60.0600","1.8360","3.7615"
"60.0800","1.8368","3.7641"
"60.1000","1.8375","3.7626"
"60.1200","1.8381","3.7677"
"60.1400","1.8388","3.7670"
"60.1600","1.8395","3.7714"
"60.1800","1.8401","3.7696"
"60.2000","1.8408","3.7720"
"60.2200","1.8415","3.7736"
"60.2400","1.8423","3.7743"
"60.2600","1.8428","3.7774"
"60.2800","1.8436","3.7776"
"60.3000","1.8443","3.7810"
"60.3200","1.8449","3.7783"
"60.3400","1.8456","3.7792"
"60.3600","1.8463","3.7785"
"60.3800","1.8468","3.7791"
"60.4000","1.8476","3.7807"
"60.4200","1.8481","3.7832"
"60.4400","1.8489","3.7854"
"60.4600","1.8496","3.7868"
"60.4800","1.8503","3.7887"
"60.5000","1.8508","3.7911"
"60.5200","1.8515","3.7905"
"60.5400","1.8521","3.7929"
"60.5600","1.8527","3.7942"
"60.5800","1.8533","3.7938"
"60.6000","1.8539","3.7968"
"60.6200","1.8545","3.8004"
"60.6400","1.8552","3.8029"
"60.6600","1.8559","3.8014"
"60.6800","1.8565","3.8048"
"60.7000","1.8572","3.8078"
"60.7200","1.8580","3.8114"
"60.7400","1.8587","3.8135"
"60.7600","1.8593","3.8132"
"60.7800","1.8600","3.8154"
"60.8000","1.8607","3.8148"
"60.8200","1.8615","3.8154"
"60.8400","1.8621","3.8171"
"60.8600","1.8628","3.8204"
"60.8800","1.8635","3.8232"
"60.9000","1.8643","3.8242"
"60.9200","1.8648","3.8235"
"60.9400","1.8656","3.8246"
"60.9600","1.8663","3.8257"
"60.9800","1.8669","3.8286"
"61.0000","1.8676","3.8298"
"61.0200","1.8683","3.8340"
"61.0400","1.8689","3.8339"
"61.0600","1.8696","3.8363"
"61.0800","1.8703","3.8351"
"61.1000","1.8709","3.8346"
"61.1200","1.8715","3.8371"
"61.1400","1.8723","3.8343"
"61.1600","1.8728","3.8376"
"61.1800","1.8735","3.8348"
"61.2000","1.8741","3.8372"
"61.2200","1.8748","3.8378"
"61.2400","1.8755","3.8401"
"61.2600","1.8761","3.8409"
"61.2800","1.8768","3.8420"
"61.3000","1.8775","3.8441"
"61.3200","1.8780","3.8434"
"61.3400","1.8787","3.8451"
"61.3600","1.8792","3.8458"
"61.3800","1.8800","3.8477"
"61.4000","1.8807","3.8497"
"61.4200","1.8812","3.8528"
"61.4400","1.8819","3.8530"
"61.4600","1.8827","3.8559"
"61.4800","1.8833","3.8566"
"61.5000","1.8840","3.8586"
"61.5200","1.8847","3.8576"
"61.5400","1.8853","3.8583"
"61.5600","1.8861","3.8595"
"61.5800","1.8868","3.8604"
"61.6000","1.8875","3.8613"
"61.6200","1.8883","3.8620"
"61.6400","1.8889","3.8663"
"61.6600","1.8896","3.8665"
"61.6800","1.8903","3.8696"
"61.7000","1.8909","3.8679"
"61.7200","1.8916","3.8708"
"61.7400","1.8921","3.8718"
"61.7600","1.8928","3.8753"
"61.7800","1.8935","3.8751"
"61.8000","1.8941","3.8743"
"61.8200","1.8948","3.8780"
"61.8400","1.8953","3.8759"
"61.8600","1.8961","3.8781"
"61.8800","1.8967","3.8782"
"61.9000","1.8973","3.8817"
"61.9200","1.8980","3.8816"
"61.9400","1.8987","3.8820"
"61.9600","1.8995","3.8830"
"61.9800","1.9001","3.8846"
"62.0000","1.9008","3.8874"
"62.0200","1.9015","3.8898"
"62.0400","1.9021","3.8907"
"62.0600","1.9028","3.8914"
"62.0800","1.9033","3.8928"
"62.1000","1.9040","3.8935"
"62.1200","1.9047","3.8963"
"62.1400","1.9053","3.8957"
"62.1600","1.9060","3.8994"
"62.1800","1.9067","3.9010"
"62.2000","1.9073","3.9045"
"62.2200","1.9080","3.9050"
"62.2400","1.9087","3.9077"
"62.2600","1.9095","3.9091"
"62.2800","1.9101","3.9089"
"62.3000","1.9108","3.9127"
"62.3200","1.9115","3.9117"
"62.3400","1.9123","3.9127"
"62.3600","1.9129","3.9131"
"62.3800","1.9135","3.9131"
"62.4000","1.9143","3.9152"
"62.4200","1.9149","3.9160"
"62.4400","1.9155","3.9184"
"62.4600","1.9161","3.9176"
"62.4800","1.9168","3.9197"
"62.5000","1.9175","3.9235"
"62.5200","1.9181","3.9248"
"62.5400","1.9188","3.9265"
"62.5600","1.9195","3.9254"
"62.5800","1.9201","3.9295"
"62.6000","1.9208","3.9298"
"62.6200","1.9215","3.9299"
"62.6400","1.9221","3.9321"
"62.6600","1.9228","3.9322"
"62.6800","1.9233","3.9359"
"62.7000","1.9241","3.9358"
"62.7200","1.9247","3.9379"
"62.7400","1.9253","3.9382"
"62.7600","1.9260","3.9414"
"62.7800","1.9267","3.9429"
"62.8000","1.9273","3.9448"
"62.8200","1.9280","3.9462"
"62.8400","1.9285","3.9462"
"62.8600","1.9292","3.9495"
"62.8800","1.9299","3.9502"
"62.9000","1.9305","3.9508"
"62.9200","1.9312","3.9530"
"62.9400","1.9319","3.9537"
"62.9600","1.9325","3.9566"
"62.9800","1.9333","3.9577"
"63.0000","1.9340","3.9590"
"63.0200","1.9347","3.9623"
"63.0400","1.9355","3.9590"
"63.0600","1.9361","3.9626"
"63.0800","1.9368","3.9593"
"63.1000","1.9375","3.9611"
"63.1200","1.9383","3.9614"
"63.1400","1.9389","3.9643"
"63.1600","1.9396","3.9656"
"63.1800","1.9404","3.9655"
"63.2000","1.9409","3.9681"
"63.2200","1.9416","3.9664"
"63.2400","1.9423","3.9689"
"63.2600","1.9429","3.9668"
"63.2800","1.9436","3.9703"
"63.3000","1.9443","3.9717"
"63.3200","1.9449","3.9743"
"63.3400","1.9456","3.9752"
"63.3600","1.9461","3.9759"
"63.3800","1.9468","3.9806"
"63.4000","1.9475","3.9822"
"63.4200","1.9481","3.9804"
"63.4400","1.9488","3.9816"
"63.4600","1.9495","3.9846"
"63.4800","1.9501","3.9862"
"63.5000","1.9508","3.9866"
"63.5200","1.9515","3.9877"
"63.5400","1.9521","3.9907"
"63.5600","1.9528","3.9893"
"63.5800","1.9533","3.9934"
"63.6000","1.9540","3.9924"
"63.6200","1.9545","3.9945"
"63.6400","1.9552","3.9956"
"63.6600","1.9559","3.9976"
"63.6800","1.9565","4.0013"
"63.7000","1.9572","4.0023"
"63.7200","1.9580","4.0062"
"63.7400","1.9587","4.0083"
"63.7600","1.9595","4.0131"
"63.7800","1.9601","4.0118"
"63.8000","1.9609","4.0155"
"63.8200","1.9616","4.0141"
"63.8400","1.9623","4.0147"
"63.8600","1.9629","4.0153"
"63.8800","1.9637","4.0166"
"63.9000","1.9644","4.0163"
"63.9200","1.9651","4.0178"
"63.9400","1.9657","4.0192"
"63.9600","1.9664","4.0198"
"63.9800","1.9671","4.0204"
"64.0000","1.9677","4.0207"
"64.0200","1.9683","4.0242"
"64.0400","1.9689","4.0233"
"64.0600","1.9696","4.0280"
"64.0800","1.9703","4.0292"
"64.1000","1.9709","4.0310"
"64.1200","1.9716","4.0293"
"64.1400","1.9721","4.0293"
"64.1600","1.9728","4.0324"
"64.1800","1.9735","4.0337"
"64.2000","1.9741","4.0380"
"64.2200","1.9747","4.0376"
"64.2400","1.9755","4.0392"
"64.2600","1.9760","4.0387"
"64.2800","1.9767","4.0402"
"64.3000","1.9773","4.0422"
"64.3200","1.9780","4.0437"
"64.3400","1.9785","4.0449"
"64.3600","1.9792","4.0463"
"64.3800","1.9799","4.0491"
"64.4000","1.9805","4.0485"
"64.4200","1.9811","4.0481"
"64.4400","1.9819","4.0524"
"64.4600","1.9825","4.0555"
"64.4800","1.9832","4.0580"
"64.5000","1.9839","4.0607"
"64.5200","1.9845","4.0629"
"64.5400","1.9853","4.0653"
"64.5600","1.9860","4.0656"
"64.5800","1.9867","4.0691"
"64.6000","1.9873","4.0681"
"64.6200","1.9880","4.0708"
"64.6400","1.9887","4.0707"
"64.6600","1.9893","4.0721"
"64.6800","1.9900","4.0736"
"64.7000","1.9908","4.0753"
"64.7200","1.9915","4.0763"
"64.7400","1.9921","4.0783"
"64.7600","1.9928","4.0805"
"64.7800","1.9935","4.0802"
"64.8000","1.9941","4.0820"
"64.8200","1.9949","4.0857"
"64.8400","1.9956","4.0889"
"64.8600","1.9963","4.0893"
"64.8800","1.9969","4.0899"
"64.9000","1.9976","4.0899"
"64.9200","1.9983","4.0929"
"64.9400","1.9989","4.0923"
"64.9600","1.9996","4.0950"
"64.9800","2.0003","4.0944"
"65.0000","2.0009","4.0971"
"65.0200","2.0016","4.0968"
"65.0400","2.0023","4.0983"
"65.0600","2.0028","4.1003"
"65.0800","2.0035","4.0981"
"65.1000","2.0040","4.0998"
"65.1200","2.0047","4.1008"
"65.1400","2.0052","4.1047"
"65.1600","2.0059","4.1037"
"65.1800","2.0065","4.1075"
"65.2000","2.0072","4.1089"
"65.2200","2.0077","4.1114"
"65.2400","2.0085","4.1144"
"65.2600","2.0092","4.1166"
"65.2800","2.0099","4.1203"
"65.3000","2.0105","4.1189"
"65.3200","2.0112","4.1220"
"65.3400","2.0119","4.1209"
"65.3600","2.0125","4.1254"
"65.3800","2.0133","4.1256"
"65.4000","2.0140","4.1288"
"65.4200","2.0147","4.1285"
"65.4400","2.0155","4.1300"
"65.4600","2.0160","4.1292"
"65.4800","2.0168","4.1329"
"65.5000","2.0175","4.1340"
"65.5200","2.0183","4.1346"
"65.5400","2.0189","4.1379"
"65.5600","2.0196","4.1377"
"65.5800","2.0201","4.1397"
"65.6000","2.0209","4.1394"
"65.6200","2.0216","4.1432"
"65.6400","2.0221","4.1433"
"65.6600","2.0228","4.1458"
"65.6800","2.0235","4.1460"
"65.7000","2.0241","4.1487"
"65.7200","2.0248","4.1512"
"65.7400","2.0255","4.1518"
"65.7600","2.0261","4.1523"
"65.7800","2.0268","4.1529"
"65.8000","2.0275","4.1542"
"65.8200","2.0281","4.1557"
"65.8400","2.0288","4.1565"
"65.8600","2.0295","4.1571"
"65.8800","2.0300","4.1562"
"65.9000","2.0307","4.1572"
"65.9200","2.0312","4.1600"
"65.9400","2.0319","4.1612"
"65.9600","2.0325","4.1658"
"65.9800","2.0332","4.1656"
"66.0000","2.0339","4.1681"
"66.0200","2.0347","4.1702"
"66.0400","2.0353","4.1731"
"66.0600","2.0360","4.1744"
"66.0800","2.0368","4.1762"
"66.1000","2.0375","4.1794"
"66.1200","2.0381","4.1791"
"66.1400","2.0388","4.1764"
"66.1600","2.0395","4.1777"
"66.1800","2.0401","4.1801"
"66.2000","2.0408","4.1811"
"66.2200","2.0415","4.1833"
"66.2400","2.0421","4.1829"
"66.2600","2.0429","4.1855"
"66.2800","2.0436","4.1874"
"66.3000","2.0443","4.1906"
"66.3200","2.0449","4.1898"
"66.3400","2.0455","4.1909"
"66.3600","2.0461","4.1920"
"66.3800","2.0468","4.1953"
"66.4000","2.0475","4.1966"
"66.4200","2.0481","4.1967"
"66.4400","2.0488","4.1988"
"66.4600","2.0495","4.1982"
"66.4800","2.0501","4.2015"
"66.5000","2.0508","4.1991"
"66.5200","2.0515","4.2028"
"66.5400","2.0521","4.2037"
"66.5600","2.0528","4.2053"
"66.5800","2.0535","4.2052"
"66.6000","2.0541","4.2064"
"66.6200","2.0548","4.2076"
"66.6400","2.0555","4.2087"
"66.6600","2.0560","4.2104"
"66.6800","2.0567","4.2116"
"66.7000","2.0573","4.2159"
"66.7200","2.0580","4.2171"
"66.7400","2.0587","4.2189"
"66.7600","2.0593","4.2210"
"66.7800","2.0600","4.2233"
"66.8000","2.0607","4.2240"
"66.8200","2.0613","4.2268"
"66.8400","2.0621","4.2274"
"66.8600","2.0628","4.2306"
"66.8800","2.0635","4.2316"
"66.9000","2.0641","4.2338"
"66.9200","2.0648","4.2346"
"66.9400","2.0655","4.2359"
"66.9600","2.0661","4.2385"
"66.9800","2.0668","4.2399"
"67.0000","2.0675","4.2414"
"67.0200","2.0683","4.2377"
"67.0400","2.0688","4.2418"
"67.0600","2.0695","4.2447"
"67.0800","2.0701","4.2451"
"67.1000","2.0708","4.2464"
"67.1200","2.0715","4.2471"
"67.1400","2.0721","4.2513"
"67.1600","2.0728","4.2514"
"67.1800","2.0733","4.2515"
"67.2000","2.0740","4.2505"
"67.2200","2.0747","4.2512"
"67.2400","2.0753","4.2518"
"67.2600","2.0760","4.2531"
"67.2800","2.0767","4.2540"
"67.3000","2.0773","4.2551"
"67.3200","2.0780","4.2559"
"67.3400","2.0787","4.2573"
"67.3600","2.0793","4.2586"
"67.3800","2.0800","4.2589"
"67.4000","2.0807","4.2599"
"67.4200","2.0812","4.2622"
"67.4400","2.0819","4.2627"
"67.4600","2.0825","4.2627"
"67.4800","2.0832","4.2659"
"67.5000","2.0839","4.2661"
"67.5200","2.0847","4.2704"
"67.5400","2.0853","4.2713"
"67.5600","2.0860","4.2750"
"67.5800","2.0868","4.2752"
"67.6000","2.0875","4.2748"
"67.6200","2.0881","4.2754"
"67.6400","2.0888","4.2773"
"67.6600","2.0896","4.2778"
"67.6800","2.0903","4.2794"
"67.7000","2.0909","4.2817"
"67.7200","2.0917","4.2831"
"67.7400","2.0924","4.2832"
"67.7600","2.0931","4.2837"
"67.7800","2.0937","4.2866"
"67.8000","2.0944","4.2856"
"67.8200","2.0949","4.2906"
"67.8400","2.0956","4.2885"
"67.8600","2.0963","4.2873"
"67.8800","2.0969","4.2885"
"67.9000","2.0976","4.2915"
"67.9200","2.0981","4.2965"
"67.9400","2.0988","4.2967"
"67.9600","2.0995","4.2970"
"67.9800","2.1001","4.2993"
"68.0000","2.1007","4.2985"
"68.0200","2.1013","4.2987"
"68.0400","2.1020","4.2999"
"68.0600","2.1027","4.3033"
"68.0800","2.1033","4.3059"
"68.1000","2.1040","4.3043"
"68.1200","2.1047","4.3093"
"68.1400","2.1052","4.3080"
"68.1600","2.1059","4.3103"
"68.1800","2.1064","4.3108"
"68.2000","2.1072","4.3143"
"68.2200","2.1077","4.3172"
"68.2400","2.1085","4.3189"
"68.2600","2.1092","4.3222"
"68.2800","2.1099","4.3218"
"68.3000","2.1105","4.3246"
"68.3200","2.1113","4.3247"
"68.3400","2.1120","4.3304"
"68.3600","2.1128","4.3315"
"68.3800","2.1135","4.3304"
"68.4000","2.1141","4.3289"
"68.4200","2.1148","4.3291"
"68.4400","2.1156","4.3308"
"68.4600","2.1163","4.3329"
"68.4800","2.1169","4.3338"
"68.5000","2.1176","4.3363"
"68.5200","2.1183","4.3365"
"68.5400","2.1189","4.3359"
"68.5600","2.1196","4.3378"
"68.5800","2.1203","4.3380"
"68.6000","2.1209","4.3416"
"68.6200","2.1216","4.3416"
"68.6400","2.1221","4.3440"
"68.6600","2.1228","4.3454"
"68.6800","2.1235","4.3484"
"68.7000","2.1241","4.3616"
"68.7200","2.1248","4.3541"
"68.7400","2.1255","4.3508"
"68.7600","2.1261","4.3517"
"68.7800","2.1268","4.3550"
"68.8000","2.1275","4.3576"
"68.8200","2.1280","4.3620"
"68.8400","2.1287","4.3624"
"68.8600","2.1293","4.3646"
"68.8800","2.1300","4.3648"
"68.9000","2.1307","4.3679"
"68.9200","2.1313","4.3669"
"68.9400","2.1319","4.3680"
"68.9600","2.1325","4.3689"
"68.9800","2.1332","4.3717"
