
Time,Displacement,Force
"49.2200","1.4745","4.2232"
"49.2400","1.4752","4.2242"
"49.2600","1.4759","4.2293"
"49.2800","1.4765","4.2303"
"49.3000","1.4773","4.2323"
"49.3200","1.4780","4.2334"
"49.3400","1.4787","4.2363"
"49.3600","1.4793","4.2385"
"49.3800","1.4800","4.2403"
"49.4000","1.4807","4.2427"
"49.4200","1.4813","4.2432"
"49.4400","1.4821","4.2458"
"49.4600","1.4828","4.2446"
"49.4800","1.4835","4.2492"
"49.5000","1.4843","4.2487"
"49.5200","1.4848","4.2525"
"49.5400","1.4856","4.2536"
"49.5600","1.4863","4.2566"
"49.5800","1.4868","4.2593"
"49.6000","1.4876","4.2617"
"49.6200","1.4883","4.2647"
"49.6400","1.4889","4.2658"
"49.6600","1.4895","4.2695"
"49.6800","1.4901","4.2707"
"49.7000","1.4908","4.2743"
"49.7200","1.4915","4.2763"
"49.7400","1.4921","4.2798"
"49.7600","1.4928","4.2811"
"49.7800","1.4935","4.2842"
"49.8000","1.4941","4.2850"
"49.8200","1.4947","4.2881"
"49.8400","1.4953","4.2883"
"49.8600","1.4960","4.2886"
"49.8800","1.4967","4.2898"
"49.9000","1.4972","4.2894"
"49.9200","1.4979","4.2917"
"49.9400","1.4984","4.2912"
"49.9600","1.4992","4.2929"
"49.9800","1.4999","4.2929"
"50.0000","1.5005","4.2947"
"50.0200","1.5012","4.2952"
"50.0400","1.5020","4.2996"
"50.0600","1.5027","4.3012"
"50.0800","1.5035","4.3033"
"50.1000","1.5041","4.3049"
"50.1200","1.5048","4.3065"
"50.1400","1.5055","4.3087"
"50.1600","1.5061","4.3098"
"50.1800","1.5069","4.3122"
"50.2000","1.5075","4.3151"
"50.2200","1.5083","4.3172"
"50.2400","1.5089","4.3183"
"50.2600","1.5096","4.3231"
"50.2800","1.5103","4.3241"
"50.3000","1.5109","4.3284"
"50.3200","1.5116","4.3294"
"50.3400","1.5123","4.3330"
"50.3600","1.5129","4.3323"
"50.3800","1.5136","4.3351"
"50.4000","1.5141","4.3363"
"50.4200","1.5148","4.3370"
"50.4400","1.5155","4.3395"
"50.4600","1.5160","4.3390"
"50.4800","1.5167","4.3433"
"50.5000","1.5173","4.3415"
"50.5200","1.5180","4.3458"
"50.5400","1.5188","4.3453"
"50.5600","1.5195","4.3496"
"50.5800","1.5201","4.3498"
"50.6000","1.5207","4.3519"
"50.6200","1.5213","4.3537"
"50.6400","1.5220","4.3543"
"50.6600","1.5227","4.3577"
"50.6800","1.5233","4.3586"
"50.7000","1.5239","4.3630"
"50.7200","1.5245","4.3616"
"50.7400","1.5252","4.3670"
"50.7600","1.5260","4.3666"
"50.7800","1.5267","4.3710"
"50.8000","1.5273","4.3718"
"50.8200","1.5280","4.3740"
"50.8400","1.5287","4.3766"
"50.8600","1.5293","4.3786"
"50.8800","1.5300","4.3812"
"50.9000","1.5307","4.3821"
"50.9200","1.5313","4.3854"
"50.9400","1.5320","4.3848"
"50.9600","1.5327","4.3893"
"50.9800","1.5333","4.3885"
"51.0000","1.5341","4.3911"
"51.0200","1.5348","4.3891"
"51.0400","1.5355","4.3911"
"51.0600","1.5360","4.3911"
"51.0800","1.5367","4.3913"
"51.1000","1.5373","4.3933"
"51.1200","1.5380","4.3952"
"51.1400","1.5387","4.3988"
"51.1600","1.5393","4.3997"
"51.1800","1.5400","4.4018"
"51.2000","1.5407","4.4014"
"51.2200","1.5413","4.4052"
"51.2400","1.5420","4.4069"
"51.2600","1.5427","4.4082"
"51.2800","1.5433","4.4097"
"51.3000","1.5440","4.4109"
"51.3200","1.5447","4.4136"
"51.3400","1.5452","4.4147"
"51.3600","1.5460","4.4173"
"51.3800","1.5465","4.4186"
"51.4000","1.5473","4.4193"
"51.4200","1.5479","4.4209"
"51.4400","1.5487","4.4210"
"51.4600","1.5492","4.4225"
"51.4800","1.5499","4.4235"
"51.5000","1.5505","4.4248"
"51.5200","1.5513","4.4277"
"51.5400","1.5521","4.4284"
"51.5600","1.5528","4.4303"
"51.5800","1.5535","4.4300"
"51.6000","1.5541","4.4324"
"51.6200","1.5549","4.4317"
"51.6400","1.5556","4.4344"
"51.6600","1.5564","4.4336"
"51.6800","1.5571","4.4364"
"51.7000","1.5577","4.4372"
"51.7200","1.5584","4.4378"
"51.7400","1.5591","4.4398"
"51.7600","1.5599","4.4404"
"51.7800","1.5604","4.4434"
"51.8000","1.5611","4.4407"
"51.8200","1.5617","4.4446"
"51.8400","1.5623","4.4428"
"51.8600","1.5629","4.4455"
"51.8800","1.5636","4.4453"
"51.9000","1.5643","4.4475"
"51.9200","1.5649","4.4482"
"51.9400","1.5655","4.4491"
"51.9600","1.5661","4.4507"
"51.9800","1.5668","4.4500"
"52.0000","1.5675","4.4544"
"52.0200","1.5681","4.4531"
"52.0400","1.5688","4.4559"
"52.0600","1.5695","4.4534"
"52.0800","1.5700","4.4552"
"52.1000","1.5707","4.4528"
"52.1200","1.5713","4.4544"
"52.1400","1.5719","4.4543"
"52.1600","1.5725","4.4550"
"52.1800","1.5732","4.4578"
"52.2000","1.5739","4.4587"
"52.2200","1.5745","4.4626"
"52.2400","1.5752","4.4630"
"52.2600","1.5759","4.4676"
"52.2800","1.5765","4.4685"
"52.3000","1.5772","4.4749"
"52.3200","1.5780","4.4756"
"52.3400","1.5787","4.4806"
"52.3600","1.5795","4.4791"
"52.3800","1.5800","4.4822"
"52.4000","1.5808","4.4838"
"52.4200","1.5815","4.4846"
"52.4400","1.5821","4.4874"
"52.4600","1.5828","4.4876"
"52.4800","1.5836","4.4915"
"52.5000","1.5843","4.4905"
"52.5200","1.5849","4.4936"
"52.5400","1.5856","4.4912"
"52.5600","1.5863","4.4935"
"52.5800","1.5869","4.4909"
"52.6000","1.5875","4.4922"
"52.6200","1.5881","4.4923"
"52.6400","1.5888","4.4939"
"52.6600","1.5895","4.4975"
"52.6800","1.5901","4.4976"
"52.7000","1.5907","4.5012"
"52.7200","1.5915","4.5016"
"52.7400","1.5920","4.5043"
"52.7600","1.5927","4.5046"
"52.7800","1.5933","4.5082"
"52.8000","1.5940","4.5089"
"52.8200","1.5947","4.5114"
"52.8400","1.5953","4.5138"
"52.8600","1.5959","4.5154"
"52.8800","1.5967","4.5174"
"52.9000","1.5972","4.5190"
"52.9200","1.5979","4.5195"
"52.9400","1.5985","4.5214"
"52.9600","1.5992","4.5219"
"52.9800","1.5999","4.5245"
"53.0000","1.6005","4.5278"
"53.0200","1.6012","4.5289"
"53.0400","1.6019","4.5295"
"53.0600","1.6025","4.5304"
"53.0800","1.6033","4.5320"
"53.1000","1.6040","4.5320"
"53.1200","1.6047","4.5350"
"53.1400","1.6055","4.5336"
"53.1600","1.6060","4.5362"
"53.1800","1.6068","4.5378"
"53.2000","1.6075","4.5398"
"53.2200","1.6081","4.5425"
"53.2400","1.6088","4.5437"
"53.2600","1.6096","4.5471"
"53.2800","1.6103","4.5462"
"53.3000","1.6109","4.5502"
"53.3200","1.6116","4.5507"
"53.3400","1.6123","4.5536"
"53.3600","1.6129","4.5536"
"53.3800","1.6135","4.5550"
"53.4000","1.6141","4.5571"
"53.4200","1.6149","4.5589"
"53.4400","1.6156","4.5623"
"53.4600","1.6163","4.5632"
"53.4800","1.6168","4.5679"
"53.5000","1.6175","4.5673"
"53.5200","1.6181","4.5701"
"53.5400","1.6188","4.5697"
"53.5600","1.6195","4.5711"
"53.5800","1.6201","4.5719"
"53.6000","1.6208","4.5747"
"53.6200","1.6215","4.5760"
"53.6400","1.6220","4.5769"
"53.6600","1.6227","4.5772"
"53.6800","1.6233","4.5786"
"53.7000","1.6240","4.5789"
"53.7200","1.6245","4.5795"
"53.7400","1.6252","4.5809"
"53.7600","1.6259","4.5813"
"53.7800","1.6265","4.5847"
"53.8000","1.6272","4.5857"
"53.8200","1.6279","4.5903"
"53.8400","1.6285","4.5901"
"53.8600","1.6293","4.5952"
"53.8800","1.6300","4.5956"
"53.9000","1.6307","4.5979"
"53.9200","1.6313","4.5986"
"53.9400","1.6320","4.6006"
"53.9600","1.6328","4.6030"
"53.9800","1.6335","4.6043"
"54.0000","1.6341","4.6075"
"54.0200","1.6348","4.6071"
"54.0400","1.6355","4.6117"
"54.0600","1.6361","4.6093"
"54.0800","1.6369","4.6135"
"54.1000","1.6376","4.6132"
"54.1200","1.6383","4.6135"
"54.1400","1.6389","4.6123"
"54.1600","1.6395","4.6119"
"54.1800","1.6401","4.6143"
"54.2000","1.6408","4.6141"
"54.2200","1.6415","4.6176"
"54.2400","1.6421","4.6176"
"54.2600","1.6429","4.6203"
"54.2800","1.6435","4.6201"
"54.3000","1.6443","4.6224"
"54.3200","1.6449","4.6224"
"54.3400","1.6456","4.6250"
"54.3600","1.6461","4.6257"
"54.3800","1.6468","4.6279"
"54.4000","1.6475","4.6290"
"54.4200","1.6480","4.6295"
"54.4400","1.6487","4.6309"
"54.4600","1.6493","4.6318"
"54.4800","1.6500","4.6332"
"54.5000","1.6505","4.6313"
"54.5200","1.6512","4.6359"
"54.5400","1.6519","4.6355"
"54.5600","1.6525","4.6387"
"54.5800","1.6532","4.6389"
"54.6000","1.6539","4.6414"
"54.6200","1.6547","4.6423"
"54.6400","1.6553","4.6429"
"54.6600","1.6561","4.6440"
"54.6800","1.6568","4.6431"
"54.7000","1.6575","4.6454"
"54.7200","1.6581","4.6452"
"54.7400","1.6589","4.6479"
"54.7600","1.6596","4.6479"
"54.7800","1.6603","4.6494"
"54.8000","1.6609","4.6499"
"54.8200","1.6616","4.6521"
"54.8400","1.6623","4.6527"
"54.8600","1.6629","4.6548"
"54.8800","1.6636","4.6553"
"54.9000","1.6643","4.6568"
"54.9200","1.6649","4.6578"
"54.9400","1.6655","4.6597"
"54.9600","1.6663","4.6623"
"54.9800","1.6668","4.6630"
"55.0000","1.6675","4.6650"
"55.0200","1.6681","4.6647"
"55.0400","1.6688","4.6674"
"55.0600","1.6695","4.6680"
"55.0800","1.6701","4.6707"
"55.1000","1.6708","4.6706"
"55.1200","1.6715","4.6726"
"55.1400","1.6721","4.6722"
"55.1600","1.6727","4.6735"
"55.1800","1.6733","4.6727"
"55.2000","1.6740","4.6740"
"55.2200","1.6747","4.6746"
"55.2400","1.6752","4.6748"
"55.2600","1.6759","4.6767"
"55.2800","1.6765","4.6763"
"55.3000","1.6772","4.6806"
"55.3200","1.6779","4.6804"
"55.3400","1.6785","4.6847"
"55.3600","1.6792","4.6850"
"55.3800","1.6799","4.6879"
"55.4000","1.6807","4.6909"
"55.4200","1.6813","4.6942"
"55.4400","1.6821","4.6973"
"55.4600","1.6828","4.6980"
"55.4800","1.6835","4.7010"
"55.5000","1.6841","4.7017"
"55.5200","1.6849","4.7051"
"55.5400","1.6856","4.7062"
"55.5600","1.6863","4.7091"
"55.5800","1.6869","4.7099"
"55.6000","1.6876","4.7116"
"55.6200","1.6883","4.7127"
"55.6400","1.6889","4.7131"
"55.6600","1.6896","4.7137"
"55.6800","1.6903","4.7161"
"55.7000","1.6909","4.7162"
"55.7200","1.6916","4.7168"
"55.7400","1.6923","4.7186"
"55.7600","1.6929","4.7192"
"55.7800","1.6936","4.7199"
"55.8000","1.6941","4.7221"
"55.8200","1.6949","4.7245"
"55.8400","1.6956","4.7263"
"55.8600","1.6961","4.7294"
"55.8800","1.6969","4.7298"
"55.9000","1.6976","4.7340"
"55.9200","1.6981","4.7339"
"55.9400","1.6988","4.7371"
"55.9600","1.6995","4.7376"
"55.9800","1.7000","4.7398"
"56.0000","1.7008","4.7411"
"56.0200","1.7013","4.7414"
"56.0400","1.7020","4.7450"
"56.0600","1.7027","4.7446"
"56.0800","1.7033","4.7471"
"56.1000","1.7040","4.7462"
"56.1200","1.7047","4.7500"
"56.1400","1.7053","4.7485"
"56.1600","1.7060","4.7496"
"56.1800","1.7067","4.7496"
"56.2000","1.7073","4.7506"
"56.2200","1.7080","4.7529"
"56.2400","1.7087","4.7543"
"56.2600","1.7093","4.7562"
"56.2800","1.7101","4.7554"
"56.3000","1.7108","4.7584"
"56.3200","1.7115","4.7598"
"56.3400","1.7121","4.7656"
"56.3600","1.7128","4.7661"
"56.3800","1.7135","4.7680"
"56.4000","1.7141","4.7681"
"56.4200","1.7148","4.7696"
"56.4400","1.7155","4.7728"
"56.4600","1.7161","4.7762"
"56.4800","1.7168","4.7761"
"56.5000","1.7175","4.7778"
"56.5200","1.7181","4.7790"
"56.5400","1.7187","4.7800"
"56.5600","1.7193","4.7808"
"56.5800","1.7200","4.7821"
"56.6000","1.7207","4.7850"
"56.6200","1.7213","4.7863"
"56.6400","1.7220","4.7888"
"56.6600","1.7227","4.7867"
"56.6800","1.7233","4.7894"
"56.7000","1.7240","4.7888"
"56.7200","1.7245","4.7905"
"56.7400","1.7252","4.7917"
"56.7600","1.7259","4.7929"
"56.7800","1.7265","4.7953"
"56.8000","1.7272","4.7956"
"56.8200","1.7279","4.7994"
"56.8400","1.7285","4.7980"
"56.8600","1.7293","4.8041"
"56.8800","1.7300","4.8035"
"56.9000","1.7308","4.8076"
"56.9200","1.7315","4.8084"
"56.9400","1.7323","4.8112"
"56.9600","1.7329","4.8118"
"56.9800","1.7336","4.8125"
"57.0000","1.7343","4.8167"
"57.0200","1.7349","4.8168"
"57.0400","1.7357","4.8202"
"57.0600","1.7363","4.8211"
"57.0800","1.7369","4.8242"
"57.1000","1.7376","4.8226"
"57.1200","1.7383","4.8250"
"57.1400","1.7388","4.8249"
"57.1600","1.7395","4.8258"
"57.1800","1.7401","4.8265"
"57.2000","1.7408","4.8256"
"57.2200","1.7413","4.8278"
"57.2400","1.7420","4.8272"
"57.2600","1.7427","4.8299"
"57.2800","1.7433","4.8292"
"57.3000","1.7440","4.8312"
"57.3200","1.7445","4.8325"
"57.3400","1.7452","4.8343"
"57.3600","1.7459","4.8355"
"57.3800","1.7465","4.8370"
"57.4000","1.7472","4.8394"
"57.4200","1.7479","4.8430"
"57.4400","1.7485","4.8449"
"57.4600","1.7492","4.8464"
"57.4800","1.7499","4.8475"
"57.5000","1.7507","4.8496"
"57.5200","1.7512","4.8513"
"57.5400","1.7520","4.8511"
"57.5600","1.7525","4.8527"
"57.5800","1.7533","4.8543"
"57.6000","1.7540","4.8553"
"57.6200","1.7547","4.8564"
"57.6400","1.7553","4.8564"
"57.6600","1.7560","4.8578"
"57.6800","1.7568","4.8599"
"57.7000","1.7575","4.8588"
"57.7200","1.7581","4.8597"
"57.7400","1.7588","4.8592"
"57.7600","1.7595","4.8599"
"57.7800","1.7603","4.8599"
"57.8000","1.7609","4.8618"
"57.8200","1.7616","4.8641"
"57.8400","1.7623","4.8659"
"57.8600","1.7631","4.8685"
"57.8800","1.7636","4.8690"
"57.9000","1.7643","4.8711"
"57.9200","1.7649","4.8718"
"57.9400","1.7656","4.8744"
"57.9600","1.7663","4.8748"
"57.9800","1.7669","4.8789"
"58.0000","1.7676","4.8795"
"58.0200","1.7683","4.8820"
"58.0400","1.7688","4.8811"
"58.0600","1.7696","4.8837"
"58.0800","1.7701","4.8829"
"58.1000","1.7708","4.8865"
"58.1200","1.7715","4.8860"
"58.1400","1.7720","4.8854"
"58.1600","1.7727","4.8880"
"58.1800","1.7733","4.8860"
"58.2000","1.7740","4.8898"
"58.2200","1.7745","4.8864"
"58.2400","1.7752","4.8899"
"58.2600","1.7759","4.8874"
"58.2800","1.7765","4.8897"
"58.3000","1.7772","4.8890"
"58.3200","1.7779","4.8898"
"58.3400","1.7785","4.8922"
"58.3600","1.7792","4.8931"
"58.3800","1.7799","4.8964"
"58.4000","1.7807","4.8960"
"58.4200","1.7813","4.8993"
"58.4400","1.7820","4.8991"
"58.4600","1.7827","4.9027"
"58.4800","1.7835","4.9024"
"58.5000","1.7841","4.9060"
"58.5200","1.7848","4.9062"
"58.5400","1.7855","4.9086"
"58.5600","1.7863","4.9108"
"58.5800","1.7869","4.9128"
"58.6000","1.7877","4.9155"
"58.6200","1.7884","4.9150"
"58.6400","1.7891","4.9184"
"58.6600","1.7897","4.9154"
"58.6800","1.7904","4.9188"
"58.7000","1.7909","4.9186"
"58.7200","1.7917","4.9214"
"58.7400","1.7924","4.9201"
"58.7600","1.7931","4.9227"
"58.7800","1.7936","4.9201"
"58.8000","1.7943","4.9219"
"58.8200","1.7948","4.9225"
"58.8400","1.7955","4.9225"
"58.8600","1.7960","4.9264"
"58.8800","1.7967","4.9278"
"58.9000","1.7973","4.9290"
"58.9200","1.7980","4.9276"
"58.9400","1.7987","4.9334"
"58.9600","1.7993","4.9339"
"58.9800","1.7999","4.9377"
"59.0000","1.8005","4.9387"
"59.0200","1.8012","4.9411"
"59.0400","1.8019","4.9434"
"59.0600","1.8025","4.9455"
"59.0800","1.8031","4.9481"
"59.1000","1.8037","4.9487"
"59.1200","1.8044","4.9524"
"59.1400","1.8051","4.9537"
"59.1600","1.8057","4.9567"
"59.1800","1.8065","4.9589"
"59.2000","1.8072","4.9614"
"59.2200","1.8080","4.9647"
"59.2400","1.8087","4.9669"
"59.2600","1.8095","4.9662"
"59.2800","1.8101","4.9674"
"59.3000","1.8108","4.9669"
"59.3200","1.8116","4.9681"
"59.3400","1.8123","4.9701"
"59.3600","1.8129","4.9723"
"59.3800","1.8136","4.9737"
"59.4000","1.8143","4.9745"
"59.4200","1.8149","4.9775"
"59.4400","1.8156","4.9774"
"59.4600","1.8163","4.9807"
"59.4800","1.8169","4.9826"
"59.5000","1.8176","4.9840"
"59.5200","1.8183","4.9860"
"59.5400","1.8189","4.9882"
"59.5600","1.8196","4.9887"
"59.5800","1.8203","4.9901"
"59.6000","1.8209","4.9913"
"59.6200","1.8216","4.9931"
"59.6400","1.8223","4.9949"
"59.6600","1.8229","4.9967"
"59.6800","1.8236","4.9967"
"59.7000","1.8243","4.9972"
"59.7200","1.8248","4.9989"
"59.7400","1.8256","4.9989"
"59.7600","1.8261","5.0007"
"59.7800","1.8268","5.0013"
"59.8000","1.8275","4.9998"
"59.8200","1.8280","4.9972"
"59.8400","1.8287","4.9998"
"59.8600","1.8293","5.0010"
"59.8800","1.8300","5.0055"
"59.9000","1.8307","5.0060"
"59.9200","1.8313","5.0096"
"59.9400","1.8320","5.0116"
"59.9600","1.8327","5.0123"
"59.9800","1.8333","5.0168"
"60.0000","1.8340","5.0167"
"60.0200","1.8347","5.0199"
"60.0400","1.8353","5.0208"
"60.0600","1.8360","5.0248"
"60.0800","1.8368","5.0267"
"60.1000","1.8373","5.0292"
"60.1200","1.8381","5.0311"
"60.1400","1.8388","5.0335"
"60.1600","1.8395","5.0352"
"60.1800","1.8401","5.0344"
"60.2000","1.8408","5.0384"
"60.2200","1.8415","5.0395"
"60.2400","1.8421","5.0420"
"60.2600","1.8428","5.0420"
"60.2800","1.8435","5.0447"
"60.3000","1.8443","5.0438"
"60.3200","1.8449","5.0453"
"60.3400","1.8456","5.0455"
"60.3600","1.8463","5.0470"
"60.3800","1.8468","5.0485"
"60.4000","1.8476","5.0510"
"60.4200","1.8481","5.0531"
"60.4400","1.8488","5.0542"
"60.4600","1.8496","5.0561"
"60.4800","1.8501","5.0561"
"60.5000","1.8508","5.0575"
"60.5200","1.8515","5.0588"
"60.5400","1.8521","5.0585"
"60.5600","1.8527","5.0589"
"60.5800","1.8533","5.0594"
"60.6000","1.8539","5.0602"
"60.6200","1.8545","5.0624"
"60.6400","1.8552","5.0630"
"60.6600","1.8559","5.0647"
"60.6800","1.8565","5.0673"
"60.7000","1.8572","5.0699"
"60.7200","1.8580","5.0708"
"60.7400","1.8587","5.0736"
"60.7600","1.8593","5.0740"
"60.7800","1.8600","5.0757"
"60.8000","1.8608","5.0770"
"60.8200","1.8615","5.0758"
"60.8400","1.8621","5.0764"
"60.8600","1.8628","5.0760"
"60.8800","1.8636","5.0781"
"60.9000","1.8641","5.0767"
"60.9200","1.8649","5.0786"
"60.9400","1.8656","5.0764"
"60.9600","1.8661","5.0787"
"60.9800","1.8669","5.0800"
"61.0000","1.8676","5.0817"
"61.0200","1.8683","5.0831"
"61.0400","1.8689","5.0830"
"61.0600","1.8696","5.0850"
"61.0800","1.8701","5.0854"
"61.1000","1.8708","5.0872"
"61.1200","1.8715","5.0870"
"61.1400","1.8721","5.0893"
"61.1600","1.8728","5.0886"
"61.1800","1.8735","5.0909"
"61.2000","1.8741","5.0916"
"61.2200","1.8748","5.0936"
"61.2400","1.8753","5.0943"
"61.2600","1.8760","5.0947"
"61.2800","1.8767","5.0956"
"61.3000","1.8773","5.0944"
"61.3200","1.8780","5.0960"
"61.3400","1.8787","5.0947"
"61.3600","1.8793","5.0966"
"61.3800","1.8800","5.0944"
"61.4000","1.8805","5.0969"
"61.4200","1.8812","5.0970"
"61.4400","1.8819","5.0998"
"61.4600","1.8827","5.1007"
"61.4800","1.8833","5.1039"
"61.5000","1.8841","5.1067"
"61.5200","1.8848","5.1083"
"61.5400","1.8855","5.1111"
"61.5600","1.8861","5.1123"
"61.5800","1.8868","5.1176"
"61.6000","1.8875","5.1151"
"61.6200","1.8883","5.1191"
"61.6400","1.8889","5.1196"
"61.6600","1.8896","5.1244"
"61.6800","1.8903","5.1252"
"61.7000","1.8909","5.1263"
"61.7200","1.8916","5.1276"
"61.7400","1.8921","5.1280"
"61.7600","1.8929","5.1305"
"61.7800","1.8936","5.1321"
"61.8000","1.8941","5.1340"
"61.8200","1.8948","5.1326"
"61.8400","1.8955","5.1323"
"61.8600","1.8960","5.1323"
"61.8800","1.8967","5.1343"
"61.9000","1.8973","5.1378"
"61.9200","1.8980","5.1401"
"61.9400","1.8987","5.1431"
"61.9600","1.8993","5.1446"
"61.9800","1.9000","5.1465"
"62.0000","1.9007","5.1490"
"62.0200","1.9013","5.1519"
"62.0400","1.9020","5.1542"
"62.0600","1.9027","5.1553"
"62.0800","1.9033","5.1568"
"62.1000","1.9040","5.1570"
"62.1200","1.9047","5.1592"
"62.1400","1.9053","5.1611"
"62.1600","1.9060","5.1644"
"62.1800","1.9067","5.1674"
"62.2000","1.9073","5.1713"
"62.2200","1.9080","5.1731"
"62.2400","1.9088","5.1743"
"62.2600","1.9095","5.1774"
"62.2800","1.9101","5.1787"
"62.3000","1.9108","5.1805"
"62.3200","1.9116","5.1805"
"62.3400","1.9123","5.1834"
"62.3600","1.9129","5.1829"
"62.3800","1.9136","5.1841"
"62.4000","1.9143","5.1844"
"62.4200","1.9149","5.1852"
"62.4400","1.9156","5.1873"
"62.4600","1.9163","5.1863"
"62.4800","1.9168","5.1890"
"62.5000","1.9175","5.1904"
"62.5200","1.9181","5.1934"
"62.5400","1.9188","5.1950"
"62.5600","1.9195","5.1983"
"62.5800","1.9201","5.2002"
"62.6000","1.9208","5.2024"
"62.6200","1.9213","5.2020"
"62.6400","1.9220","5.2052"
"62.6600","1.9227","5.2082"
"62.6800","1.9233","5.2089"
"62.7000","1.9240","5.2112"
"62.7200","1.9247","5.2112"
"62.7400","1.9253","5.2138"
"62.7600","1.9260","5.2131"
"62.7800","1.9267","5.2164"
"62.8000","1.9272","5.2142"
"62.8200","1.9280","5.2166"
"62.8400","1.9285","5.2144"
"62.8600","1.9292","5.2162"
"62.8800","1.9299","5.2150"
"62.9000","1.9305","5.2153"
"62.9200","1.9312","5.2171"
"62.9400","1.9319","5.2174"
"62.9600","1.9325","5.2202"
"62.9800","1.9333","5.2210"
"63.0000","1.9340","5.2259"
"63.0200","1.9347","5.2257"
"63.0400","1.9355","5.2292"
"63.0600","1.9361","5.2297"
"63.0800","1.9368","5.2324"
"63.1000","1.9376","5.2337"
"63.1200","1.9383","5.2351"
"63.1400","1.9389","5.2367"
"63.1600","1.9397","5.2378"
"63.1800","1.9404","5.2392"
"63.2000","1.9411","5.2396"
"63.2200","1.9417","5.2409"
"63.2400","1.9423","5.2406"
"63.2600","1.9429","5.2415"
"63.2800","1.9436","5.2414"
"63.3000","1.9441","5.2431"
"63.3200","1.9448","5.2439"
"63.3400","1.9455","5.2462"
"63.3600","1.9461","5.2433"
"63.3800","1.9467","5.2446"
"63.4000","1.9473","5.2439"
"63.4200","1.9480","5.2453"
"63.4400","1.9487","5.2464"
"63.4600","1.9493","5.2484"
"63.4800","1.9500","5.2505"
"63.5000","1.9507","5.2513"
"63.5200","1.9513","5.2540"
"63.5400","1.9520","5.2539"
"63.5600","1.9527","5.2560"
"63.5800","1.9533","5.2562"
"63.6000","1.9539","5.2591"
"63.6200","1.9545","5.2596"
"63.6400","1.9552","5.2636"
"63.6600","1.9559","5.2641"
"63.6800","1.9565","5.2690"
"63.7000","1.9573","5.2703"
"63.7200","1.9580","5.2726"
"63.7400","1.9588","5.2760"
"63.7600","1.9595","5.2792"
"63.7800","1.9603","5.2817"
"63.8000","1.9609","5.2829"
"63.8200","1.9616","5.2856"
"63.8400","1.9623","5.2846"
"63.8600","1.9629","5.2880"
"63.8800","1.9636","5.2874"
"63.9000","1.9644","5.2893"
"63.9200","1.9651","5.2892"
"63.9400","1.9657","5.2898"
"63.9600","1.9664","5.2894"
"63.9800","1.9671","5.2902"
"64.0000","1.9676","5.2902"
"64.0200","1.9683","5.2912"
"64.0400","1.9689","5.2925"
"64.0600","1.9696","5.2934"
"64.0800","1.9703","5.2958"
"64.1000","1.9709","5.2962"
"64.1200","1.9715","5.2981"
"64.1400","1.9721","5.2975"
"64.1600","1.9728","5.2992"
"64.1800","1.9735","5.2996"
"64.2000","1.9740","5.3021"
"64.2200","1.9747","5.3024"
"64.2400","1.9753","5.3035"
"64.2600","1.9760","5.3050"
"64.2800","1.9767","5.3064"
"64.3000","1.9773","5.3087"
"64.3200","1.9780","5.3087"
"64.3400","1.9787","5.3091"
"64.3600","1.9792","5.3091"
"64.3800","1.9799","5.3090"
"64.4000","1.9804","5.3095"
"64.4200","1.9811","5.3093"
"64.4400","1.9817","5.3099"
"64.4600","1.9825","5.3113"
"64.4800","1.9832","5.3122"
"64.5000","1.9839","5.3144"
"64.5200","1.9845","5.3148"
"64.5400","1.9853","5.3177"
"64.5600","1.9860","5.3187"
"64.5800","1.9867","5.3207"
"64.6000","1.9873","5.3209"
"64.6200","1.9880","5.3229"
"64.6400","1.9888","5.3252"
"64.6600","1.9895","5.3263"
"64.6800","1.9901","5.3277"
"64.7000","1.9908","5.3283"
"64.7200","1.9915","5.3301"
"64.7400","1.9923","5.3308"
"64.7600","1.9929","5.3341"
"64.7800","1.9936","5.3331"
"64.8000","1.9943","5.3363"
"64.8200","1.9949","5.3368"
"64.8400","1.9956","5.3399"
"64.8600","1.9963","5.3401"
"64.8800","1.9969","5.3411"
"64.9000","1.9976","5.3413"
"64.9200","1.9983","5.3417"
