
Time,Displacement,Force
"55.9060","1.6975","3.3904"
"55.9260","1.6981","3.3915"
"55.9460","1.6988","3.3949"
"55.9660","1.6995","3.3933"
"55.9860","1.7000","3.3967"
"56.0060","1.7007","3.3958"
"56.0260","1.7013","3.3979"
"56.0460","1.7020","3.3996"
"56.0660","1.7027","3.3996"
"56.0860","1.7033","3.4027"
"56.1060","1.7040","3.4022"
"56.1260","1.7047","3.4051"
"56.1460","1.7055","3.4057"
"56.1660","1.7060","3.4095"
"56.1860","1.7068","3.4084"
"56.2060","1.7073","3.4110"
"56.2260","1.7081","3.4113"
"56.2460","1.7088","3.4141"
"56.2660","1.7095","3.4156"
"56.2860","1.7101","3.4179"
"56.3060","1.7109","3.4197"
"56.3260","1.7116","3.4209"
"56.3460","1.7123","3.4222"
"56.3660","1.7129","3.4228"
"56.3860","1.7135","3.4254"
"56.4060","1.7141","3.4254"
"56.4260","1.7148","3.4254"
"56.4460","1.7155","3.4260"
"56.4660","1.7161","3.4274"
"56.4860","1.7168","3.4295"
"56.5060","1.7175","3.4293"
"56.5260","1.7180","3.4340"
"56.5460","1.7187","3.4346"
"56.5660","1.7193","3.4377"
"56.5860","1.7200","3.4370"
"56.6060","1.7207","3.4383"
"56.6260","1.7213","3.4382"
"56.6460","1.7220","3.4406"
"56.6660","1.7225","3.4413"
"56.6860","1.7233","3.4412"
"56.7060","1.7239","3.4428"
"56.7260","1.7245","3.4441"
"56.7460","1.7252","3.4471"
"56.7660","1.7259","3.4497"
"56.7860","1.7265","3.4500"
"56.8060","1.7272","3.4520"
"56.8260","1.7279","3.4498"
"56.8460","1.7285","3.4529"
"56.8660","1.7293","3.4547"
"56.8860","1.7300","3.4567"
"56.9060","1.7308","3.4598"
"56.9260","1.7315","3.4607"
"56.9460","1.7323","3.4649"
"56.9660","1.7329","3.4641"
"56.9860","1.7336","3.4669"
"57.0060","1.7343","3.4661"
"57.0260","1.7349","3.4695"
"57.0460","1.7356","3.4687"
"57.0660","1.7363","3.4713"
"57.0860","1.7369","3.4709"
"57.1060","1.7376","3.4730"
"57.1260","1.7383","3.4728"
"57.1460","1.7388","3.4739"
"57.1660","1.7395","3.4750"
"57.1860","1.7401","3.4752"
"57.2060","1.7408","3.4774"
"57.2260","1.7413","3.4769"
"57.2460","1.7420","3.4797"
"57.2660","1.7427","3.4786"
"57.2860","1.7433","3.4821"
"57.3060","1.7439","3.4809"
"57.3260","1.7445","3.4838"
"57.3460","1.7452","3.4836"
"57.3660","1.7459","3.4859"
"57.3860","1.7465","3.4868"
"57.4060","1.7472","3.4872"
"57.4260","1.7479","3.4909"
"57.4460","1.7485","3.4886"
"57.4660","1.7493","3.4940"
"57.4860","1.7499","3.4916"
"57.5060","1.7505","3.4961"
"57.5260","1.7512","3.4941"
"57.5460","1.7520","3.4985"
"57.5660","1.7525","3.4978"
"57.5860","1.7532","3.4999"
"57.6060","1.7539","3.5001"
"57.6260","1.7547","3.5010"
"57.6460","1.7553","3.5048"
"57.6660","1.7560","3.5039"
"57.6860","1.7568","3.5101"
"57.7060","1.7575","3.5083"
"57.7260","1.7581","3.5133"
"57.7460","1.7589","3.5129"
"57.7660","1.7596","3.5156"
"57.7860","1.7603","3.5150"
"57.8060","1.7609","3.5165"
"57.8260","1.7616","3.5178"
"57.8460","1.7623","3.5184"
"57.8660","1.7629","3.5207"
"57.8860","1.7636","3.5209"
"57.9060","1.7643","3.5241"
"57.9260","1.7649","3.5235"
"57.9460","1.7656","3.5265"
"57.9660","1.7663","3.5254"
"57.9860","1.7669","3.5292"
"58.0060","1.7676","3.5293"
"58.0260","1.7683","3.5323"
"58.0460","1.7689","3.5328"
"58.0660","1.7695","3.5334"
"58.0860","1.7701","3.5337"
"58.1060","1.7708","3.5353"
"58.1260","1.7715","3.5361"
"58.1460","1.7721","3.5370"
"58.1660","1.7727","3.5401"
"58.1860","1.7733","3.5402"
"58.2060","1.7740","3.5424"
"58.2260","1.7747","3.5415"
"58.2460","1.7752","3.5441"
"58.2660","1.7759","3.5427"
"58.2860","1.7765","3.5441"
"58.3060","1.7772","3.5449"
"58.3260","1.7777","3.5486"
"58.3460","1.7785","3.5488"
"58.3660","1.7792","3.5504"
"58.3860","1.7799","3.5531"
"58.4060","1.7805","3.5555"
"58.4260","1.7813","3.5572"
"58.4460","1.7820","3.5598"
"58.4660","1.7827","3.5605"
"58.4860","1.7835","3.5620"
"58.5060","1.7841","3.5648"
"58.5260","1.7848","3.5657"
"58.5460","1.7855","3.5683"
"58.5660","1.7863","3.5674"
"58.5860","1.7869","3.5703"
"58.6060","1.7877","3.5711"
"58.6260","1.7883","3.5742"
"58.6460","1.7889","3.5726"
"58.6660","1.7896","3.5752"
"58.6860","1.7903","3.5759"
"58.7060","1.7909","3.5772"
"58.7260","1.7916","3.5787"
"58.7460","1.7923","3.5787"
"58.7660","1.7929","3.5826"
"58.7860","1.7936","3.5812"
"58.8060","1.7943","3.5849"
"58.8260","1.7948","3.5829"
"58.8460","1.7955","3.5868"
"58.8660","1.7960","3.5847"
"58.8860","1.7967","3.5865"
"58.9060","1.7973","3.5879"
"58.9260","1.7980","3.5868"
"58.9460","1.7987","3.5900"
"58.9660","1.7992","3.5915"
"58.9860","1.7999","3.5940"
"59.0060","1.8005","3.5938"
"59.0260","1.8012","3.5968"
"59.0460","1.8019","3.5949"
"59.0660","1.8024","3.5976"
"59.0860","1.8031","3.5960"
"59.1060","1.8037","3.5995"
"59.1260","1.8044","3.6000"
"59.1460","1.8052","3.6010"
"59.1660","1.8059","3.6050"
"59.1860","1.8065","3.6052"
"59.2060","1.8073","3.6093"
"59.2260","1.8080","3.6088"
"59.2460","1.8088","3.6119"
"59.2660","1.8095","3.6121"
"59.2860","1.8101","3.6151"
"59.3060","1.8108","3.6154"
"59.3260","1.8116","3.6186"
"59.3460","1.8123","3.6196"
"59.3660","1.8129","3.6215"
"59.3860","1.8136","3.6215"
"59.4060","1.8143","3.6227"
"59.4260","1.8151","3.6251"
"59.4460","1.8156","3.6259"
"59.4660","1.8163","3.6283"
"59.4860","1.8169","3.6285"
"59.5060","1.8176","3.6315"
"59.5260","1.8183","3.6324"
"59.5460","1.8189","3.6345"
"59.5660","1.8196","3.6345"
"59.5860","1.8203","3.6363"
"59.6060","1.8209","3.6361"
"59.6260","1.8216","3.6383"
"59.6460","1.8223","3.6379"
"59.6660","1.8229","3.6403"
"59.6860","1.8235","3.6397"
"59.7060","1.8241","3.6421"
"59.7260","1.8248","3.6428"
"59.7460","1.8255","3.6446"
"59.7660","1.8261","3.6443"
"59.7860","1.8268","3.6458"
"59.8060","1.8273","3.6475"
"59.8260","1.8280","3.6486"
"59.8460","1.8287","3.6506"
"59.8660","1.8293","3.6497"
"59.8860","1.8299","3.6522"
"59.9060","1.8305","3.6522"
"59.9260","1.8312","3.6558"
"59.9460","1.8320","3.6573"
"59.9660","1.8327","3.6599"
"59.9860","1.8333","3.6606"
"60.0060","1.8340","3.6625"
"60.0260","1.8347","3.6629"
"60.0460","1.8353","3.6646"
"60.0660","1.8360","3.6663"
"60.0860","1.8367","3.6657"
"60.1060","1.8373","3.6675"
"60.1260","1.8380","3.6670"
"60.1460","1.8388","3.6713"
"60.1660","1.8395","3.6706"
"60.1860","1.8401","3.6734"
"60.2060","1.8408","3.6741"
"60.2260","1.8415","3.6750"
"60.2460","1.8421","3.6756"
"60.2660","1.8428","3.6773"
"60.2860","1.8435","3.6794"
"60.3060","1.8441","3.6811"
"60.3260","1.8448","3.6826"
"60.3460","1.8455","3.6834"
"60.3660","1.8461","3.6842"
"60.3860","1.8468","3.6840"
"60.4060","1.8475","3.6870"
"60.4260","1.8483","3.6872"
"60.4460","1.8488","3.6903"
"60.4660","1.8495","3.6898"
"60.4860","1.8503","3.6930"
"60.5060","1.8508","3.6941"
"60.5260","1.8515","3.6956"
"60.5460","1.8521","3.6958"
"60.5660","1.8527","3.6971"
"60.5860","1.8533","3.6979"
"60.6060","1.8539","3.6997"
"60.6260","1.8545","3.7010"
"60.6460","1.8552","3.7022"
"60.6660","1.8559","3.7045"
"60.6860","1.8565","3.7043"
"60.7060","1.8573","3.7075"
"60.7260","1.8580","3.7074"
"60.7460","1.8587","3.7122"
"60.7660","1.8593","3.7121"
"60.7860","1.8600","3.7146"
"60.8060","1.8608","3.7150"
"60.8260","1.8615","3.7176"
"60.8460","1.8621","3.7189"
"60.8660","1.8629","3.7198"
"60.8860","1.8636","3.7209"
"60.9060","1.8643","3.7210"
"60.9260","1.8649","3.7235"
"60.9460","1.8656","3.7242"
"60.9660","1.8661","3.7273"
"60.9860","1.8669","3.7270"
"61.0060","1.8676","3.7288"
"61.0260","1.8683","3.7299"
"61.0460","1.8689","3.7312"
"61.0660","1.8696","3.7325"
"61.0860","1.8703","3.7335"
"61.1060","1.8709","3.7349"
"61.1260","1.8715","3.7360"
"61.1460","1.8721","3.7375"
"61.1660","1.8728","3.7382"
"61.1860","1.8735","3.7397"
"61.2060","1.8741","3.7394"
"61.2260","1.8748","3.7419"
"61.2460","1.8755","3.7416"
"61.2660","1.8760","3.7453"
"61.2860","1.8768","3.7436"
"61.3060","1.8775","3.7467"
"61.3260","1.8780","3.7469"
"61.3460","1.8787","3.7482"
"61.3660","1.8793","3.7495"
"61.3860","1.8799","3.7486"
"61.4060","1.8807","3.7517"
"61.4260","1.8813","3.7507"
"61.4460","1.8819","3.7550"
"61.4660","1.8827","3.7548"
"61.4860","1.8833","3.7594"
"61.5060","1.8840","3.7571"
"61.5260","1.8847","3.7616"
"61.5460","1.8855","3.7611"
"61.5660","1.8860","3.7640"
"61.5860","1.8868","3.7647"
"61.6060","1.8875","3.7652"
"61.6260","1.8881","3.7691"
"61.6460","1.8888","3.7696"
"61.6660","1.8895","3.7728"
"61.6860","1.8901","3.7722"
"61.7060","1.8909","3.7747"
"61.7260","1.8915","3.7738"
"61.7460","1.8921","3.7764"
"61.7660","1.8928","3.7763"
"61.7860","1.8935","3.7793"
"61.8060","1.8941","3.7803"
"61.8260","1.8948","3.7813"
"61.8460","1.8953","3.7830"
"61.8660","1.8960","3.7826"
"61.8860","1.8967","3.7834"
"61.9060","1.8973","3.7843"
"61.9260","1.8980","3.7868"
"61.9460","1.8987","3.7874"
"61.9660","1.8993","3.7895"
"61.9860","1.9000","3.7903"
"62.0060","1.9008","3.7918"
"62.0260","1.9015","3.7917"
"62.0460","1.9020","3.7937"
"62.0660","1.9027","3.7939"
"62.0860","1.9035","3.7951"
"62.1060","1.9040","3.7958"
"62.1260","1.9047","3.7986"
"62.1460","1.9053","3.7994"
"62.1660","1.9060","3.8012"
"62.1860","1.9067","3.8026"
"62.2060","1.9073","3.8050"
"62.2260","1.9080","3.8050"
"62.2460","1.9088","3.8071"
"62.2660","1.9095","3.8092"
"62.2860","1.9101","3.8085"
"62.3060","1.9109","3.8104"
"62.3260","1.9116","3.8097"
"62.3460","1.9123","3.8132"
"62.3660","1.9129","3.8128"
"62.3860","1.9136","3.8147"
"62.4060","1.9143","3.8144"
"62.4260","1.9149","3.8175"
"62.4460","1.9156","3.8181"
"62.4660","1.9161","3.8194"
"62.4860","1.9168","3.8189"
"62.5060","1.9175","3.8197"
"62.5260","1.9181","3.8212"
"62.5460","1.9188","3.8213"
"62.5660","1.9195","3.8251"
"62.5860","1.9201","3.8241"
"62.6060","1.9208","3.8284"
"62.6260","1.9213","3.8276"
"62.6460","1.9220","3.8308"
"62.6660","1.9228","3.8301"
"62.6860","1.9233","3.8325"
"62.7060","1.9240","3.8319"
"62.7260","1.9247","3.8337"
"62.7460","1.9253","3.8345"
"62.7660","1.9260","3.8350"
"62.7860","1.9267","3.8374"
"62.8060","1.9273","3.8364"
"62.8260","1.9279","3.8392"
"62.8460","1.9285","3.8371"
"62.8660","1.9292","3.8404"
"62.8860","1.9299","3.8396"
"62.9060","1.9305","3.8431"
"62.9260","1.9312","3.8429"
"62.9460","1.9319","3.8448"
"62.9660","1.9325","3.8463"
"62.9860","1.9333","3.8471"
"63.0060","1.9340","3.8505"
"63.0260","1.9348","3.8498"
"63.0460","1.9355","3.8528"
"63.0660","1.9361","3.8530"
"63.0860","1.9368","3.8560"
"63.1060","1.9376","3.8555"
"63.1260","1.9383","3.8589"
"63.1460","1.9389","3.8588"
"63.1660","1.9396","3.8619"
"63.1860","1.9404","3.8615"
"63.2060","1.9409","3.8641"
"63.2260","1.9416","3.8649"
"63.2460","1.9423","3.8656"
"63.2660","1.9429","3.8677"
"63.2860","1.9435","3.8683"
"63.3060","1.9441","3.8707"
"63.3260","1.9448","3.8705"
"63.3460","1.9455","3.8736"
"63.3660","1.9461","3.8728"
"63.3860","1.9467","3.8758"
"63.4060","1.9473","3.8751"
"63.4260","1.9480","3.8779"
"63.4460","1.9487","3.8773"
"63.4660","1.9493","3.8804"
"63.4860","1.9500","3.8814"
"63.5060","1.9507","3.8838"
"63.5260","1.9513","3.8853"
"63.5460","1.9520","3.8868"
"63.5660","1.9527","3.8882"
"63.5860","1.9533","3.8892"
"63.6060","1.9539","3.8907"
"63.6260","1.9545","3.8916"
"63.6460","1.9552","3.8921"
"63.6660","1.9559","3.8924"
"63.6860","1.9565","3.8946"
"63.7060","1.9572","3.8945"
"63.7260","1.9580","3.8984"
"63.7460","1.9587","3.8990"
"63.7660","1.9595","3.9023"
"63.7860","1.9601","3.9032"
"63.8060","1.9608","3.9043"
"63.8260","1.9616","3.9044"
"63.8460","1.9623","3.9055"
"63.8660","1.9629","3.9065"
"63.8860","1.9636","3.9075"
"63.9060","1.9644","3.9084"
"63.9260","1.9651","3.9089"
"63.9460","1.9657","3.9113"
"63.9660","1.9664","3.9104"
"63.9860","1.9671","3.9126"
"64.0060","1.9677","3.9118"
"64.0260","1.9683","3.9132"
"64.0460","1.9689","3.9131"
"64.0660","1.9696","3.9154"
"64.0860","1.9703","3.9147"
"64.1060","1.9709","3.9171"
"64.1260","1.9715","3.9173"
"64.1460","1.9721","3.9177"
"64.1660","1.9728","3.9188"
"64.1860","1.9735","3.9180"
"64.2060","1.9740","3.9208"
"64.2260","1.9748","3.9194"
"64.2460","1.9755","3.9221"
"64.2660","1.9760","3.9214"
"64.2860","1.9767","3.9244"
"64.3060","1.9773","3.9242"
"64.3260","1.9779","3.9262"
"64.3460","1.9785","3.9274"
"64.3660","1.9792","3.9293"
"64.3860","1.9799","3.9289"
"64.4060","1.9804","3.9299"
"64.4260","1.9811","3.9309"
"64.4460","1.9817","3.9324"
"64.4660","1.9825","3.9353"
"64.4860","1.9832","3.9352"
"64.5060","1.9839","3.9395"
"64.5260","1.9845","3.9385"
"64.5460","1.9852","3.9432"
"64.5660","1.9860","3.9421"
"64.5860","1.9867","3.9448"
"64.6060","1.9873","3.9443"
"64.6260","1.9880","3.9476"
"64.6460","1.9887","3.9482"
"64.6660","1.9895","3.9497"
"64.6860","1.9901","3.9531"
"64.7060","1.9908","3.9527"
"64.7260","1.9915","3.9582"
"64.7460","1.9921","3.9555"
"64.7660","1.9928","3.9604"
"64.7860","1.9936","3.9576"
"64.8060","1.9943","3.9608"
"64.8260","1.9949","3.9609"
"64.8460","1.9956","3.9636"
"64.8660","1.9963","3.9649"
"64.8860","1.9969","3.9668"
"64.9060","1.9976","3.9686"
"64.9260","1.9983","3.9690"
"64.9460","1.9989","3.9707"
"64.9660","1.9996","3.9689"
"64.9860","2.0003","3.9727"
"65.0060","2.0009","3.9707"
"65.0260","2.0016","3.9740"
"65.0460","2.0021","3.9739"
"65.0660","2.0028","3.9761"
"65.0860","2.0035","3.9769"
"65.1060","2.0041","3.9792"
"65.1260","2.0047","3.9803"
"65.1460","2.0053","3.9816"
"65.1660","2.0059","3.9808"
"65.1860","2.0065","3.9829"
"65.2060","2.0072","3.9837"
"65.2260","2.0077","3.9861"
"65.2460","2.0085","3.9884"
"65.2660","2.0092","3.9887"
"65.2860","2.0099","3.9932"
"65.3060","2.0105","3.9930"
"65.3260","2.0112","3.9971"
"65.3460","2.0119","3.9943"
"65.3660","2.0127","3.9977"
"65.3860","2.0133","3.9971"
"65.4060","2.0140","4.0003"
"65.4260","2.0147","4.0006"
"65.4460","2.0155","4.0029"
"65.4660","2.0161","4.0050"
"65.4860","2.0168","4.0056"
"65.5060","2.0175","4.0086"
"65.5260","2.0183","4.0091"
"65.5460","2.0189","4.0117"
"65.5660","2.0196","4.0115"
"65.5860","2.0203","4.0149"
"65.6060","2.0209","4.0144"
"65.6260","2.0216","4.0175"
"65.6460","2.0223","4.0174"
"65.6660","2.0228","4.0203"
"65.6860","2.0235","4.0186"
"65.7060","2.0241","4.0218"
"65.7260","2.0249","4.0192"
"65.7460","2.0255","4.0217"
"65.7660","2.0263","4.0213"
"65.7860","2.0268","4.0215"
"65.8060","2.0275","4.0237"
"65.8260","2.0281","4.0234"
"65.8460","2.0288","4.0276"
"65.8660","2.0293","4.0260"
"65.8860","2.0300","4.0295"
"65.9060","2.0307","4.0283"
"65.9260","2.0312","4.0316"
"65.9460","2.0319","4.0292"
"65.9660","2.0325","4.0314"
"65.9860","2.0332","4.0315"
"66.0060","2.0339","4.0333"
"66.0260","2.0347","4.0363"
"66.0460","2.0353","4.0375"
"66.0660","2.0360","4.0409"
"66.0860","2.0367","4.0406"
"66.1060","2.0375","4.0446"
"66.1260","2.0381","4.0418"
"66.1460","2.0388","4.0477"
"66.1660","2.0396","4.0452"
"66.1860","2.0403","4.0492"
"66.2060","2.0408","4.0484"
"66.2260","2.0416","4.0513"
"66.2460","2.0423","4.0534"
"66.2660","2.0429","4.0546"
"66.2860","2.0436","4.0564"
"66.3060","2.0443","4.0565"
"66.3260","2.0449","4.0596"
"66.3460","2.0456","4.0575"
"66.3660","2.0463","4.0626"
"66.3860","2.0469","4.0608"
"66.4060","2.0475","4.0663"
"66.4260","2.0481","4.0637"
"66.4460","2.0488","4.0677"
"66.4660","2.0495","4.0664"
"66.4860","2.0501","4.0683"
"66.5060","2.0508","4.0680"
"66.5260","2.0515","4.0693"
"66.5460","2.0521","4.0717"
"66.5660","2.0528","4.0714"
"66.5860","2.0535","4.0761"
"66.6060","2.0541","4.0746"
"66.6260","2.0547","4.0796"
"66.6460","2.0553","4.0772"
"66.6660","2.0560","4.0816"
"66.6860","2.0567","4.0799"
"66.7060","2.0573","4.0826"
"66.7260","2.0580","4.0827"
"66.7460","2.0587","4.0842"
"66.7660","2.0595","4.0865"
"66.7860","2.0601","4.0863"
"66.8060","2.0608","4.0899"
"66.8260","2.0615","4.0892"
"66.8460","2.0621","4.0936"
"66.8660","2.0628","4.0921"
"66.8860","2.0635","4.0955"
"66.9060","2.0641","4.0946"
"66.9260","2.0648","4.0982"
"66.9460","2.0655","4.0984"
"66.9660","2.0661","4.1016"
"66.9860","2.0669","4.1032"
"67.0060","2.0676","4.1040"
"67.0260","2.0683","4.1069"
"67.0460","2.0689","4.1074"
"67.0660","2.0695","4.1096"
"67.0860","2.0703","4.1090"
"67.1060","2.0708","4.1112"
"67.1260","2.0715","4.1118"
"67.1460","2.0721","4.1154"
"67.1660","2.0728","4.1150"
"67.1860","2.0735","4.1186"
"67.2060","2.0741","4.1175"
"67.2260","2.0748","4.1202"
"67.2460","2.0755","4.1198"
"67.2660","2.0761","4.1217"
"67.2860","2.0768","4.1230"
"67.3060","2.0775","4.1243"
"67.3260","2.0781","4.1267"
"67.3460","2.0788","4.1277"
"67.3660","2.0795","4.1301"
"67.3860","2.0801","4.1298"
"67.4060","2.0808","4.1324"
"67.4260","2.0813","4.1313"
"67.4460","2.0820","4.1340"
"67.4660","2.0827","4.1331"
"67.4860","2.0833","4.1357"
"67.5060","2.0840","4.1357"
"67.5260","2.0848","4.1391"
"67.5460","2.0855","4.1401"
"67.5660","2.0861","4.1419"
"67.5860","2.0869","4.1437"
"67.6060","2.0876","4.1439"
"67.6260","2.0883","4.1460"
"67.6460","2.0889","4.1469"
"67.6660","2.0896","4.1492"
"67.6860","2.0904","4.1489"
"67.7060","2.0911","4.1526"
"67.7260","2.0917","4.1526"
"67.7460","2.0924","4.1561"
"67.7660","2.0931","4.1559"
"67.7860","2.0937","4.1589"
"67.8060","2.0944","4.1578"
"67.8260","2.0949","4.1586"
"67.8460","2.0956","4.1599"
"67.8660","2.0961","4.1594"
"67.8860","2.0968","4.1632"
"67.9060","2.0975","4.1618"
"67.9260","2.0981","4.1652"
"67.9460","2.0988","4.1638"
"67.9660","2.0995","4.1678"
"67.9860","2.1000","4.1649"
"68.0060","2.1007","4.1690"
"68.0260","2.1013","4.1681"
"68.0460","2.1019","4.1712"
"68.0660","2.1025","4.1714"
"68.0860","2.1032","4.1724"
"68.1060","2.1040","4.1761"
"68.1260","2.1047","4.1759"
"68.1460","2.1052","4.1812"
"68.1660","2.1059","4.1788"
"68.1860","2.1065","4.1826"
"68.2060","2.1072","4.1812"
"68.2260","2.1079","4.1843"
"68.2460","2.1085","4.1843"
"68.2660","2.1092","4.1870"
"68.2860","2.1099","4.1892"
"68.3060","2.1105","4.1909"
"68.3260","2.1113","4.1942"
"68.3460","2.1120","4.1952"
"68.3660","2.1127","4.1987"
"68.3860","2.1133","4.1982"
"68.4060","2.1140","4.2021"
"68.4260","2.1148","4.2017"
"68.4460","2.1155","4.2057"
"68.4660","2.1161","4.2063"
"68.4860","2.1168","4.2084"
"68.5060","2.1176","4.2108"
"68.5260","2.1183","4.2137"
"68.5460","2.1189","4.2150"
"68.5660","2.1196","4.2162"
"68.5860","2.1201","4.2164"
"68.6060","2.1208","4.2174"
"68.6260","2.1215","4.2193"
"68.6460","2.1221","4.2187"
"68.6660","2.1228","4.2218"
"68.6860","2.1235","4.2216"
"68.7060","2.1240","4.2245"
"68.7260","2.1247","4.2237"
"68.7460","2.1253","4.2256"
"68.7660","2.1259","4.2270"
"68.7860","2.1265","4.2283"
"68.8060","2.1272","4.2293"
"68.8260","2.1279","4.2310"
"68.8460","2.1285","4.2339"
"68.8660","2.1293","4.2338"
"68.8860","2.1300","4.2367"
"68.9060","2.1307","4.2359"
"68.9260","2.1312","4.2395"
"68.9460","2.1319","4.2385"
"68.9660","2.1325","4.2396"
"68.9860","2.1332","4.2411"
"69.0060","2.1339","4.2418"
"69.0260","2.1345","4.2440"
"69.0460","2.1352","4.2444"
"69.0660","2.1360","4.2474"
"69.0860","2.1367","4.2489"
"69.1060","2.1373","4.2508"
"69.1260","2.1380","4.2517"
"69.1460","2.1387","4.2532"
"69.1660","2.1395","4.2540"
"69.1860","2.1401","4.2539"
"69.2060","2.1408","4.2563"
"69.2260","2.1415","4.2584"
"69.2460","2.1421","4.2597"
"69.2660","2.1428","4.2614"
"69.2860","2.1435","4.2618"
"69.3060","2.1443","4.2629"
"69.3260","2.1449","4.2635"
"69.3460","2.1455","4.2647"
"69.3660","2.1461","4.2641"
"69.3860","2.1468","4.2643"
"69.4060","2.1475","4.2649"
"69.4260","2.1483","4.2667"
"69.4460","2.1489","4.2692"
"69.4660","2.1495","4.2696"
"69.4860","2.1501","4.2719"
"69.5060","2.1508","4.2716"
"69.5260","2.1515","4.2741"
"69.5460","2.1521","4.2745"
"69.5660","2.1528","4.2766"
"69.5860","2.1533","4.2782"
"69.6060","2.1540","4.2803"
"69.6260","2.1547","4.2820"
"69.6460","2.1553","4.2825"
"69.6660","2.1560","4.2834"
"69.6860","2.1565","4.2837"
"69.7060","2.1572","4.2882"
"69.7260","2.1579","4.2831"
"69.7460","2.1585","4.2873"
"69.7660","2.1592","4.2889"
"69.7860","2.1599","4.2923"
"69.8060","2.1605","4.2933"
"69.8260","2.1612","4.2954"
"69.8460","2.1619","4.2964"
"69.8660","2.1627","4.2984"
"69.8860","2.1633","4.2997"
"69.9060","2.1640","4.3014"
"69.9260","2.1647","4.3032"
"69.9460","2.1653","4.3043"
"69.9660","2.1660","4.3063"
"69.9860","2.1668","4.3060"
"70.0060","2.1675","4.3093"
"70.0260","2.1681","4.3082"
"70.0460","2.1689","4.3119"
"70.0660","2.1696","4.3121"
"70.0860","2.1704","4.3146"
"70.1060","2.1709","4.3150"
"70.1260","2.1716","4.3145"
"70.1460","2.1723","4.3158"
"70.1660","2.1729","4.3151"
"70.1860","2.1736","4.3183"
"70.2060","2.1743","4.3179"
"70.2260","2.1749","4.3214"
"70.2460","2.1756","4.3196"
"70.2660","2.1763","4.3230"
"70.2860","2.1769","4.3221"
"70.3060","2.1776","4.3246"
"70.3260","2.1783","4.3264"
"70.3460","2.1789","4.3257"
"70.3660","2.1796","4.3272"
"70.3860","2.1801","4.3254"
"70.4060","2.1808","4.3287"
"70.4260","2.1815","4.3280"
"70.4460","2.1820","4.3294"
"70.4660","2.1827","4.3289"
"70.4860","2.1832","4.3313"
"70.5060","2.1839","4.3312"
"70.5260","2.1845","4.3326"
"70.5460","2.1852","4.3328"
"70.5660","2.1859","4.3336"
"70.5860","2.1865","4.3364"
"70.6060","2.1872","4.3372"
"70.6260","2.1880","4.3403"
"70.6460","2.1887","4.3412"
"70.6660","2.1895","4.3439"
"70.6860","2.1901","4.3453"
"70.7060","2.1908","4.3462"
"70.7260","2.1915","4.3477"
"70.7460","2.1923","4.3490"
"70.7660","2.1929","4.3506"
"70.7860","2.1936","4.3517"
"70.8060","2.1943","4.3539"
"70.8260","2.1949","4.3554"
"70.8460","2.1956","4.3564"
"70.8660","2.1963","4.3592"
"70.8860","2.1969","4.3593"
"70.9060","2.1976","4.3603"
"70.9260","2.1983","4.3611"
"70.9460","2.1988","4.3625"
"70.9660","2.1996","4.3639"
"70.9860","2.2003","4.3646"
"71.0060","2.2008","4.3661"
"71.0260","2.2015","4.3682"
"71.0460","2.2021","4.3699"
"71.0660","2.2028","4.3693"
"71.0860","2.2035","4.3711"
"71.1060","2.2041","4.3716"
"71.1260","2.2048","4.3722"
"71.1460","2.2053","4.3745"
"71.1660","2.2061","4.3745"
"71.1860","2.2067","4.3782"
"71.2060","2.2073","4.3779"
"71.2260","2.2080","4.3811"
"71.2460","2.2085","4.3808"
"71.2660","2.2092","4.3816"
"71.2860","2.2099","4.3831"
"71.3060","2.2105","4.3846"
"71.3260","2.2112","4.3866"
"71.3460","2.2119","4.3886"
"71.3660","2.2125","4.3910"
"71.3860","2.2133","4.3929"
"71.4060","2.2140","4.3943"
"71.4260","2.2147","4.3960"
"71.4460","2.2153","4.3982"
"71.4660","2.2160","4.3990"
"71.4860","2.2168","4.4007"
"71.5060","2.2175","4.4014"
"71.5260","2.2181","4.4052"
"71.5460","2.2189","4.4053"
"71.5660","2.2196","4.4088"
"71.5860","2.2203","4.4094"
"71.6060","2.2209","4.4126"
