
Time,Displacement,Force
"55.7240","1.6916","3.5815"
"55.7440","1.6923","3.5815"
"55.7640","1.6929","3.5830"
"55.7840","1.6936","3.5834"
"55.8040","1.6943","3.5849"
"55.8240","1.6948","3.5850"
"55.8440","1.6955","3.5862"
"55.8640","1.6961","3.5874"
"55.8840","1.6968","3.5875"
"55.9040","1.6975","3.5906"
"55.9240","1.6981","3.5893"
"55.9440","1.6988","3.5917"
"55.9640","1.6995","3.5926"
"55.9840","1.7001","3.5949"
"56.0040","1.7008","3.5955"
"56.0240","1.7015","3.5971"
"56.0440","1.7021","3.5986"
"56.0640","1.7028","3.5979"
"56.0840","1.7035","3.6001"
"56.1040","1.7040","3.6010"
"56.1240","1.7047","3.6021"
"56.1440","1.7053","3.6017"
"56.1640","1.7060","3.6017"
"56.1840","1.7065","3.6022"
"56.2040","1.7073","3.6030"
"56.2240","1.7079","3.6043"
"56.2440","1.7085","3.6064"
"56.2640","1.7092","3.6064"
"56.2840","1.7099","3.6091"
"56.3040","1.7105","3.6098"
"56.3240","1.7113","3.6135"
"56.3440","1.7120","3.6147"
"56.3640","1.7127","3.6180"
"56.3840","1.7133","3.6170"
"56.4040","1.7140","3.6197"
"56.4240","1.7147","3.6204"
"56.4440","1.7155","3.6229"
"56.4640","1.7161","3.6262"
"56.4840","1.7169","3.6280"
"56.5040","1.7176","3.6297"
"56.5240","1.7183","3.6298"
"56.5440","1.7189","3.6311"
"56.5640","1.7196","3.6314"
"56.5840","1.7203","3.6332"
"56.6040","1.7209","3.6333"
"56.6240","1.7216","3.6365"
"56.6440","1.7224","3.6361"
"56.6640","1.7231","3.6392"
"56.6840","1.7236","3.6383"
"56.7040","1.7243","3.6401"
"56.7240","1.7249","3.6408"
"56.7440","1.7255","3.6413"
"56.7640","1.7263","3.6427"
"56.7840","1.7269","3.6432"
"56.8040","1.7276","3.6451"
"56.8240","1.7281","3.6440"
"56.8440","1.7288","3.6479"
"56.8640","1.7295","3.6467"
"56.8840","1.7301","3.6499"
"56.9040","1.7308","3.6495"
"56.9240","1.7313","3.6497"
"56.9440","1.7320","3.6517"
"56.9640","1.7327","3.6511"
"56.9840","1.7333","3.6524"
"57.0040","1.7340","3.6522"
"57.0240","1.7347","3.6559"
"57.0440","1.7353","3.6544"
"57.0640","1.7360","3.6585"
"57.0840","1.7367","3.6583"
"57.1040","1.7373","3.6615"
"57.1240","1.7380","3.6611"
"57.1440","1.7387","3.6630"
"57.1640","1.7393","3.6633"
"57.1840","1.7401","3.6644"
"57.2040","1.7408","3.6669"
"57.2240","1.7415","3.6673"
"57.2440","1.7421","3.6702"
"57.2640","1.7428","3.6700"
"57.2840","1.7436","3.6727"
"57.3040","1.7441","3.6715"
"57.3240","1.7448","3.6745"
"57.3440","1.7455","3.6740"
"57.3640","1.7461","3.6760"
"57.3840","1.7468","3.6764"
"57.4040","1.7475","3.6769"
"57.4240","1.7481","3.6783"
"57.4440","1.7488","3.6782"
"57.4640","1.7495","3.6805"
"57.4840","1.7500","3.6808"
"57.5040","1.7507","3.6833"
"57.5240","1.7513","3.6824"
"57.5440","1.7520","3.6838"
"57.5640","1.7527","3.6844"
"57.5840","1.7533","3.6856"
"57.6040","1.7540","3.6870"
"57.6240","1.7545","3.6881"
"57.6440","1.7553","3.6891"
"57.6640","1.7560","3.6893"
"57.6840","1.7565","3.6900"
"57.7040","1.7572","3.6918"
"57.7240","1.7579","3.6932"
"57.7440","1.7585","3.6940"
"57.7640","1.7592","3.6954"
"57.7840","1.7600","3.6960"
"57.8040","1.7607","3.6976"
"57.8240","1.7615","3.6989"
"57.8440","1.7621","3.7013"
"57.8640","1.7628","3.7034"
"57.8840","1.7636","3.7052"
"57.9040","1.7643","3.7051"
"57.9240","1.7649","3.7078"
"57.9440","1.7656","3.7087"
"57.9640","1.7664","3.7102"
"57.9840","1.7671","3.7119"
"58.0040","1.7676","3.7127"
"58.0240","1.7683","3.7135"
"58.0440","1.7689","3.7143"
"58.0640","1.7696","3.7150"
"58.0840","1.7701","3.7154"
"58.1040","1.7708","3.7174"
"58.1240","1.7715","3.7164"
"58.1440","1.7721","3.7193"
"58.1640","1.7727","3.7194"
"58.1840","1.7733","3.7217"
"58.2040","1.7740","3.7202"
"58.2240","1.7747","3.7235"
"58.2440","1.7753","3.7241"
"58.2640","1.7759","3.7251"
"58.2840","1.7765","3.7264"
"58.3040","1.7772","3.7267"
"58.3240","1.7779","3.7293"
"58.3440","1.7785","3.7277"
"58.3640","1.7792","3.7315"
"58.3840","1.7799","3.7291"
"58.4040","1.7805","3.7333"
"58.4240","1.7812","3.7320"
"58.4440","1.7819","3.7348"
"58.4640","1.7825","3.7344"
"58.4840","1.7832","3.7361"
"58.5040","1.7839","3.7378"
"58.5240","1.7845","3.7381"
"58.5440","1.7853","3.7412"
"58.5640","1.7859","3.7402"
"58.5840","1.7867","3.7444"
"58.6040","1.7873","3.7424"
"58.6240","1.7880","3.7475"
"58.6440","1.7887","3.7478"
"58.6640","1.7895","3.7506"
"58.6840","1.7901","3.7510"
"58.7040","1.7908","3.7529"
"58.7240","1.7916","3.7558"
"58.7440","1.7923","3.7559"
"58.7640","1.7929","3.7606"
"58.7840","1.7936","3.7600"
"58.8040","1.7943","3.7632"
"58.8240","1.7949","3.7613"
"58.8440","1.7956","3.7653"
"58.8640","1.7963","3.7629"
"58.8840","1.7969","3.7673"
"58.9040","1.7975","3.7663"
"58.9240","1.7981","3.7687"
"58.9440","1.7988","3.7676"
"58.9640","1.7995","3.7690"
"58.9840","1.8001","3.7713"
"59.0040","1.8007","3.7703"
"59.0240","1.8013","3.7741"
"59.0440","1.8021","3.7725"
"59.0640","1.8027","3.7769"
"59.0840","1.8033","3.7754"
"59.1040","1.8040","3.7784"
"59.1240","1.8047","3.7771"
"59.1440","1.8053","3.7804"
"59.1640","1.8060","3.7804"
"59.1840","1.8065","3.7820"
"59.2040","1.8072","3.7823"
"59.2240","1.8079","3.7825"
"59.2440","1.8085","3.7840"
"59.2640","1.8092","3.7830"
"59.2840","1.8099","3.7870"
"59.3040","1.8105","3.7858"
"59.3240","1.8112","3.7884"
"59.3440","1.8120","3.7874"
"59.3640","1.8127","3.7901"
"59.3840","1.8133","3.7911"
"59.4040","1.8140","3.7923"
"59.4240","1.8147","3.7941"
"59.4440","1.8155","3.7942"
"59.4640","1.8163","3.7974"
"59.4840","1.8169","3.7974"
"59.5040","1.8176","3.8009"
"59.5240","1.8183","3.8010"
"59.5440","1.8189","3.8042"
"59.5640","1.8196","3.8040"
"59.5840","1.8203","3.8056"
"59.6040","1.8208","3.8049"
"59.6240","1.8215","3.8063"
"59.6440","1.8223","3.8083"
"59.6640","1.8228","3.8094"
"59.6840","1.8236","3.8107"
"59.7040","1.8243","3.8113"
"59.7240","1.8249","3.8115"
"59.7440","1.8255","3.8127"
"59.7640","1.8261","3.8136"
"59.7840","1.8267","3.8145"
"59.8040","1.8273","3.8158"
"59.8240","1.8280","3.8166"
"59.8440","1.8287","3.8173"
"59.8640","1.8293","3.8182"
"59.8840","1.8300","3.8202"
"59.9040","1.8307","3.8215"
"59.9240","1.8312","3.8229"
"59.9440","1.8319","3.8240"
"59.9640","1.8325","3.8253"
"59.9840","1.8331","3.8257"
"60.0040","1.8337","3.8279"
"60.0240","1.8344","3.8295"
"60.0440","1.8351","3.8315"
"60.0640","1.8359","3.8336"
"60.0840","1.8365","3.8348"
"60.1040","1.8372","3.8361"
"60.1240","1.8380","3.8376"
"60.1440","1.8387","3.8411"
"60.1640","1.8395","3.8422"
"60.1840","1.8401","3.8446"
"60.2040","1.8408","3.8451"
"60.2240","1.8416","3.8483"
"60.2440","1.8423","3.8486"
"60.2640","1.8429","3.8514"
"60.2840","1.8436","3.8523"
"60.3040","1.8443","3.8544"
"60.3240","1.8449","3.8564"
"60.3440","1.8456","3.8565"
"60.3640","1.8463","3.8589"
"60.3840","1.8469","3.8586"
"60.4040","1.8476","3.8614"
"60.4240","1.8483","3.8605"
"60.4440","1.8489","3.8631"
"60.4640","1.8496","3.8628"
"60.4840","1.8503","3.8636"
"60.5040","1.8509","3.8632"
"60.5240","1.8516","3.8633"
"60.5440","1.8523","3.8652"
"60.5640","1.8529","3.8652"
"60.5840","1.8536","3.8675"
"60.6040","1.8543","3.8683"
"60.6240","1.8549","3.8709"
"60.6440","1.8556","3.8698"
"60.6640","1.8561","3.8719"
"60.6840","1.8569","3.8731"
"60.7040","1.8575","3.8745"
"60.7240","1.8581","3.8756"
"60.7440","1.8587","3.8768"
"60.7640","1.8593","3.8782"
"60.7840","1.8600","3.8800"
"60.8040","1.8607","3.8809"
"60.8240","1.8613","3.8828"
"60.8440","1.8620","3.8843"
"60.8640","1.8627","3.8851"
"60.8840","1.8633","3.8875"
"60.9040","1.8640","3.8884"
"60.9240","1.8647","3.8915"
"60.9440","1.8653","3.8928"
"60.9640","1.8660","3.8942"
"60.9840","1.8667","3.8955"
"61.0040","1.8673","3.8968"
"61.0240","1.8681","3.8989"
"61.0440","1.8688","3.9013"
"61.0640","1.8695","3.9040"
"61.0840","1.8703","3.9050"
"61.1040","1.8708","3.9062"
"61.1240","1.8715","3.9061"
"61.1440","1.8721","3.9079"
"61.1640","1.8728","3.9077"
"61.1840","1.8736","3.9113"
"61.2040","1.8743","3.9115"
"61.2240","1.8749","3.9139"
"61.2440","1.8756","3.9146"
"61.2640","1.8763","3.9142"
"61.2840","1.8769","3.9155"
"61.3040","1.8776","3.9157"
"61.3240","1.8783","3.9175"
"61.3440","1.8788","3.9168"
"61.3640","1.8796","3.9195"
"61.3840","1.8803","3.9181"
"61.4040","1.8808","3.9219"
"61.4240","1.8815","3.9205"
"61.4440","1.8821","3.9246"
"61.4640","1.8827","3.9232"
"61.4840","1.8833","3.9257"
"61.5040","1.8840","3.9262"
"61.5240","1.8845","3.9261"
"61.5440","1.8852","3.9293"
"61.5640","1.8859","3.9277"
"61.5840","1.8865","3.9314"
"61.6040","1.8872","3.9320"
"61.6240","1.8879","3.9352"
"61.6440","1.8885","3.9358"
"61.6640","1.8892","3.9391"
"61.6840","1.8900","3.9389"
"61.7040","1.8907","3.9422"
"61.7240","1.8913","3.9440"
"61.7440","1.8920","3.9456"
"61.7640","1.8928","3.9484"
"61.7840","1.8935","3.9494"
"61.8040","1.8941","3.9527"
"61.8240","1.8949","3.9524"
"61.8440","1.8956","3.9570"
"61.8640","1.8963","3.9549"
"61.8840","1.8969","3.9583"
"61.9040","1.8976","3.9572"
"61.9240","1.8983","3.9596"
"61.9440","1.8989","3.9613"
"61.9640","1.8996","3.9624"
"61.9840","1.9003","3.9641"
"62.0040","1.9009","3.9636"
"62.0240","1.9015","3.9663"
"62.0440","1.9021","3.9653"
"62.0640","1.9028","3.9687"
"62.0840","1.9035","3.9679"
"62.1040","1.9041","3.9711"
"62.1240","1.9048","3.9689"
"62.1440","1.9053","3.9704"
"62.1640","1.9060","3.9714"
"62.1840","1.9067","3.9720"
"62.2040","1.9073","3.9751"
"62.2240","1.9080","3.9749"
"62.2440","1.9087","3.9776"
"62.2640","1.9092","3.9774"
"62.2840","1.9099","3.9800"
"62.3040","1.9105","3.9798"
"62.3240","1.9112","3.9828"
"62.3440","1.9119","3.9830"
"62.3640","1.9125","3.9840"
"62.3840","1.9132","3.9850"
"62.4040","1.9140","3.9878"
"62.4240","1.9148","3.9903"
"62.4440","1.9155","3.9931"
"62.4640","1.9161","3.9948"
"62.4840","1.9168","3.9952"
"62.5040","1.9175","3.9980"
"62.5240","1.9181","3.9981"
"62.5440","1.9188","4.0012"
"62.5640","1.9195","4.0015"
"62.5840","1.9203","4.0047"
"62.6040","1.9209","4.0044"
"62.6240","1.9216","4.0064"
"62.6440","1.9221","4.0072"
"62.6640","1.9228","4.0088"
"62.6840","1.9235","4.0096"
"62.7040","1.9241","4.0102"
"62.7240","1.9248","4.0124"
"62.7440","1.9255","4.0117"
"62.7640","1.9261","4.0155"
"62.7840","1.9268","4.0142"
"62.8040","1.9275","4.0180"
"62.8240","1.9280","4.0177"
"62.8440","1.9288","4.0197"
"62.8640","1.9295","4.0201"
"62.8840","1.9300","4.0228"
"62.9040","1.9308","4.0233"
"62.9240","1.9315","4.0249"
"62.9440","1.9321","4.0264"
"62.9640","1.9328","4.0260"
"62.9840","1.9335","4.0296"
"63.0040","1.9340","4.0291"
"63.0240","1.9347","4.0324"
"63.0440","1.9353","4.0316"
"63.0640","1.9360","4.0352"
"63.0840","1.9367","4.0326"
"63.1040","1.9373","4.0383"
"63.1240","1.9380","4.0364"
"63.1440","1.9387","4.0388"
"63.1640","1.9393","4.0393"
"63.1840","1.9400","4.0412"
"63.2040","1.9407","4.0436"
"63.2240","1.9413","4.0438"
"63.2440","1.9420","4.0470"
"63.2640","1.9428","4.0468"
"63.2840","1.9435","4.0494"
"63.3040","1.9441","4.0493"
"63.3240","1.9448","4.0543"
"63.3440","1.9455","4.0536"
"63.3640","1.9461","4.0568"
"63.3840","1.9468","4.0564"
"63.4040","1.9475","4.0582"
"63.4240","1.9481","4.0590"
"63.4440","1.9487","4.0594"
"63.4640","1.9495","4.0619"
"63.4840","1.9501","4.0617"
"63.5040","1.9508","4.0654"
"63.5240","1.9513","4.0635"
"63.5440","1.9521","4.0682"
"63.5640","1.9527","4.0668"
"63.5840","1.9533","4.0714"
"63.6040","1.9540","4.0710"
"63.6240","1.9547","4.0739"
"63.6440","1.9553","4.0745"
"63.6640","1.9560","4.0747"
"63.6840","1.9567","4.0796"
"63.7040","1.9572","4.0781"
"63.7240","1.9580","4.0827"
"63.7440","1.9587","4.0815"
"63.7640","1.9592","4.0854"
"63.7840","1.9600","4.0843"
"63.8040","1.9605","4.0891"
"63.8240","1.9612","4.0882"
"63.8440","1.9619","4.0906"
"63.8640","1.9625","4.0920"
"63.8840","1.9632","4.0929"
"63.9040","1.9639","4.0949"
"63.9240","1.9645","4.0973"
"63.9440","1.9653","4.0998"
"63.9640","1.9660","4.1015"
"63.9840","1.9668","4.1052"
"64.0040","1.9675","4.1045"
"64.0240","1.9681","4.1092"
"64.0440","1.9688","4.1084"
"64.0640","1.9696","4.1116"
"64.0840","1.9703","4.1107"
"64.1040","1.9709","4.1134"
"64.1240","1.9716","4.1144"
"64.1440","1.9723","4.1149"
"64.1640","1.9729","4.1168"
"64.1840","1.9736","4.1148"
"64.2040","1.9743","4.1184"
"64.2240","1.9749","4.1163"
"64.2440","1.9756","4.1211"
"64.2640","1.9761","4.1200"
"64.2840","1.9768","4.1227"
"64.3040","1.9773","4.1220"
"64.3240","1.9780","4.1232"
"64.3440","1.9787","4.1247"
"64.3640","1.9793","4.1262"
"64.3840","1.9800","4.1293"
"64.4040","1.9807","4.1290"
"64.4240","1.9815","4.1327"
"64.4440","1.9821","4.1322"
"64.4640","1.9828","4.1368"
"64.4840","1.9833","4.1352"
"64.5040","1.9840","4.1382"
"64.5240","1.9847","4.1386"
"64.5440","1.9852","4.1395"
"64.5640","1.9859","4.1413"
"64.5840","1.9865","4.1427"
"64.6040","1.9872","4.1452"
"64.6240","1.9879","4.1464"
"64.6440","1.9885","4.1496"
"64.6640","1.9893","4.1509"
"64.6840","1.9900","4.1558"
"64.7040","1.9908","4.1573"
"64.7240","1.9915","4.1610"
"64.7440","1.9921","4.1598"
"64.7640","1.9928","4.1623"
"64.7840","1.9936","4.1634"
"64.8040","1.9943","4.1661"
"64.8240","1.9949","4.1671"
"64.8440","1.9956","4.1692"
"64.8640","1.9963","4.1708"
"64.8840","1.9969","4.1713"
"64.9040","1.9976","4.1721"
"64.9240","1.9983","4.1723"
"64.9440","1.9989","4.1729"
"64.9640","1.9996","4.1736"
"64.9840","2.0003","4.1746"
"65.0040","2.0009","4.1751"
"65.0240","2.0016","4.1769"
"65.0440","2.0023","4.1757"
"65.0640","2.0028","4.1775"
"65.0840","2.0035","4.1785"
"65.1040","2.0041","4.1796"
"65.1240","2.0048","4.1816"
"65.1440","2.0055","4.1828"
"65.1640","2.0061","4.1855"
"65.1840","2.0068","4.1851"
"65.2040","2.0075","4.1882"
"65.2240","2.0081","4.1878"
"65.2440","2.0088","4.1916"
"65.2640","2.0093","4.1915"
"65.2840","2.0101","4.1941"
"65.3040","2.0107","4.1942"
"65.3240","2.0113","4.1958"
"65.3440","2.0120","4.1973"
"65.3640","2.0125","4.1985"
"65.3840","2.0132","4.2004"
"65.4040","2.0139","4.2009"
"65.4240","2.0145","4.2033"
"65.4440","2.0152","4.2050"
"65.4640","2.0160","4.2088"
"65.4840","2.0167","4.2087"
"65.5040","2.0173","4.2124"
"65.5240","2.0180","4.2125"
"65.5440","2.0188","4.2161"
"65.5640","2.0195","4.2160"
"65.5840","2.0201","4.2192"
"65.6040","2.0209","4.2191"
"65.6240","2.0216","4.2217"
"65.6440","2.0223","4.2222"
"65.6640","2.0229","4.2222"
"65.6840","2.0236","4.2241"
"65.7040","2.0243","4.2249"
"65.7240","2.0249","4.2273"
"65.7440","2.0256","4.2268"
"65.7640","2.0263","4.2291"
"65.7840","2.0269","4.2290"
"65.8040","2.0276","4.2315"
"65.8240","2.0283","4.2308"
"65.8440","2.0288","4.2334"
"65.8640","2.0296","4.2336"
"65.8840","2.0303","4.2351"
"65.9040","2.0309","4.2370"
"65.9240","2.0315","4.2370"
"65.9440","2.0323","4.2407"
"65.9640","2.0328","4.2399"
"65.9840","2.0335","4.2431"
"66.0040","2.0341","4.2425"
"66.0240","2.0348","4.2461"
"66.0440","2.0355","4.2453"
"66.0640","2.0360","4.2484"
"66.0840","2.0367","4.2474"
"66.1040","2.0373","4.2506"
"66.1240","2.0379","4.2512"
"66.1440","2.0385","4.2527"
"66.1640","2.0392","4.2570"
"66.1840","2.0400","4.2567"
"66.2040","2.0407","4.2614"
"66.2240","2.0413","4.2603"
"66.2440","2.0420","4.2651"
"66.2640","2.0427","4.2620"
"66.2840","2.0433","4.2666"
"66.3040","2.0440","4.2673"
"66.3240","2.0448","4.2700"
"66.3440","2.0455","4.2717"
"66.3640","2.0461","4.2719"
"66.3840","2.0469","4.2744"
"66.4040","2.0476","4.2734"
"66.4240","2.0483","4.2777"
"66.4440","2.0489","4.2759"
"66.4640","2.0496","4.2797"
"66.4840","2.0503","4.2793"
"66.5040","2.0509","4.2808"
"66.5240","2.0516","4.2808"
"66.5440","2.0523","4.2832"
"66.5640","2.0528","4.2832"
"66.5840","2.0535","4.2840"
"66.6040","2.0541","4.2860"
"66.6240","2.0548","4.2844"
"66.6440","2.0555","4.2880"
"66.6640","2.0561","4.2873"
"66.6840","2.0567","4.2916"
"66.7040","2.0573","4.2914"
"66.7240","2.0580","4.2959"
"66.7440","2.0587","4.2957"
"66.7640","2.0593","4.2989"
"66.7840","2.0600","4.3006"
"66.8040","2.0605","4.3010"
"66.8240","2.0612","4.3035"
"66.8440","2.0619","4.3027"
"66.8640","2.0625","4.3056"
"66.8840","2.0632","4.3057"
"66.9040","2.0639","4.3098"
"66.9240","2.0645","4.3092"
"66.9440","2.0652","4.3133"
"66.9640","2.0660","4.3147"
"66.9840","2.0667","4.3179"
"67.0040","2.0675","4.3206"
"67.0240","2.0681","4.3220"
"67.0440","2.0688","4.3256"
"67.0640","2.0696","4.3274"
"67.0840","2.0701","4.3287"
"67.1040","2.0709","4.3293"
"67.1240","2.0716","4.3304"
"67.1440","2.0723","4.3311"
"67.1640","2.0729","4.3318"
"67.1840","2.0736","4.3313"
"67.2040","2.0743","4.3347"
"67.2240","2.0749","4.3331"
"67.2440","2.0755","4.3370"
"67.2640","2.0763","4.3360"
"67.2840","2.0769","4.3389"
"67.3040","2.0776","4.3390"
"67.3240","2.0783","4.3395"
"67.3440","2.0788","4.3407"
"67.3640","2.0795","4.3404"
"67.3840","2.0801","4.3438"
"67.4040","2.0808","4.3427"
"67.4240","2.0815","4.3469"
"67.4440","2.0821","4.3461"
"67.4640","2.0828","4.3493"
"67.4840","2.0835","4.3501"
"67.5040","2.0841","4.3514"
"67.5240","2.0848","4.3524"
"67.5440","2.0855","4.3531"
"67.5640","2.0860","4.3555"
"67.5840","2.0867","4.3535"
"67.6040","2.0873","4.3570"
"67.6240","2.0879","4.3563"
"67.6440","2.0885","4.3615"
"67.6640","2.0892","4.3599"
"67.6840","2.0899","4.3643"
"67.7040","2.0905","4.3636"
"67.7240","2.0913","4.3668"
"67.7440","2.0920","4.3681"
"67.7640","2.0927","4.3695"
"67.7840","2.0933","4.3709"
"67.8040","2.0940","4.3720"
"67.8240","2.0947","4.3749"
"67.8440","2.0953","4.3747"
"67.8640","2.0960","4.3787"
"67.8840","2.0967","4.3781"
"67.9040","2.0973","4.3810"
"67.9240","2.0981","4.3813"
"67.9440","2.0988","4.3837"
"67.9640","2.0995","4.3839"
"67.9840","2.1001","4.3860"
"68.0040","2.1007","4.3875"
"68.0240","2.1013","4.3876"
"68.0440","2.1020","4.3905"
"68.0640","2.1028","4.3908"
"68.0840","2.1033","4.3941"
"68.1040","2.1040","4.3934"
"68.1240","2.1047","4.3954"
"68.1440","2.1053","4.3954"
"68.1640","2.1060","4.3970"
"68.1840","2.1067","4.3994"
"68.2040","2.1073","4.4010"
"68.2240","2.1080","4.4026"
"68.2440","2.1087","4.4041"
"68.2640","2.1093","4.4064"
"68.2840","2.1100","4.4079"
"68.3040","2.1107","4.4100"
"68.3240","2.1112","4.4121"
"68.3440","2.1119","4.4135"
"68.3640","2.1125","4.4143"
"68.3840","2.1132","4.4161"
"68.4040","2.1139","4.4165"
"68.4240","2.1145","4.4189"
"68.4440","2.1152","4.4201"
"68.4640","2.1159","4.4225"
"68.4840","2.1167","4.4242"
"68.5040","2.1175","4.4262"
"68.5240","2.1180","4.4282"
"68.5440","2.1188","4.4304"
"68.5640","2.1195","4.4318"
"68.5840","2.1203","4.4332"
"68.6040","2.1209","4.4340"
"68.6240","2.1217","4.4359"
"68.6440","2.1224","4.4369"
"68.6640","2.1231","4.4374"
"68.6840","2.1237","4.4386"
"68.7040","2.1245","4.4372"
"68.7240","2.1252","4.4406"
"68.7440","2.1257","4.4385"
"68.7640","2.1264","4.4411"
"68.7840","2.1271","4.4409"
"68.8040","2.1277","4.4422"
"68.8240","2.1283","4.4432"
"68.8440","2.1289","4.4442"
"68.8640","2.1295","4.4457"
"68.8840","2.1301","4.4459"
"68.9040","2.1308","4.4478"
"68.9240","2.1313","4.4482"
"68.9440","2.1320","4.4513"
"68.9640","2.1327","4.4519"
"68.9840","2.1333","4.4544"
"69.0040","2.1340","4.4546"
"69.0240","2.1347","4.4555"
"69.0440","2.1353","4.4564"
"69.0640","2.1359","4.4578"
"69.0840","2.1365","4.4594"
"69.1040","2.1372","4.4611"
"69.1240","2.1379","4.4607"
"69.1440","2.1385","4.4627"
"69.1640","2.1391","4.4645"
"69.1840","2.1399","4.4671"
"69.2040","2.1405","4.4701"
"69.2240","2.1412","4.4707"
"69.2440","2.1419","4.4749"
"69.2640","2.1427","4.4741"
"69.2840","2.1433","4.4785"
"69.3040","2.1440","4.4786"
"69.3240","2.1447","4.4813"
"69.3440","2.1455","4.4819"
"69.3640","2.1461","4.4820"
"69.3840","2.1468","4.4843"
"69.4040","2.1475","4.4837"
"69.4240","2.1481","4.4890"
"69.4440","2.1488","4.4868"
"69.4640","2.1495","4.4906"
"69.4840","2.1501","4.4891"
"69.5040","2.1508","4.4908"
"69.5240","2.1515","4.4915"
"69.5440","2.1521","4.4922"
"69.5640","2.1528","4.4933"
"69.5840","2.1533","4.4921"
"69.6040","2.1541","4.4937"
"69.6240","2.1547","4.4941"
"69.6440","2.1553","4.4981"
"69.6640","2.1560","4.4989"
"69.6840","2.1567","4.5007"
"69.7040","2.1572","4.5015"
"69.7240","2.1579","4.5030"
"69.7440","2.1585","4.5038"
"69.7640","2.1592","4.5059"
"69.7840","2.1600","4.5083"
"69.8040","2.1605","4.5098"
"69.8240","2.1613","4.5110"
"69.8440","2.1620","4.5135"
"69.8640","2.1627","4.5133"
"69.8840","2.1632","4.5138"
"69.9040","2.1639","4.5166"
"69.9240","2.1645","4.5173"
"69.9440","2.1652","4.5193"
"69.9640","2.1659","4.5203"
"69.9840","2.1665","4.5225"
"70.0040","2.1673","4.5225"
"70.0240","2.1680","4.5255"
"70.0440","2.1687","4.5256"
"70.0640","2.1693","4.5298"
"70.0840","2.1701","4.5313"
"70.1040","2.1708","4.5317"
"70.1240","2.1715","4.5349"
"70.1440","2.1721","4.5345"
"70.1640","2.1729","4.5376"
"70.1840","2.1736","4.5356"
"70.2040","2.1743","4.5401"
"70.2240","2.1749","4.5398"
"70.2440","2.1756","4.5422"
"70.2640","2.1763","4.5432"
"70.2840","2.1769","4.5436"
"70.3040","2.1776","4.5463"
"70.3240","2.1783","4.5459"
"70.3440","2.1788","4.5476"
"70.3640","2.1795","4.5492"
"70.3840","2.1803","4.5513"
"70.4040","2.1808","4.5522"
"70.4240","2.1815","4.5526"
"70.4440","2.1821","4.5553"
"70.4640","2.1828","4.5551"
"70.4840","2.1835","4.5533"
"70.5040","2.1841","4.5551"
"70.5240","2.1848","4.5581"
"70.5440","2.1855","4.5612"
"70.5640","2.1860","4.5618"
"70.5840","2.1867","4.5637"
"70.6040","2.1873","4.5646"
"70.6240","2.1879","4.5662"
"70.6440","2.1885","4.5664"
"70.6640","2.1892","4.5685"
"70.6840","2.1899","4.5705"
"70.7040","2.1904","4.5710"
"70.7240","2.1912","4.5736"
"70.7440","2.1919","4.5751"
"70.7640","2.1925","4.5773"
"70.7840","2.1932","4.5783"
"70.8040","2.1940","4.5811"
"70.8240","2.1947","4.5817"
"70.8440","2.1953","4.5846"
"70.8640","2.1960","4.5857"
"70.8840","2.1967","4.5880"
"70.9040","2.1975","4.5888"
"70.9240","2.1981","4.5916"
"70.9440","2.1988","4.5932"
"70.9640","2.1995","4.5936"
"70.9840","2.2003","4.5979"
"71.0040","2.2009","4.5975"
"71.0240","2.2016","4.6004"
"71.0440","2.2023","4.5974"
"71.0640","2.2029","4.6007"
"71.0840","2.2036","4.5999"
"71.1040","2.2043","4.6030"
"71.1240","2.2048","4.6023"
"71.1440","2.2055","4.6031"
"71.1640","2.2061","4.6066"
"71.1840","2.2068","4.6052"
"71.2040","2.2075","4.6091"
"71.2240","2.2081","4.6067"
"71.2440","2.2088","4.6112"
"71.2640","2.2095","4.6091"
"71.2840","2.2101","4.6135"
"71.3040","2.2108","4.6123"
"71.3240","2.2115","4.6153"
"71.3440","2.2121","4.6148"
"71.3640","2.2128","4.6164"
"71.3840","2.2133","4.6179"
"71.4040","2.2140","4.6148"
"71.4240","2.2147","4.6207"
