Time,Displacement,Force
"53.8780","1.6303","1.7762"
"53.8980","1.6309","1.7755"
"53.9180","1.6316","1.7769"
"53.9380","1.6323","1.7756"
"53.9580","1.6329","1.7776"
"53.9780","1.6335","1.7780"
"53.9980","1.6341","1.7788"
"54.0180","1.6348","1.7783"
"54.0380","1.6355","1.7781"
"54.0580","1.6360","1.7789"
"54.0780","1.6368","1.7786"
"54.0980","1.6375","1.7808"
"54.1180","1.6381","1.7815"
"54.1380","1.6388","1.7831"
"54.1580","1.6395","1.7821"
"54.1780","1.6400","1.7847"
"54.1980","1.6408","1.7832"
"54.2180","1.6413","1.7848"
"54.2380","1.6420","1.7859"
"54.2580","1.6427","1.7854"
"54.2780","1.6433","1.7860"
"54.2980","1.6440","1.7863"
"54.3180","1.6445","1.7883"
"54.3380","1.6453","1.7881"
"54.3580","1.6460","1.7899"
"54.3780","1.6467","1.7916"
"54.3980","1.6473","1.7913"
"54.4180","1.6480","1.7923"
"54.4380","1.6488","1.7923"
"54.4580","1.6495","1.7939"
"54.4780","1.6501","1.7941"
"54.4980","1.6508","1.7942"
"54.5180","1.6515","1.7955"
"54.5380","1.6520","1.7962"
"54.5580","1.6528","1.7967"
"54.5780","1.6535","1.7964"
"54.5980","1.6541","1.7973"
"54.6180","1.6548","1.7987"
"54.6380","1.6555","1.7994"
"54.6580","1.6561","1.7999"
"54.6780","1.6568","1.7986"
"54.6980","1.6575","1.8003"
"54.7180","1.6581","1.8014"
"54.7380","1.6588","1.8014"
"54.7580","1.6595","1.8038"
"54.7780","1.6600","1.8033"
"54.7980","1.6607","1.8043"
"54.8180","1.6613","1.8040"
"54.8380","1.6620","1.8062"
"54.8580","1.6627","1.8058"
"54.8780","1.6633","1.8061"
"54.8980","1.6640","1.8070"
"54.9180","1.6647","1.8074"
"54.9380","1.6653","1.8097"
"54.9580","1.6660","1.8098"
"54.9780","1.6667","1.8109"
"54.9980","1.6672","1.8110"
"55.0180","1.6679","1.8110"
"55.0380","1.6685","1.8117"
"55.0580","1.6692","1.8122"
"55.0780","1.6699","1.8133"
"55.0980","1.6705","1.8150"
"55.1180","1.6712","1.8161"
"55.1380","1.6720","1.8165"
"55.1580","1.6727","1.8180"
"55.1780","1.6735","1.8202"
"55.1980","1.6741","1.8201"
"55.2180","1.6748","1.8215"
"55.2380","1.6755","1.8224"
"55.2580","1.6763","1.8236"
"55.2780","1.6769","1.8237"
"55.2980","1.6777","1.8258"
"55.3180","1.6784","1.8260"
"55.3380","1.6791","1.8262"
"55.3580","1.6797","1.8283"
"55.3780","1.6804","1.8277"
"55.3980","1.6811","1.8303"
"55.4180","1.6817","1.8290"
"55.4380","1.6824","1.8311"
"55.4580","1.6829","1.8322"
"55.4780","1.6836","1.8323"
"55.4980","1.6843","1.8333"
"55.5180","1.6849","1.8330"
"55.5380","1.6855","1.8352"
"55.5580","1.6861","1.8334"
"55.5780","1.6868","1.8357"
"55.5980","1.6875","1.8354"
"55.6180","1.6881","1.8394"
"55.6380","1.6888","1.8390"
"55.6580","1.6893","1.8412"
"55.6780","1.6900","1.8420"
"55.6980","1.6907","1.8427"
"55.7180","1.6913","1.8437"
"55.7380","1.6919","1.8438"
"55.7580","1.6925","1.8455"
"55.7780","1.6932","1.8440"
"55.7980","1.6939","1.8473"
"55.8180","1.6944","1.8468"
"55.8380","1.6952","1.8480"
"55.8580","1.6959","1.8498"
"55.8780","1.6965","1.8499"
"55.8980","1.6972","1.8516"
"55.9180","1.6980","1.8544"
"55.9380","1.6987","1.8548"
"55.9580","1.6993","1.8577"
"55.9780","1.7000","1.8566"
"55.9980","1.7008","1.8595"
"56.0180","1.7015","1.8581"
"56.0380","1.7021","1.8612"
"56.0580","1.7028","1.8612"
"56.0780","1.7036","1.8624"
"56.0980","1.7043","1.8654"
"56.1180","1.7049","1.8645"
"56.1380","1.7057","1.8661"
"56.1580","1.7063","1.8649"
"56.1780","1.7069","1.8679"
"56.1980","1.7076","1.8660"
"56.2180","1.7083","1.8670"
"56.2380","1.7088","1.8685"
"56.2580","1.7095","1.8686"
"56.2780","1.7103","1.8729"
"56.2980","1.7108","1.8708"
"56.3180","1.7115","1.8721"
"56.3380","1.7120","1.8733"
"56.3580","1.7127","1.8749"
"56.3780","1.7133","1.8769"
"56.3980","1.7140","1.8758"
"56.4180","1.7147","1.8792"
"56.4380","1.7153","1.8795"
"56.4580","1.7160","1.8807"
"56.4780","1.7167","1.8805"
"56.4980","1.7173","1.8817"
"56.5180","1.7180","1.8839"
"56.5380","1.7185","1.8831"
"56.5580","1.7192","1.8850"
"56.5780","1.7199","1.8850"
"56.5980","1.7205","1.8874"
"56.6180","1.7212","1.8872"
"56.6380","1.7219","1.8895"
"56.6580","1.7225","1.8888"
"56.6780","1.7232","1.8910"
"56.6980","1.7240","1.8921"
"56.7180","1.7247","1.8929"
"56.7380","1.7253","1.8951"
"56.7580","1.7261","1.8941"
"56.7780","1.7268","1.8968"
"56.7980","1.7275","1.8959"
"56.8180","1.7281","1.8979"
"56.8380","1.7289","1.8993"
"56.8580","1.7296","1.8991"
"56.8780","1.7303","1.9014"
"56.8980","1.7309","1.9000"
"56.9180","1.7316","1.9033"
"56.9380","1.7323","1.9012"
"56.9580","1.7329","1.9027"
"56.9780","1.7336","1.9037"
"56.9980","1.7343","1.9049"
"57.0180","1.7349","1.9077"
"57.0380","1.7356","1.9073"
"57.0580","1.7363","1.9087"
"57.0780","1.7369","1.9097"
"57.0980","1.7375","1.9102"
"57.1180","1.7381","1.9114"
"57.1380","1.7388","1.9088"
"57.1580","1.7395","1.9120"
"57.1780","1.7401","1.9125"
"57.1980","1.7407","1.9150"
"57.2180","1.7413","1.9154"
"57.2380","1.7420","1.9158"
"57.2580","1.7427","1.9181"
"57.2780","1.7432","1.9165"
"57.2980","1.7439","1.9205"
"57.3180","1.7445","1.9163"
"57.3380","1.7452","1.9204"
"57.3580","1.7459","1.9200"
"57.3780","1.7465","1.9219"
"57.3980","1.7472","1.9233"
"57.4180","1.7479","1.9227"
"57.4380","1.7485","1.9258"
"57.4580","1.7493","1.9239"
"57.4780","1.7500","1.9274"
"57.4980","1.7507","1.9269"
"57.5180","1.7513","1.9302"
"57.5380","1.7521","1.9290"
"57.5580","1.7528","1.9298"
"57.5780","1.7535","1.9301"
"57.5980","1.7543","1.9315"
"57.6180","1.7549","1.9311"
"57.6380","1.7556","1.9324"
"57.6580","1.7563","1.9348"
"57.6780","1.7571","1.9356"
"57.6980","1.7576","1.9378"
"57.7180","1.7583","1.9373"
"57.7380","1.7589","1.9390"
"57.7580","1.7596","1.9389"
"57.7780","1.7603","1.9398"
"57.7980","1.7609","1.9412"
"57.8180","1.7616","1.9419"
"57.8380","1.7623","1.9430"
"57.8580","1.7629","1.9432"
"57.8780","1.7636","1.9449"
"57.8980","1.7643","1.9456"
"57.9180","1.7649","1.9469"
"57.9380","1.7655","1.9455"
"57.9580","1.7661","1.9473"
"57.9780","1.7668","1.9489"
"57.9980","1.7675","1.9491"
"58.0180","1.7681","1.9499"
"58.0380","1.7687","1.9505"
"58.0580","1.7692","1.9506"
"58.0780","1.7699","1.9516"
"58.0980","1.7705","1.9521"
"58.1180","1.7712","1.9541"
"58.1380","1.7717","1.9536"
"58.1580","1.7725","1.9559"
"58.1780","1.7732","1.9560"
"58.1980","1.7739","1.9588"
"58.2180","1.7745","1.9591"
"58.2380","1.7753","1.9592"
"58.2580","1.7760","1.9600"
"58.2780","1.7768","1.9601"
"58.2980","1.7775","1.9604"
"58.3180","1.7781","1.9611"
"58.3380","1.7788","1.9598"
"58.3580","1.7796","1.9616"
"58.3780","1.7803","1.9647"
"58.3980","1.7809","1.9638"
"58.4180","1.7816","1.9653"
"58.4380","1.7823","1.9654"
"58.4580","1.7829","1.9667"
"58.4780","1.7836","1.9666"
"58.4980","1.7843","1.9676"
"58.5180","1.7849","1.9668"
"58.5380","1.7856","1.9680"
"58.5580","1.7863","1.9675"
"58.5780","1.7868","1.9678"
"58.5980","1.7875","1.9691"
"58.6180","1.7881","1.9694"
"58.6380","1.7888","1.9693"
"58.6580","1.7893","1.9684"
"58.6780","1.7901","1.9693"
"58.6980","1.7908","1.9688"
"58.7180","1.7915","1.9711"
"58.7380","1.7921","1.9717"
"58.7580","1.7928","1.9720"
"58.7780","1.7935","1.9729"
"58.7980","1.7941","1.9734"
"58.8180","1.7948","1.9742"
"58.8380","1.7953","1.9744"
"58.8580","1.7960","1.9742"
"58.8780","1.7967","1.9754"
"58.8980","1.7972","1.9757"
"58.9180","1.7979","1.9777"
"58.9380","1.7987","1.9763"
"58.9580","1.7992","1.9803"
"58.9780","1.8000","1.9791"
"58.9980","1.8007","1.9808"
"59.0180","1.8013","1.9819"
"59.0380","1.8020","1.9819"
"59.0580","1.8028","1.9837"
"59.0780","1.8035","1.9831"
"59.0980","1.8043","1.9854"
"59.1180","1.8049","1.9862"
"59.1380","1.8056","1.9866"
"59.1580","1.8063","1.9884"
"59.1780","1.8069","1.9880"
"59.1980","1.8076","1.9909"
"59.2180","1.8083","1.9903"
"59.2380","1.8089","1.9919"
"59.2580","1.8096","1.9924"
"59.2780","1.8103","1.9918"
"59.2980","1.8109","1.9952"
"59.3180","1.8116","1.9936"
"59.3380","1.8123","1.9973"
"59.3580","1.8129","1.9957"
"59.3780","1.8136","1.9984"
"59.3980","1.8143","1.9979"
"59.4180","1.8149","1.9985"
"59.4380","1.8155","2.0012"
"59.4580","1.8163","1.9995"
"59.4780","1.8169","2.0029"
"59.4980","1.8176","2.0026"
"59.5180","1.8183","2.0039"
"59.5380","1.8189","2.0048"
"59.5580","1.8195","2.0043"
"59.5780","1.8201","2.0067"
"59.5980","1.8208","2.0051"
"59.6180","1.8213","2.0090"
"59.6380","1.8220","2.0067"
"59.6580","1.8227","2.0083"
"59.6780","1.8233","2.0082"
"59.6980","1.8240","2.0105"
"59.7180","1.8247","2.0112"
"59.7380","1.8253","2.0111"
"59.7580","1.8261","2.0132"
"59.7780","1.8267","2.0130"
"59.7980","1.8273","2.0160"
"59.8180","1.8280","2.0151"
"59.8380","1.8288","2.0172"
"59.8580","1.8295","2.0173"
"59.8780","1.8301","2.0186"
"59.8980","1.8309","2.0184"
"59.9180","1.8315","2.0205"
"59.9380","1.8321","2.0201"
"59.9580","1.8328","2.0230"
"59.9780","1.8335","2.0235"
"59.9980","1.8341","2.0253"
"60.0180","1.8348","2.0268"
"60.0380","1.8355","2.0260"
"60.0580","1.8361","2.0300"
"60.0780","1.8368","2.0276"
"60.0980","1.8375","2.0305"
"60.1180","1.8381","2.0304"
"60.1380","1.8388","2.0311"
"60.1580","1.8393","2.0314"
"60.1780","1.8400","2.0325"
"60.1980","1.8407","2.0354"
"60.2180","1.8413","2.0340"
"60.2380","1.8420","2.0357"
"60.2580","1.8427","2.0360"
"60.2780","1.8433","2.0388"
"60.2980","1.8440","2.0383"
"60.3180","1.8447","2.0405"
"60.3380","1.8453","2.0399"
"60.3580","1.8459","2.0435"
"60.3780","1.8467","2.0417"
"60.3980","1.8472","2.0429"
"60.4180","1.8480","2.0451"
"60.4380","1.8487","2.0439"
"60.4580","1.8493","2.0472"
"60.4780","1.8500","2.0446"
"60.4980","1.8507","2.0508"
"60.5180","1.8515","2.0474"
"60.5380","1.8521","2.0502"
"60.5580","1.8528","2.0486"
"60.5780","1.8536","2.0505"
"60.5980","1.8543","2.0514"
"60.6180","1.8549","2.0519"
"60.6380","1.8557","2.0544"
"60.6580","1.8563","2.0556"
"60.6780","1.8571","2.0560"
"60.6980","1.8576","2.0573"
"60.7180","1.8583","2.0581"
"60.7380","1.8589","2.0583"
"60.7580","1.8596","2.0600"
"60.7780","1.8601","2.0608"
"60.7980","1.8608","2.0620"
"60.8180","1.8615","2.0617"
"60.8380","1.8621","2.0644"
"60.8580","1.8628","2.0630"
"60.8780","1.8635","2.0650"
"60.8980","1.8640","2.0659"
"60.9180","1.8647","2.0675"
"60.9380","1.8653","2.0692"
"60.9580","1.8659","2.0704"
"60.9780","1.8665","2.0708"
"60.9980","1.8672","2.0724"
"61.0180","1.8679","2.0719"
"61.0380","1.8685","2.0727"
"61.0580","1.8692","2.0743"
"61.0780","1.8699","2.0735"
"61.0980","1.8705","2.0770"
"61.1180","1.8712","2.0764"
"61.1380","1.8719","2.0792"
"61.1580","1.8725","2.0798"
"61.1780","1.8732","2.0812"
"61.1980","1.8740","2.0831"
"61.2180","1.8747","2.0836"
"61.2380","1.8753","2.0851"
"61.2580","1.8760","2.0836"
"61.2780","1.8768","2.0848"
"61.2980","1.8775","2.0874"
"61.3180","1.8781","2.0863"
"61.3380","1.8788","2.0893"
"61.3580","1.8796","2.0881"
"61.3780","1.8803","2.0914"
"61.3980","1.8809","2.0902"
"61.4180","1.8817","2.0921"
"61.4380","1.8824","2.0917"
"61.4580","1.8831","2.0950"
"61.4780","1.8837","2.0941"
"61.4980","1.8844","2.0944"
"61.5180","1.8849","2.0954"
"61.5380","1.8856","2.0971"
"61.5580","1.8863","2.0994"
"61.5780","1.8869","2.0991"
"61.5980","1.8876","2.1004"
"61.6180","1.8883","2.0992"
"61.6380","1.8888","2.1023"
"61.6580","1.8895","2.1011"
"61.6780","1.8901","2.1009"
"61.6980","1.8908","2.1031"
"61.7180","1.8913","2.1045"
"61.7380","1.8920","2.1061"
"61.7580","1.8927","2.1054"
"61.7780","1.8933","2.1073"
"61.7980","1.8940","2.1087"
"61.8180","1.8945","2.1088"
"61.8380","1.8952","2.1112"
"61.8580","1.8959","2.1091"
"61.8780","1.8965","2.1110"
"61.8980","1.8972","2.1117"
"61.9180","1.8979","2.1133"
"61.9380","1.8985","2.1132"
"61.9580","1.8992","2.1150"
"61.9780","1.8999","2.1155"
"61.9980","1.9007","2.1164"
"62.0180","1.9013","2.1167"
"62.0380","1.9020","2.1178"
"62.0580","1.9027","2.1187"
"62.0780","1.9033","2.1184"
"62.0980","1.9040","2.1195"
"62.1180","1.9048","2.1201"
"62.1380","1.9055","2.1198"
"62.1580","1.9061","2.1207"
"62.1780","1.9069","2.1220"
"62.1980","1.9076","2.1248"
"62.2180","1.9083","2.1255"
"62.2380","1.9091","2.1253"
"62.2580","1.9097","2.1262"
"62.2780","1.9104","2.1274"
"62.2980","1.9111","2.1282"
"62.3180","1.9116","2.1261"
"62.3380","1.9124","2.1272"
"62.3580","1.9129","2.1282"
"62.3780","1.9136","2.1283"
"62.3980","1.9143","2.1274"
"62.4180","1.9148","2.1295"
"62.4380","1.9155","2.1287"
"62.4580","1.9161","2.1309"
"62.4780","1.9167","2.1291"
"62.4980","1.9173","2.1309"
"62.5180","1.9180","2.1301"
"62.5380","1.9187","2.1311"
"62.5580","1.9193","2.1309"
"62.5780","1.9200","2.1329"
"62.5980","1.9205","2.1347"
"62.6180","1.9212","2.1346"
"62.6380","1.9219","2.1369"
"62.6580","1.9225","2.1350"
"62.6780","1.9231","2.1367"
"62.6980","1.9237","2.1368"
"62.7180","1.9245","2.1382"
"62.7380","1.9252","2.1383"
"62.7580","1.9259","2.1391"
"62.7780","1.9265","2.1412"
"62.7980","1.9272","2.1413"
"62.8180","1.9280","2.1413"
"62.8380","1.9287","2.1436"
"62.8580","1.9295","2.1436"
"62.8780","1.9301","2.1456"
"62.8980","1.9308","2.1458"
"62.9180","1.9316","2.1450"
"62.9380","1.9323","2.1468"
"62.9580","1.9329","2.1471"
"62.9780","1.9337","2.1501"
"62.9980","1.9344","2.1484"
"63.0180","1.9349","2.1511"
"63.0380","1.9356","2.1518"
"63.0580","1.9363","2.1520"
"63.0780","1.9369","2.1536"
"63.0980","1.9376","2.1532"
"63.1180","1.9384","2.1553"
"63.1380","1.9391","2.1544"
"63.1580","1.9397","2.1574"
"63.1780","1.9404","2.1555"
"63.1980","1.9409","2.1594"
"63.2180","1.9416","2.1591"
"63.2380","1.9423","2.1602"
"63.2580","1.9429","2.1622"
"63.2780","1.9436","2.1626"
"63.2980","1.9443","2.1650"
"63.3180","1.9449","2.1633"
"63.3380","1.9455","2.1645"
"63.3580","1.9461","2.1647"
"63.3780","1.9468","2.1660"
"63.3980","1.9473","2.1677"
"63.4180","1.9480","2.1668"
"63.4380","1.9487","2.1695"
"63.4580","1.9493","2.1708"
"63.4780","1.9500","2.1706"
"63.4980","1.9507","2.1732"
"63.5180","1.9513","2.1718"
"63.5380","1.9520","2.1714"
"63.5580","1.9527","2.1724"
"63.5780","1.9533","2.1760"
"63.5980","1.9540","2.1756"
"63.6180","1.9547","2.1759"
"63.6380","1.9555","2.1782"
"63.6580","1.9560","2.1809"
"63.6780","1.9568","2.1819"
"63.6980","1.9575","2.1825"
"63.7180","1.9581","2.1827"
"63.7380","1.9588","2.1852"
"63.7580","1.9595","2.1849"
"63.7780","1.9601","2.1865"
"63.7980","1.9608","2.1873"
"63.8180","1.9615","2.1883"
"63.8380","1.9621","2.1874"
"63.8580","1.9628","2.1886"
"63.8780","1.9635","2.1909"
"63.8980","1.9643","2.1899"
"63.9180","1.9648","2.1933"
"63.9380","1.9655","2.1917"
"63.9580","1.9661","2.1953"
"63.9780","1.9668","2.1950"
"63.9980","1.9675","2.1961"
"64.0180","1.9681","2.1966"
"64.0380","1.9688","2.1985"
"64.0580","1.9695","2.1999"
"64.0780","1.9701","2.2001"
"64.0980","1.9708","2.2008"
"64.1180","1.9715","2.2008"
"64.1380","1.9721","2.2019"
"64.1580","1.9727","2.2040"
"64.1780","1.9733","2.2050"
"64.1980","1.9739","2.2036"
"64.2180","1.9745","2.2065"
"64.2380","1.9752","2.2070"
"64.2580","1.9759","2.2070"
"64.2780","1.9765","2.2070"
"64.2980","1.9772","2.2065"
"64.3180","1.9779","2.2095"
"64.3380","1.9787","2.2107"
"64.3580","1.9793","2.2137"
"64.3780","1.9800","2.2141"
"64.3980","1.9807","2.2152"
"64.4180","1.9815","2.2170"
"64.4380","1.9821","2.2162"
"64.4580","1.9828","2.2183"
"64.4780","1.9835","2.2168"
"64.4980","1.9843","2.2193"
"64.5180","1.9849","2.2188"
"64.5380","1.9856","2.2221"
"64.5580","1.9863","2.2228"
"64.5780","1.9869","2.2244"
"64.5980","1.9876","2.2231"
"64.6180","1.9883","2.2243"
"64.6380","1.9889","2.2275"
"64.6580","1.9896","2.2276"
"64.6780","1.9903","2.2282"
"64.6980","1.9909","2.2285"
"64.7180","1.9916","2.2312"
"64.7380","1.9921","2.2322"
"64.7580","1.9928","2.2329"
"64.7780","1.9935","2.2337"
"64.7980","1.9941","2.2341"
"64.8180","1.9947","2.2360"
"64.8380","1.9953","2.2382"
"64.8580","1.9960","2.2378"
"64.8780","1.9967","2.2387"
"64.8980","1.9973","2.2397"
"64.9180","1.9980","2.2424"
"64.9380","1.9987","2.2413"
"64.9580","1.9992","2.2428"
"64.9780","1.9999","2.2416"
"64.9980","2.0005","2.2442"
"65.0180","2.0012","2.2448"
"65.0380","2.0019","2.2445"
"65.0580","2.0027","2.2444"
"65.0780","2.0033","2.2473"
"65.0980","2.0040","2.2508"
"65.1180","2.0048","2.2505"
"65.1380","2.0055","2.2503"
"65.1580","2.0061","2.2496"
"65.1780","2.0068","2.2501"
"65.1980","2.0075","2.2522"
"65.2180","2.0083","2.2536"
"65.2380","2.0089","2.2562"
"65.2580","2.0096","2.2568"
"65.2780","2.0103","2.2581"
"65.2980","2.0109","2.2591"
"65.3180","2.0116","2.2604"
"65.3380","2.0123","2.2617"
"65.3580","2.0129","2.2616"
"65.3780","2.0135","2.2629"
"65.3980","2.0141","2.2629"
"65.4180","2.0148","2.2644"
"65.4380","2.0155","2.2638"
"65.4580","2.0161","2.2655"
"65.4780","2.0168","2.2661"
"65.4980","2.0175","2.2678"
"65.5180","2.0181","2.2689"
"65.5380","2.0188","2.2699"
"65.5580","2.0195","2.2706"
"65.5780","2.0201","2.2724"
"65.5980","2.0208","2.2718"
"65.6180","2.0215","2.2730"
"65.6380","2.0221","2.2733"
"65.6580","2.0228","2.2761"
"65.6780","2.0235","2.2768"
"65.6980","2.0241","2.2768"
"65.7180","2.0248","2.2773"
"65.7380","2.0253","2.2775"
"65.7580","2.0260","2.2794"
"65.7780","2.0267","2.2797"
"65.7980","2.0273","2.2814"
"65.8180","2.0281","2.2805"
"65.8380","2.0288","2.2838"
"65.8580","2.0295","2.2846"
"65.8780","2.0301","2.2841"
"65.8980","2.0308","2.2834"
"65.9180","2.0316","2.2839"
"65.9380","2.0323","2.2856"
"65.9580","2.0329","2.2883"
"65.9780","2.0336","2.2869"
"65.9980","2.0343","2.2895"
"66.0180","2.0349","2.2894"
"66.0380","2.0356","2.2917"
"66.0580","2.0363","2.2914"
"66.0780","2.0369","2.2930"
"66.0980","2.0375","2.2933"
"66.1180","2.0381","2.2955"
"66.1380","2.0388","2.2966"
"66.1580","2.0395","2.2971"
"66.1780","2.0401","2.2993"
"66.1980","2.0408","2.2987"
"66.2180","2.0415","2.3005"
"66.2380","2.0420","2.2989"
"66.2580","2.0427","2.3014"
"66.2780","2.0433","2.2997"
"66.2980","2.0440","2.3016"
"66.3180","2.0447","2.3022"
"66.3380","2.0453","2.3029"
"66.3580","2.0460","2.3028"
"66.3780","2.0467","2.3047"
"66.3980","2.0472","2.3057"
"66.4180","2.0479","2.3069"
"66.4380","2.0485","2.3084"
"66.4580","2.0492","2.3073"
"66.4780","2.0499","2.3078"
"66.4980","2.0505","2.3075"
"66.5180","2.0512","2.3088"
"66.5380","2.0519","2.3086"
"66.5580","2.0525","2.3106"
"66.5780","2.0533","2.3112"
"66.5980","2.0540","2.3120"
"66.6180","2.0547","2.3128"
"66.6380","2.0553","2.3126"
"66.6580","2.0561","2.3120"
"66.6780","2.0568","2.3114"
"66.6980","2.0575","2.3124"
"66.7180","2.0583","2.3126"
"66.7380","2.0589","2.3151"
"66.7580","2.0596","2.3151"
"66.7780","2.0604","2.3167"
"66.7980","2.0611","2.3165"
"66.8180","2.0617","2.3184"
"66.8380","2.0624","2.3181"
"66.8580","2.0631","2.3173"
"66.8780","2.0636","2.3194"
"66.8980","2.0643","2.3171"
"66.9180","2.0649","2.3206"
"66.9380","2.0655","2.3193"
"66.9580","2.0661","2.3226"
"66.9780","2.0667","2.3219"
"66.9980","2.0673","2.3246"
"67.0180","2.0680","2.3247"
"67.0380","2.0687","2.3260"
"67.0580","2.0693","2.3274"
"67.0780","2.0700","2.3255"
"67.0980","2.0707","2.3291"
"67.1180","2.0713","2.3285"
"67.1380","2.0720","2.3309"
"67.1580","2.0725","2.3306"
"67.1780","2.0733","2.3323"
"67.1980","2.0740","2.3334"
"67.2180","2.0747","2.3339"
"67.2380","2.0753","2.3359"
"67.2580","2.0760","2.3359"
"67.2780","2.0767","2.3377"
"67.2980","2.0773","2.3379"
"67.3180","2.0780","2.3408"
"67.3380","2.0787","2.3412"
"67.3580","2.0795","2.3419"
"67.3780","2.0801","2.3418"
"67.3980","2.0808","2.3422"
"67.4180","2.0815","2.3434"
"67.4380","2.0823","2.3423"
"67.4580","2.0829","2.3448"
"67.4780","2.0836","2.3447"
"67.4980","2.0843","2.3481"
"67.5180","2.0851","2.3473"
"67.5380","2.0857","2.3492"
"67.5580","2.0864","2.3494"
"67.5780","2.0871","2.3518"
"67.5980","2.0877","2.3521"
"67.6180","2.0883","2.3525"
"67.6380","2.0889","2.3540"
"67.6580","2.0896","2.3555"
"67.6780","2.0903","2.3564"
"67.6980","2.0909","2.3572"
"67.7180","2.0915","2.3584"
"67.7380","2.0921","2.3583"
"67.7580","2.0928","2.3602"
"67.7780","2.0935","2.3605"
"67.7980","2.0941","2.3616"
"67.8180","2.0948","2.3615"
"67.8380","2.0953","2.3634"
"67.8580","2.0961","2.3619"
"67.8780","2.0967","2.3653"
"67.8980","2.0973","2.3657"
"67.9180","2.0980","2.3683"
"67.9380","2.0987","2.3675"
"67.9580","2.0993","2.3695"
"67.9780","2.0999","2.3716"
"67.9980","2.1005","2.3706"
"68.0180","2.1012","2.3709"
"68.0380","2.1017","2.3695"
"68.0580","2.1025","2.3719"
"68.0780","2.1032","2.3730"
"68.0980","2.1039","2.3749"
"68.1180","2.1047","2.3761"
"68.1380","2.1053","2.3776"
"68.1580","2.1060","2.3794"
"68.1780","2.1067","2.3793"
"68.1980","2.1073","2.3808"
"68.2180","2.1081","2.3809"
"68.2380","2.1088","2.3813"
"68.2580","2.1095","2.3823"
"68.2780","2.1103","2.3831"
"68.2980","2.1109","2.3843"
"68.3180","2.1116","2.3842"
"68.3380","2.1123","2.3856"
"68.3580","2.1129","2.3861"
"68.3780","2.1136","2.3888"
"68.3980","2.1143","2.3890"
"68.4180","2.1149","2.3904"
"68.4380","2.1156","2.3915"
"68.4580","2.1163","2.3914"
"68.4780","2.1169","2.3928"
"68.4980","2.1176","2.3922"
"68.5180","2.1183","2.3936"
"68.5380","2.1188","2.3943"
"68.5580","2.1196","2.3968"
"68.5780","2.1201","2.3973"
"68.5980","2.1208","2.3985"
"68.6180","2.1215","2.3993"
"68.6380","2.1221","2.4015"
"68.6580","2.1228","2.4024"
"68.6780","2.1235","2.4026"
"68.6980","2.1241","2.4035"
"68.7180","2.1247","2.4023"
"68.7380","2.1253","2.4053"
"68.7580","2.1260","2.4044"
"68.7780","2.1265","2.4064"
"68.7980","2.1272","2.4059"
"68.8180","2.1279","2.4083"
"68.8380","2.1285","2.4100"
"68.8580","2.1292","2.4102"
"68.8780","2.1300","2.4124"
"68.8980","2.1307","2.4116"
"68.9180","2.1313","2.4136"
"68.9380","2.1320","2.4121"
"68.9580","2.1327","2.4132"
"68.9780","2.1333","2.4137"
"68.9980","2.1341","2.4165"
"69.0180","2.1348","2.4180"
"69.0380","2.1355","2.4195"
"69.0580","2.1361","2.4200"
"69.0780","2.1368","2.4202"
"69.0980","2.1376","2.4220"
"69.1180","2.1383","2.4222"
"69.1380","2.1389","2.4218"
"69.1580","2.1396","2.4232"
"69.1780","2.1403","2.4238"
"69.1980","2.1409","2.4253"
"69.2180","2.1416","2.4258"
"69.2380","2.1421","2.4271"
"69.2580","2.1428","2.4273"
"69.2780","2.1435","2.4284"
"69.2980","2.1441","2.4309"
"69.3180","2.1447","2.4310"
"69.3380","2.1453","2.4321"
"69.3580","2.1460","2.4316"
"69.3780","2.1467","2.4330"
"69.3980","2.1473","2.4329"
"69.4180","2.1480","2.4360"
"69.4380","2.1487","2.4352"
"69.4580","2.1493","2.4368"
"69.4780","2.1499","2.4382"
"69.4980","2.1505","2.4400"
"69.5180","2.1512","2.4414"
"69.5380","2.1519","2.4405"
"69.5580","2.1525","2.4416"
"69.5780","2.1532","2.4436"
