Time,Displacement,Force
"60.9000","1.8640","2.4398"
"60.9200","1.8647","2.4413"
"60.9400","1.8653","2.4414"
"60.9600","1.8661","2.4451"
"60.9800","1.8668","2.4445"
"61.0000","1.8676","2.4481"
"61.0200","1.8683","2.4465"
"61.0400","1.8689","2.4500"
"61.0600","1.8697","2.4505"
"61.0800","1.8704","2.4508"
"61.1000","1.8712","2.4525"
"61.1200","1.8719","2.4536"
"61.1400","1.8725","2.4558"
"61.1600","1.8731","2.4558"
"61.1800","1.8737","2.4572"
"61.2000","1.8744","2.4579"
"61.2200","1.8751","2.4609"
"61.2400","1.8757","2.4588"
"61.2600","1.8764","2.4603"
"61.2800","1.8771","2.4609"
"61.3000","1.8777","2.4629"
"61.3200","1.8784","2.4640"
"61.3400","1.8791","2.4645"
"61.3600","1.8797","2.4650"
"61.3800","1.8804","2.4678"
"61.4000","1.8811","2.4688"
"61.4200","1.8816","2.4677"
"61.4400","1.8823","2.4690"
"61.4600","1.8829","2.4693"
"61.4800","1.8836","2.4728"
"61.5000","1.8843","2.4729"
"61.5200","1.8849","2.4744"
"61.5400","1.8855","2.4739"
"61.5600","1.8861","2.4739"
"61.5800","1.8868","2.4772"
"61.6000","1.8873","2.4754"
"61.6200","1.8880","2.4770"
"61.6400","1.8887","2.4730"
"61.6600","1.8893","2.4767"
"61.6800","1.8901","2.4768"
"61.7000","1.8908","2.4806"
"61.7200","1.8915","2.4805"
"61.7400","1.8921","2.4821"
"61.7600","1.8928","2.4850"
"61.7800","1.8935","2.4858"
"61.8000","1.8941","2.4853"
"61.8200","1.8948","2.4867"
"61.8400","1.8956","2.4891"
"61.8600","1.8963","2.4912"
"61.8800","1.8969","2.4919"
"61.9000","1.8976","2.4948"
"61.9200","1.8983","2.4961"
"61.9400","1.8991","2.4982"
"61.9600","1.8997","2.4986"
"61.9800","1.9004","2.4995"
"62.0000","1.9011","2.5005"
"62.0200","1.9017","2.5007"
"62.0400","1.9024","2.5020"
"62.0600","1.9031","2.5031"
"62.0800","1.9037","2.5051"
"62.1000","1.9044","2.5050"
"62.1200","1.9049","2.5069"
"62.1400","1.9056","2.5072"
"62.1600","1.9063","2.5075"
"62.1800","1.9069","2.5080"
"62.2000","1.9076","2.5083"
"62.2200","1.9083","2.5086"
"62.2400","1.9089","2.5109"
"62.2600","1.9096","2.5142"
"62.2800","1.9103","2.5149"
"62.3000","1.9109","2.5151"
"62.3200","1.9115","2.5162"
"62.3400","1.9121","2.5198"
"62.3600","1.9128","2.5179"
"62.3800","1.9133","2.5196"
"62.4000","1.9140","2.5177"
"62.4200","1.9147","2.5204"
"62.4400","1.9153","2.5227"
"62.4600","1.9160","2.5234"
"62.4800","1.9168","2.5228"
"62.5000","1.9175","2.5265"
"62.5200","1.9181","2.5258"
"62.5400","1.9188","2.5277"
"62.5600","1.9195","2.5279"
"62.5800","1.9201","2.5310"
"62.6000","1.9209","2.5326"
"62.6200","1.9216","2.5337"
"62.6400","1.9223","2.5357"
"62.6600","1.9231","2.5368"
"62.6800","1.9237","2.5386"
"62.7000","1.9244","2.5391"
"62.7200","1.9251","2.5401"
"62.7400","1.9257","2.5403"
"62.7600","1.9264","2.5429"
"62.7800","1.9271","2.5446"
"62.8000","1.9277","2.5443"
"62.8200","1.9283","2.5468"
"62.8400","1.9289","2.5423"
"62.8600","1.9296","2.5439"
"62.8800","1.9303","2.5391"
"62.9000","1.9309","2.5431"
"62.9200","1.9316","2.5424"
"62.9400","1.9323","2.5457"
"62.9600","1.9329","2.5473"
"62.9800","1.9335","2.5475"
"63.0000","1.9341","2.5492"
"63.0200","1.9349","2.5478"
"63.0400","1.9355","2.5511"
"63.0600","1.9361","2.5508"
"63.0800","1.9368","2.5545"
"63.1000","1.9373","2.5540"
"63.1200","1.9380","2.5559"
"63.1400","1.9387","2.5562"
"63.1600","1.9393","2.5573"
"63.1800","1.9400","2.5605"
"63.2000","1.9408","2.5608"
"63.2200","1.9415","2.5624"
"63.2400","1.9421","2.5618"
"63.2600","1.9428","2.5638"
"63.2800","1.9436","2.5651"
"63.3000","1.9443","2.5671"
"63.3200","1.9449","2.5669"
"63.3400","1.9456","2.5697"
"63.3600","1.9463","2.5699"
"63.3800","1.9469","2.5725"
"63.4000","1.9476","2.5719"
"63.4200","1.9484","2.5733"
"63.4400","1.9491","2.5735"
"63.4600","1.9497","2.5750"
"63.4800","1.9504","2.5778"
"63.5000","1.9511","2.5776"
"63.5200","1.9516","2.5792"
"63.5400","1.9523","2.5790"
"63.5600","1.9531","2.5824"
"63.5800","1.9536","2.5832"
"63.6000","1.9543","2.5840"
"63.6200","1.9549","2.5839"
"63.6400","1.9556","2.5850"
"63.6600","1.9563","2.5871"
"63.6800","1.9569","2.5881"
"63.7000","1.9576","2.5888"
"63.7200","1.9583","2.5897"
"63.7400","1.9589","2.5930"
"63.7600","1.9596","2.5926"
"63.7800","1.9603","2.5949"
"63.8000","1.9609","2.5934"
"63.8200","1.9615","2.5942"
"63.8400","1.9623","2.5964"
"63.8600","1.9629","2.5984"
"63.8800","1.9635","2.5988"
"63.9000","1.9641","2.6003"
"63.9200","1.9648","2.6040"
"63.9400","1.9655","2.6034"
"63.9600","1.9661","2.6055"
"63.9800","1.9668","2.6062"
"64.0000","1.9675","2.6085"
"64.0200","1.9683","2.6078"
"64.0400","1.9689","2.6118"
"64.0600","1.9696","2.6104"
"64.0800","1.9703","2.6140"
"64.1000","1.9709","2.6109"
"64.1200","1.9716","2.6124"
"64.1400","1.9723","2.6111"
"64.1600","1.9729","2.6113"
"64.1800","1.9737","2.6140"
"64.2000","1.9743","2.6157"
"64.2200","1.9751","2.6179"
"64.2400","1.9756","2.6168"
"64.2600","1.9763","2.6177"
"64.2800","1.9769","2.6178"
"64.3000","1.9776","2.6209"
"64.3200","1.9783","2.6201"
"64.3400","1.9789","2.6219"
"64.3600","1.9795","2.6244"
"64.3800","1.9801","2.6239"
"64.4000","1.9808","2.6254"
"64.4200","1.9815","2.6269"
"64.4400","1.9821","2.6283"
"64.4600","1.9828","2.6275"
"64.4800","1.9835","2.6282"
"64.5000","1.9841","2.6299"
"64.5200","1.9847","2.6347"
"64.5400","1.9853","2.6349"
"64.5600","1.9860","2.6343"
"64.5800","1.9867","2.6361"
"64.6000","1.9872","2.6381"
"64.6200","1.9879","2.6389"
"64.6400","1.9885","2.6388"
"64.6600","1.9892","2.6397"
"64.6800","1.9899","2.6401"
"64.7000","1.9905","2.6420"
"64.7200","1.9913","2.6430"
"64.7400","1.9920","2.6441"
"64.7600","1.9928","2.6462"
"64.7800","1.9935","2.6500"
"64.8000","1.9943","2.6495"
"64.8200","1.9949","2.6498"
"64.8400","1.9956","2.6512"
"64.8600","1.9963","2.6531"
"64.8800","1.9971","2.6555"
"64.9000","1.9977","2.6554"
"64.9200","1.9984","2.6576"
"64.9400","1.9992","2.6576"
"64.9600","1.9999","2.6606"
"64.9800","2.0005","2.6597"
"65.0000","2.0012","2.6617"
"65.0200","2.0019","2.6598"
"65.0400","2.0025","2.6623"
"65.0600","2.0031","2.6620"
"65.0800","2.0037","2.6622"
"65.1000","2.0044","2.6624"
"65.1200","2.0049","2.6642"
"65.1400","2.0056","2.6644"
"65.1600","2.0063","2.6640"
"65.1800","2.0069","2.6656"
"65.2000","2.0075","2.6676"
"65.2200","2.0081","2.6681"
"65.2400","2.0088","2.6694"
"65.2600","2.0095","2.6699"
"65.2800","2.0101","2.6698"
"65.3000","2.0108","2.6722"
"65.3200","2.0115","2.6743"
"65.3400","2.0121","2.6749"
"65.3600","2.0128","2.6791"
"65.3800","2.0135","2.6778"
"65.4000","2.0141","2.6806"
"65.4200","2.0148","2.6813"
"65.4400","2.0155","2.6842"
"65.4600","2.0163","2.6848"
"65.4800","2.0169","2.6844"
"65.5000","2.0176","2.6866"
"65.5200","2.0184","2.6866"
"65.5400","2.0191","2.6889"
"65.5600","2.0197","2.6886"
"65.5800","2.0204","2.6905"
"65.6000","2.0212","2.6906"
"65.6200","2.0219","2.6928"
"65.6400","2.0225","2.6937"
"65.6600","2.0232","2.6933"
"65.6800","2.0239","2.6938"
"65.7000","2.0245","2.6952"
"65.7200","2.0252","2.6976"
"65.7400","2.0259","2.6985"
"65.7600","2.0265","2.7005"
"65.7800","2.0272","2.6991"
"65.8000","2.0277","2.7016"
"65.8200","2.0284","2.7012"
"65.8400","2.0291","2.7014"
"65.8600","2.0296","2.7031"
"65.8800","2.0303","2.7034"
"65.9000","2.0308","2.7043"
"65.9200","2.0315","2.7049"
"65.9400","2.0321","2.7087"
"65.9600","2.0328","2.7097"
"65.9800","2.0335","2.7116"
"66.0000","2.0341","2.7114"
"66.0200","2.0347","2.7113"
"66.0400","2.0353","2.7111"
"66.0600","2.0361","2.7129"
"66.0800","2.0368","2.7154"
"66.1000","2.0373","2.7159"
"66.1200","2.0380","2.7184"
"66.1400","2.0387","2.7166"
"66.1600","2.0392","2.7195"
"66.1800","2.0399","2.7173"
"66.2000","2.0405","2.7210"
"66.2200","2.0412","2.7196"
"66.2400","2.0419","2.7219"
"66.2600","2.0427","2.7227"
"66.2800","2.0433","2.7232"
"66.3000","2.0441","2.7274"
"66.3200","2.0448","2.7250"
"66.3400","2.0455","2.7287"
"66.3600","2.0461","2.7269"
"66.3800","2.0469","2.7295"
"66.4000","2.0476","2.7324"
"66.4200","2.0483","2.7320"
"66.4400","2.0489","2.7353"
"66.4600","2.0496","2.7348"
"66.4800","2.0503","2.7368"
"66.5000","2.0509","2.7359"
"66.5200","2.0517","2.7382"
"66.5400","2.0524","2.7397"
"66.5600","2.0531","2.7408"
"66.5800","2.0537","2.7423"
"66.6000","2.0544","2.7434"
"66.6200","2.0551","2.7445"
"66.6400","2.0557","2.7440"
"66.6600","2.0563","2.7451"
"66.6800","2.0571","2.7437"
"66.7000","2.0577","2.7480"
"66.7200","2.0584","2.7464"
"66.7400","2.0591","2.7488"
"66.7600","2.0597","2.7460"
"66.7800","2.0604","2.7471"
"66.8000","2.0609","2.7498"
"66.8200","2.0616","2.7513"
"66.8400","2.0623","2.7518"
"66.8600","2.0628","2.7530"
"66.8800","2.0635","2.7533"
"66.9000","2.0641","2.7557"
"66.9200","2.0648","2.7576"
"66.9400","2.0653","2.7570"
"66.9600","2.0660","2.7585"
"66.9800","2.0667","2.7580"
"67.0000","2.0673","2.7617"
"67.0200","2.0680","2.7620"
"67.0400","2.0688","2.7657"
"67.0600","2.0695","2.7660"
"67.0800","2.0701","2.7676"
"67.1000","2.0708","2.7683"
"67.1200","2.0715","2.7727"
"67.1400","2.0723","2.7717"
"67.1600","2.0729","2.7717"
"67.1800","2.0736","2.7732"
"67.2000","2.0744","2.7751"
"67.2200","2.0751","2.7754"
"67.2400","2.0757","2.7769"
"67.2600","2.0765","2.7800"
"67.2800","2.0772","2.7799"
"67.3000","2.0779","2.7831"
"67.3200","2.0784","2.7813"
"67.3400","2.0791","2.7829"
"67.3600","2.0797","2.7829"
"67.3800","2.0804","2.7848"
"67.4000","2.0811","2.7860"
"67.4200","2.0816","2.7880"
"67.4400","2.0824","2.7899"
"67.4600","2.0829","2.7910"
"67.4800","2.0836","2.7929"
"67.5000","2.0843","2.7941"
"67.5200","2.0849","2.7948"
"67.5400","2.0856","2.7963"
"67.5600","2.0864","2.7960"
"67.5800","2.0869","2.7990"
"67.6000","2.0876","2.7992"
"67.6200","2.0883","2.8009"
"67.6400","2.0889","2.8010"
"67.6600","2.0895","2.8037"
"67.6800","2.0901","2.8035"
"67.7000","2.0908","2.8067"
"67.7200","2.0913","2.8056"
"67.7400","2.0920","2.8058"
"67.7600","2.0928","2.8049"
"67.7800","2.0935","2.8093"
"67.8000","2.0941","2.8105"
"67.8200","2.0948","2.8113"
"67.8400","2.0955","2.8125"
"67.8600","2.0961","2.8141"
"67.8800","2.0969","2.8169"
"67.9000","2.0975","2.8152"
"67.9200","2.0981","2.8162"
"67.9400","2.0989","2.8168"
"67.9600","2.0995","2.8194"
"67.9800","2.1003","2.8210"
"68.0000","2.1009","2.8229"
"68.0200","2.1016","2.8234"
"68.0400","2.1023","2.8247"
"68.0600","2.1029","2.8262"
"68.0800","2.1036","2.8276"
"68.1000","2.1043","2.8276"
"68.1200","2.1049","2.8285"
"68.1400","2.1056","2.8265"
"68.1600","2.1063","2.8266"
"68.1800","2.1069","2.8274"
"68.2000","2.1075","2.8299"
"68.2200","2.1081","2.8297"
"68.2400","2.1088","2.8314"
"68.2600","2.1095","2.8331"
"68.2800","2.1101","2.8322"
"68.3000","2.1108","2.8332"
"68.3200","2.1115","2.8326"
"68.3400","2.1121","2.8357"
"68.3600","2.1128","2.8350"
"68.3800","2.1135","2.8386"
"68.4000","2.1141","2.8374"
"68.4200","2.1148","2.8392"
"68.4400","2.1153","2.8408"
"68.4600","2.1160","2.8407"
"68.4800","2.1168","2.8422"
"68.5000","2.1175","2.8435"
"68.5200","2.1181","2.8450"
"68.5400","2.1188","2.8455"
"68.5600","2.1195","2.8479"
"68.5800","2.1201","2.8497"
"68.6000","2.1208","2.8486"
"68.6200","2.1215","2.8530"
"68.6400","2.1221","2.8551"
"68.6600","2.1228","2.8561"
"68.6800","2.1235","2.8564"
"68.7000","2.1241","2.8564"
"68.7200","2.1248","2.8575"
"68.7400","2.1255","2.8590"
"68.7600","2.1261","2.8610"
"68.7800","2.1268","2.8617"
"68.8000","2.1275","2.8644"
"68.8200","2.1281","2.8638"
"68.8400","2.1288","2.8645"
"68.8600","2.1295","2.8681"
"68.8800","2.1301","2.8667"
"68.9000","2.1308","2.8695"
"68.9200","2.1315","2.8699"
"68.9400","2.1321","2.8705"
"68.9600","2.1327","2.8719"
"68.9800","2.1333","2.8729"
"69.0000","2.1340","2.8751"
"69.0200","2.1347","2.8758"
"69.0400","2.1353","2.8780"
"69.0600","2.1360","2.8793"
"69.0800","2.1367","2.8789"
"69.1000","2.1373","2.8811"
"69.1200","2.1381","2.8807"
"69.1400","2.1387","2.8819"
"69.1600","2.1395","2.8831"
"69.1800","2.1400","2.8833"
"69.2000","2.1407","2.8866"
"69.2200","2.1413","2.8854"
"69.2400","2.1421","2.8886"
"69.2600","2.1427","2.8878"
"69.2800","2.1435","2.8910"
"69.3000","2.1441","2.8911"
"69.3200","2.1449","2.8923"
"69.3400","2.1456","2.8950"
"69.3600","2.1464","2.8959"
"69.3800","2.1471","2.8984"
"69.4000","2.1477","2.8957"
"69.4200","2.1484","2.8967"
"69.4400","2.1492","2.8963"
"69.4600","2.1499","2.8986"
"69.4800","2.1505","2.8999"
"69.5000","2.1512","2.9007"
"69.5200","2.1519","2.9024"
"69.5400","2.1525","2.9043"
"69.5600","2.1531","2.9046"
"69.5800","2.1537","2.9045"
"69.6000","2.1544","2.9055"
"69.6200","2.1551","2.9062"
"69.6400","2.1556","2.9071"
"69.6600","2.1563","2.9075"
"69.6800","2.1569","2.9082"
"69.7000","2.1575","2.9103"
"69.7200","2.1581","2.9118"
"69.7400","2.1588","2.9137"
"69.7600","2.1595","2.9143"
"69.7800","2.1600","2.9149"
"69.8000","2.1607","2.9155"
"69.8200","2.1613","2.9154"
"69.8400","2.1621","2.9172"
"69.8600","2.1628","2.9185"
"69.8800","2.1633","2.9207"
"69.9000","2.1640","2.9220"
"69.9200","2.1647","2.9238"
"69.9400","2.1653","2.9248"
"69.9600","2.1660","2.9259"
"69.9800","2.1667","2.9281"
"70.0000","2.1673","2.9299"
"70.0200","2.1680","2.9290"
"70.0400","2.1687","2.9320"
"70.0600","2.1695","2.9320"
"70.0800","2.1703","2.9347"
"70.1000","2.1709","2.9377"
"70.1200","2.1717","2.9385"
"70.1400","2.1724","2.9410"
"70.1600","2.1731","2.9420"
"70.1800","2.1737","2.9439"
"70.2000","2.1745","2.9451"
"70.2200","2.1752","2.9444"
"70.2400","2.1759","2.9482"
"70.2600","2.1767","2.9469"
"70.2800","2.1772","2.9507"
"70.3000","2.1779","2.9495"
"70.3200","2.1785","2.9518"
"70.3400","2.1792","2.9536"
"70.3600","2.1797","2.9547"
"70.3800","2.1804","2.9567"
"70.4000","2.1811","2.9559"
"70.4200","2.1817","2.9572"
"70.4400","2.1824","2.9568"
"70.4600","2.1831","2.9589"
"70.4800","2.1837","2.9605"
"70.5000","2.1843","2.9620"
"70.5200","2.1849","2.9627"
"70.5400","2.1856","2.9662"
"70.5600","2.1863","2.9669"
"70.5800","2.1869","2.9684"
"70.6000","2.1876","2.9679"
"70.6200","2.1883","2.9684"
"70.6400","2.1889","2.9698"
"70.6600","2.1896","2.9707"
"70.6800","2.1903","2.9729"
"70.7000","2.1909","2.9731"
"70.7200","2.1915","2.9753"
"70.7400","2.1921","2.9760"
"70.7600","2.1928","2.9772"
"70.7800","2.1935","2.9797"
"70.8000","2.1941","2.9804"
"70.8200","2.1948","2.9786"
"70.8400","2.1956","2.9801"
"70.8600","2.1963","2.9805"
"70.8800","2.1969","2.9832"
"70.9000","2.1976","2.9843"
"70.9200","2.1984","2.9865"
"70.9400","2.1991","2.9885"
"70.9600","2.1997","2.9890"
"70.9800","2.2004","2.9901"
"71.0000","2.2011","2.9891"
"71.0200","2.2017","2.9913"
"71.0400","2.2024","2.9924"
"71.0600","2.2031","2.9933"
"71.0800","2.2037","2.9947"
"71.1000","2.2044","2.9962"
"71.1200","2.2051","2.9975"
"71.1400","2.2057","2.9968"
"71.1600","2.2064","2.9988"
"71.1800","2.2071","2.9985"
"71.2000","2.2077","3.0017"
"71.2200","2.2084","3.0026"
"71.2400","2.2089","3.0031"
"71.2600","2.2096","3.0038"
"71.2800","2.2103","3.0064"
"71.3000","2.2109","3.0085"
"71.3200","2.2115","3.0094"
"71.3400","2.2121","3.0104"
"71.3600","2.2128","3.0106"
"71.3800","2.2135","3.0124"
"71.4000","2.2141","3.0129"
"71.4200","2.2147","3.0157"
"71.4400","2.2153","3.0162"
"71.4600","2.2160","3.0185"
"71.4800","2.2167","3.0188"
"71.5000","2.2173","3.0205"
"71.5200","2.2179","3.0217"
"71.5400","2.2185","3.0203"
"71.5600","2.2192","3.0222"
"71.5800","2.2200","3.0234"
"71.6000","2.2207","3.0269"
"71.6200","2.2215","3.0272"
"71.6400","2.2221","3.0304"
"71.6600","2.2228","3.0309"
"71.6800","2.2236","3.0324"
"71.7000","2.2243","3.0341"
"71.7200","2.2249","3.0333"
"71.7400","2.2256","3.0357"
"71.7600","2.2263","3.0324"
"71.7800","2.2271","3.0360"
"71.8000","2.2277","3.0334"
"71.8200","2.2284","3.0369"
"71.8400","2.2291","3.0374"
"71.8600","2.2297","3.0381"
"71.8800","2.2304","3.0404"
"71.9000","2.2309","3.0431"
"71.9200","2.2316","3.0421"
"71.9400","2.2323","3.0434"
"71.9600","2.2329","3.0451"
"71.9800","2.2336","3.0445"
"72.0000","2.2343","3.0473"
"72.0200","2.2349","3.0467"
"72.0400","2.2356","3.0492"
"72.0600","2.2363","3.0514"
"72.0800","2.2369","3.0543"
"72.1000","2.2376","3.0519"
"72.1200","2.2383","3.0562"
"72.1400","2.2389","3.0572"
"72.1600","2.2396","3.0597"
"72.1800","2.2401","3.0596"
"72.2000","2.2408","3.0594"
"72.2200","2.2413","3.0601"
"72.2400","2.2420","3.0625"
"72.2600","2.2427","3.0632"
"72.2800","2.2433","3.0635"
"72.3000","2.2440","3.0662"
"72.3200","2.2447","3.0677"
"72.3400","2.2453","3.0698"
"72.3600","2.2460","3.0704"
"72.3800","2.2468","3.0716"
"72.4000","2.2476","3.0715"
"72.4200","2.2483","3.0744"
"72.4400","2.2489","3.0759"
"72.4600","2.2496","3.0763"
"72.4800","2.2503","3.0777"
"72.5000","2.2511","3.0793"
"72.5200","2.2517","3.0799"
"72.5400","2.2524","3.0817"
"72.5600","2.2531","3.0812"
"72.5800","2.2537","3.0818"
"72.6000","2.2544","3.0821"
"72.6200","2.2551","3.0839"
"72.6400","2.2557","3.0845"
"72.6600","2.2564","3.0864"
"72.6800","2.2571","3.0866"
"72.7000","2.2577","3.0894"
"72.7200","2.2584","3.0913"
"72.7400","2.2591","3.0920"
"72.7600","2.2597","3.0918"
"72.7800","2.2604","3.0922"
"72.8000","2.2611","3.0922"
"72.8200","2.2617","3.0898"
"72.8400","2.2623","3.0900"
"72.8600","2.2629","3.0921"
"72.8800","2.2636","3.0930"
"72.9000","2.2643","3.0949"
"72.9200","2.2649","3.0959"
"72.9400","2.2656","3.0976"
"72.9600","2.2663","3.0989"
"72.9800","2.2669","3.1009"
"73.0000","2.2675","3.1025"
"73.0200","2.2681","3.1009"
"73.0400","2.2688","3.1041"
"73.0600","2.2695","3.1035"
"73.0800","2.2701","3.1061"
"73.1000","2.2708","3.1071"
"73.1200","2.2715","3.1091"
"73.1400","2.2721","3.1097"
"73.1600","2.2728","3.1120"
"73.1800","2.2735","3.1139"
"73.2000","2.2741","3.1146"
"73.2200","2.2748","3.1148"
"73.2400","2.2756","3.1159"
"73.2600","2.2763","3.1172"
"73.2800","2.2769","3.1193"
"73.3000","2.2776","3.1199"
"73.3200","2.2784","3.1239"
"73.3400","2.2791","3.1250"
"73.3600","2.2797","3.1258"
"73.3800","2.2803","3.1270"
"73.4000","2.2811","3.1290"
"73.4200","2.2817","3.1303"
"73.4400","2.2824","3.1305"
"73.4600","2.2831","3.1339"
"73.4800","2.2837","3.1339"
"73.5000","2.2844","3.1369"
"73.5200","2.2851","3.1376"
"73.5400","2.2857","3.1400"
"73.5600","2.2864","3.1403"
"73.5800","2.2871","3.1424"
"73.6000","2.2876","3.1432"
"73.6200","2.2884","3.1446"
"73.6400","2.2889","3.1449"
"73.6600","2.2897","3.1445"
"73.6800","2.2903","3.1467"
"73.7000","2.2909","3.1467"
"73.7200","2.2916","3.1481"
"73.7400","2.2923","3.1488"
"73.7600","2.2929","3.1495"
"73.7800","2.2935","3.1509"
"73.8000","2.2941","3.1521"
"73.8200","2.2948","3.1543"
"73.8400","2.2955","3.1539"
"73.8600","2.2961","3.1541"
"73.8800","2.2968","3.1551"
"73.9000","2.2976","3.1563"
"73.9200","2.2981","3.1583"
"73.9400","2.2988","3.1582"
"73.9600","2.2996","3.1607"
"73.9800","2.3003","3.1623"
"74.0000","2.3009","3.1641"
"74.0200","2.3016","3.1633"
"74.0400","2.3024","3.1639"
"74.0600","2.3031","3.1659"
"74.0800","2.3037","3.1683"
"74.1000","2.3044","3.1697"
"74.1200","2.3051","3.1714"
"74.1400","2.3056","3.1720"
"74.1600","2.3064","3.1754"
"74.1800","2.3069","3.1742"
"74.2000","2.3076","3.1762"
"74.2200","2.3083","3.1734"
"74.2400","2.3089","3.1766"
"74.2600","2.3096","3.1767"
"74.2800","2.3101","3.1780"
"74.3000","2.3108","3.1799"
"74.3200","2.3115","3.1803"
"74.3400","2.3120","3.1812"
"74.3600","2.3127","3.1785"
"74.3800","2.3133","3.1816"
"74.4000","2.3140","3.1811"
"74.4200","2.3147","3.1835"
"74.4400","2.3155","3.1842"
"74.4600","2.3160","3.1858"
"74.4800","2.3167","3.1872"
"74.5000","2.3175","3.1880"
"74.5200","2.3180","3.1891"
"74.5400","2.3187","3.1899"
"74.5600","2.3193","3.1891"
"74.5800","2.3201","3.1927"
"74.6000","2.3208","3.1933"
"74.6200","2.3215","3.1957"
"74.6400","2.3221","3.1977"
"74.6600","2.3229","3.1983"
"74.6800","2.3237","3.2013"
"74.7000","2.3244","3.2012"
"74.7200","2.3251","3.2042"
"74.7400","2.3259","3.2033"
"74.7600","2.3265","3.2069"
"74.7800","2.3272","3.2055"
"74.8000","2.3279","3.2073"
"74.8200","2.3285","3.2091"
"74.8400","2.3291","3.2111"
"74.8600","2.3297","3.2131"
"74.8800","2.3304","3.2135"
"74.9000","2.3311","3.2162"
"74.9200","2.3316","3.2155"
"74.9400","2.3323","3.2172"
"74.9600","2.3329","3.2170"
"74.9800","2.3336","3.2181"
"75.0000","2.3343","3.2207"
"75.0200","2.3348","3.2213"
"75.0400","2.3355","3.2247"
"75.0600","2.3361","3.2238"
"75.0800","2.3368","3.2256"
"75.1000","2.3373","3.2256"
"75.1200","2.3380","3.2278"
"75.1400","2.3387","3.2282"
"75.1600","2.3393","3.2291"
"75.1800","2.3400","3.2307"
"75.2000","2.3407","3.2323"
"75.2200","2.3413","3.2320"
"75.2400","2.3420","3.2354"
"75.2600","2.3428","3.2370"
"75.2800","2.3433","3.2387"
"75.3000","2.3440","3.2418"
"75.3200","2.3447","3.2415"
"75.3400","2.3453","3.2425"
"75.3600","2.3461","3.2424"
"75.3800","2.3467","3.2461"
"75.4000","2.3475","3.2462"
"75.4200","2.3481","3.2489"
"75.4400","2.3489","3.2497"
"75.4600","2.3496","3.2469"
"75.4800","2.3503","3.2460"
"75.5000","2.3509","3.2451"
"75.5200","2.3517","3.2467"
"75.5400","2.3524","3.2468"
"75.5600","2.3532","3.2495"
"75.5800","2.3539","3.2509"
"75.6000","2.3545","3.2514"
"75.6200","2.3552","3.2514"
"75.6400","2.3559","3.2517"
"75.6600","2.3564","3.2538"
"75.6800","2.3571","3.2551"
"75.7000","2.3577","3.2574"
"75.7200","2.3584","3.2586"
"75.7400","2.3591","3.2608"
"75.7600","2.3597","3.2606"
"75.7800","2.3604","3.2638"
"75.8000","2.3609","3.2635"
"75.8200","2.3616","3.2656"
"75.8400","2.3623","3.2654"
"75.8600","2.3628","3.2678"
"75.8800","2.3635","3.2682"
"75.9000","2.3641","3.2703"
"75.9200","2.3648","3.2715"
"75.9400","2.3653","3.2716"
"75.9600","2.3660","3.2746"
"75.9800","2.3667","3.2744"
"76.0000","2.3673","3.2783"
"76.0200","2.3680","3.2765"
"76.0400","2.3687","3.2793"
"76.0600","2.3693","3.2786"
"76.0800","2.3700","3.2813"
"76.1000","2.3707","3.2829"
"76.1200","2.3713","3.2836"
"76.1400","2.3720","3.2866"
"76.1600","2.3728","3.2861"
"76.1800","2.3735","3.2907"
"76.2000","2.3743","3.2905"
"76.2200","2.3749","3.2926"
"76.2400","2.3756","3.2933"
"76.2600","2.3763","3.2941"
"76.2800","2.3769","3.2966"
"76.3000","2.3777","3.2979"
"76.3200","2.3784","3.3002"
"76.3400","2.3792","3.3007"
"76.3600","2.3799","3.3040"
"76.3800","2.3805","3.3031"
"76.4000","2.3812","3.3049"
"76.4200","2.3819","3.3038"
"76.4400","2.3825","3.3045"
"76.4600","2.3832","3.3063"
"76.4800","2.3839","3.3068"
"76.5000","2.3845","3.3095"
"76.5200","2.3851","3.3093"
"76.5400","2.3857","3.3113"
"76.5600","2.3864","3.3113"
"76.5800","2.3869","3.3146"
"76.6000","2.3876","3.3154"
