Time,Displacement,Force
"57.2000","1.7411","3.6298"
"57.2200","1.7417","3.6313"
"57.2400","1.7424","3.6336"
"57.2600","1.7432","3.6341"
"57.2800","1.7437","3.6359"
"57.3000","1.7444","3.6384"
"57.3200","1.7451","3.6369"
"57.3400","1.7457","3.6415"
"57.3600","1.7464","3.6401"
"57.3800","1.7471","3.6430"
"57.4000","1.7477","3.6432"
"57.4200","1.7483","3.6433"
"57.4400","1.7489","3.6451"
"57.4600","1.7496","3.6460"
"57.4800","1.7503","3.6469"
"57.5000","1.7509","3.6479"
"57.5200","1.7515","3.6496"
"57.5400","1.7521","3.6504"
"57.5600","1.7528","3.6520"
"57.5800","1.7535","3.6528"
"57.6000","1.7540","3.6543"
"57.6200","1.7547","3.6556"
"57.6400","1.7553","3.6584"
"57.6600","1.7560","3.6575"
"57.6800","1.7567","3.6601"
"57.7000","1.7572","3.6603"
"57.7200","1.7579","3.6622"
"57.7400","1.7587","3.6638"
"57.7600","1.7593","3.6637"
"57.7800","1.7600","3.6667"
"57.8000","1.7607","3.6662"
"57.8200","1.7613","3.6644"
"57.8400","1.7621","3.6628"
"57.8600","1.7628","3.6581"
"57.8800","1.7635","3.6589"
"57.9000","1.7643","3.6569"
"57.9200","1.7649","3.6589"
"57.9400","1.7657","3.6585"
"57.9600","1.7664","3.6616"
"57.9800","1.7671","3.6624"
"58.0000","1.7677","3.6645"
"58.0200","1.7684","3.6657"
"58.0400","1.7691","3.6672"
"58.0600","1.7697","3.6698"
"58.0800","1.7704","3.6686"
"58.1000","1.7711","3.6712"
"58.1200","1.7717","3.6709"
"58.1400","1.7724","3.6709"
"58.1600","1.7732","3.6729"
"58.1800","1.7737","3.6745"
"58.2000","1.7745","3.6756"
"58.2200","1.7751","3.6778"
"58.2400","1.7757","3.6792"
"58.2600","1.7764","3.6809"
"58.2800","1.7771","3.6815"
"58.3000","1.7777","3.6848"
"58.3200","1.7783","3.6849"
"58.3400","1.7789","3.6877"
"58.3600","1.7796","3.6869"
"58.3800","1.7803","3.6849"
"58.4000","1.7808","3.6691"
"58.4200","1.7815","3.6475"
"58.4400","1.7820","3.6417"
"58.4600","1.7828","3.6437"
"58.4800","1.7833","3.6433"
"58.5000","1.7840","3.6481"
"58.5200","1.7847","3.6495"
"58.5400","1.7853","3.6509"
"58.5600","1.7860","3.6522"
"58.5800","1.7867","3.6535"
"58.6000","1.7875","3.6554"
"58.6200","1.7881","3.6566"
"58.6400","1.7889","3.6609"
"58.6600","1.7895","3.6599"
"58.6800","1.7903","3.6656"
"58.7000","1.7909","3.6638"
"58.7200","1.7916","3.6682"
"58.7400","1.7923","3.6691"
"58.7600","1.7929","3.6684"
"58.7800","1.7937","3.6741"
"58.8000","1.7944","3.6718"
"58.8200","1.7951","3.6758"
"58.8400","1.7957","3.6779"
"58.8600","1.7964","3.6763"
"58.8800","1.7971","3.6800"
"58.9000","1.7977","3.6816"
"58.9200","1.7984","3.6826"
"58.9400","1.7991","3.6851"
"58.9600","1.7997","3.6880"
"58.9800","1.8004","3.6875"
"59.0000","1.8011","3.6906"
"59.0200","1.8017","3.6904"
"59.0400","1.8024","3.6924"
"59.0600","1.8029","3.6947"
"59.0800","1.8036","3.6946"
"59.1000","1.8043","3.6962"
"59.1200","1.8049","3.6982"
"59.1400","1.8055","3.6988"
"59.1600","1.8063","3.7017"
"59.1800","1.8068","3.7031"
"59.2000","1.8075","3.7040"
"59.2200","1.8081","3.7072"
"59.2400","1.8088","3.7062"
"59.2600","1.8093","3.7100"
"59.2800","1.8100","3.7086"
"59.3000","1.8107","3.7110"
"59.3200","1.8113","3.7103"
"59.3400","1.8120","3.7135"
"59.3600","1.8128","3.7142"
"59.3800","1.8135","3.7161"
"59.4000","1.8141","3.7179"
"59.4200","1.8148","3.7185"
"59.4400","1.8156","3.7226"
"59.4600","1.8163","3.7231"
"59.4800","1.8169","3.7248"
"59.5000","1.8177","3.7281"
"59.5200","1.8184","3.7288"
"59.5400","1.8191","3.7316"
"59.5600","1.8197","3.7300"
"59.5800","1.8204","3.7329"
"59.6000","1.8211","3.7327"
"59.6200","1.8217","3.7349"
"59.6400","1.8224","3.7365"
"59.6600","1.8231","3.7374"
"59.6800","1.8237","3.7391"
"59.7000","1.8244","3.7377"
"59.7200","1.8251","3.7392"
"59.7400","1.8256","3.7335"
"59.7600","1.8263","3.7330"
"59.7800","1.8269","3.7302"
"59.8000","1.8276","3.7277"
"59.8200","1.8283","3.7288"
"59.8400","1.8289","3.7292"
"59.8600","1.8296","3.7290"
"59.8800","1.8301","3.7330"
"59.9000","1.8308","3.7331"
"59.9200","1.8315","3.7345"
"59.9400","1.8321","3.7372"
"59.9600","1.8328","3.7385"
"59.9800","1.8333","3.7392"
"60.0000","1.8340","3.7410"
"60.0200","1.8347","3.7415"
"60.0400","1.8353","3.7428"
"60.0600","1.8360","3.7444"
"60.0800","1.8367","3.7431"
"60.1000","1.8375","3.7473"
"60.1200","1.8381","3.7467"
"60.1400","1.8389","3.7500"
"60.1600","1.8395","3.7527"
"60.1800","1.8403","3.7524"
"60.2000","1.8409","3.7561"
"60.2200","1.8416","3.7569"
"60.2400","1.8423","3.7582"
"60.2600","1.8429","3.7611"
"60.2800","1.8437","3.7604"
"60.3000","1.8444","3.7614"
"60.3200","1.8451","3.7644"
"60.3400","1.8456","3.7639"
"60.3600","1.8464","3.7645"
"60.3800","1.8469","3.7690"
"60.4000","1.8477","3.7686"
"60.4200","1.8484","3.7709"
"60.4400","1.8491","3.7725"
"60.4600","1.8496","3.7732"
"60.4800","1.8503","3.7750"
"60.5000","1.8509","3.7762"
"60.5200","1.8516","3.7774"
"60.5400","1.8523","3.7787"
"60.5600","1.8529","3.7810"
"60.5800","1.8535","3.7810"
"60.6000","1.8543","3.7837"
"60.6200","1.8548","3.7842"
"60.6400","1.8555","3.7863"
"60.6600","1.8561","3.7869"
"60.6800","1.8568","3.7873"
"60.7000","1.8575","3.7901"
"60.7200","1.8581","3.7905"
"60.7400","1.8588","3.7920"
"60.7600","1.8595","3.7950"
"60.7800","1.8600","3.7956"
"60.8000","1.8608","3.7969"
"60.8200","1.8615","3.7995"
"60.8400","1.8621","3.8007"
"60.8600","1.8628","3.8006"
"60.8800","1.8636","3.8040"
"60.9000","1.8643","3.8049"
"60.9200","1.8649","3.8083"
"60.9400","1.8656","3.8082"
"60.9600","1.8663","3.8107"
"60.9800","1.8669","3.8123"
"61.0000","1.8676","3.8140"
"61.0200","1.8683","3.8156"
"61.0400","1.8689","3.8153"
"61.0600","1.8696","3.8189"
"61.0800","1.8703","3.8184"
"61.1000","1.8709","3.8205"
"61.1200","1.8716","3.8195"
"61.1400","1.8723","3.8197"
"61.1600","1.8729","3.8214"
"61.1800","1.8736","3.8222"
"61.2000","1.8743","3.8239"
"61.2200","1.8749","3.8236"
"61.2400","1.8755","3.8269"
"61.2600","1.8761","3.8259"
"61.2800","1.8768","3.8263"
"61.3000","1.8775","3.8294"
"61.3200","1.8781","3.8290"
"61.3400","1.8788","3.8311"
"61.3600","1.8795","3.8319"
"61.3800","1.8801","3.8331"
"61.4000","1.8808","3.8351"
"61.4200","1.8815","3.8355"
"61.4400","1.8821","3.8375"
"61.4600","1.8827","3.8376"
"61.4800","1.8833","3.8394"
"61.5000","1.8840","3.8403"
"61.5200","1.8847","3.8402"
"61.5400","1.8853","3.8400"
"61.5600","1.8860","3.8392"
"61.5800","1.8867","3.8424"
"61.6000","1.8875","3.8414"
"61.6200","1.8881","3.8436"
"61.6400","1.8889","3.8450"
"61.6600","1.8896","3.8458"
"61.6800","1.8903","3.8483"
"61.7000","1.8911","3.8486"
"61.7200","1.8917","3.8512"
"61.7400","1.8924","3.8502"
"61.7600","1.8932","3.8515"
"61.7800","1.8939","3.8479"
"61.8000","1.8945","3.8457"
"61.8200","1.8952","3.8430"
"61.8400","1.8959","3.8426"
"61.8600","1.8965","3.8403"
"61.8800","1.8972","3.8407"
"61.9000","1.8977","3.8405"
"61.9200","1.8984","3.8417"
"61.9400","1.8991","3.8417"
"61.9600","1.8997","3.8459"
"61.9800","1.9003","3.8449"
"62.0000","1.9009","3.8472"
"62.0200","1.9015","3.8498"
"62.0400","1.9021","3.8487"
"62.0600","1.9028","3.8531"
"62.0800","1.9035","3.8523"
"62.1000","1.9041","3.8557"
"62.1200","1.9048","3.8555"
"62.1400","1.9055","3.8573"
"62.1600","1.9061","3.8559"
"62.1800","1.9068","3.8592"
"62.2000","1.9075","3.8611"
"62.2200","1.9081","3.8610"
"62.2400","1.9087","3.8648"
"62.2600","1.9093","3.8657"
"62.2800","1.9101","3.8668"
"62.3000","1.9108","3.8706"
"62.3200","1.9115","3.8703"
"62.3400","1.9121","3.8730"
"62.3600","1.9128","3.8734"
"62.3800","1.9136","3.8745"
"62.4000","1.9143","3.8766"
"62.4200","1.9149","3.8761"
"62.4400","1.9156","3.8804"
"62.4600","1.9164","3.8803"
"62.4800","1.9171","3.8823"
"62.5000","1.9177","3.8848"
"62.5200","1.9184","3.8859"
"62.5400","1.9192","3.8885"
"62.5600","1.9199","3.8894"
"62.5800","1.9205","3.8933"
"62.6000","1.9212","3.8899"
"62.6200","1.9217","3.8954"
"62.6400","1.9224","3.8904"
"62.6600","1.9231","3.8839"
"62.6800","1.9237","3.8746"
"62.7000","1.9244","3.8617"
"62.7200","1.9251","3.8659"
"62.7400","1.9256","3.8653"
"62.7600","1.9263","3.8678"
"62.7800","1.9268","3.8702"
"62.8000","1.9275","3.8698"
"62.8200","1.9281","3.8727"
"62.8400","1.9288","3.8747"
"62.8600","1.9295","3.8762"
"62.8800","1.9301","3.8775"
"62.9000","1.9308","3.8797"
"62.9200","1.9315","3.8816"
"62.9400","1.9321","3.8810"
"62.9600","1.9327","3.8837"
"62.9800","1.9333","3.8826"
"63.0000","1.9340","3.8865"
"63.0200","1.9347","3.8868"
"63.0400","1.9353","3.8867"
"63.0600","1.9359","3.8922"
"63.0800","1.9365","3.8893"
"63.1000","1.9373","3.8961"
"63.1200","1.9380","3.8950"
"63.1400","1.9387","3.8965"
"63.1600","1.9395","3.8991"
"63.1800","1.9401","3.9007"
"63.2000","1.9408","3.9001"
"63.2200","1.9416","3.9008"
"63.2400","1.9423","3.9036"
"63.2600","1.9429","3.9021"
"63.2800","1.9436","3.9062"
"63.3000","1.9443","3.9075"
"63.3200","1.9449","3.9072"
"63.3400","1.9457","3.9117"
"63.3600","1.9464","3.9105"
"63.3800","1.9471","3.9150"
"63.4000","1.9477","3.9161"
"63.4200","1.9484","3.9177"
"63.4400","1.9491","3.9212"
"63.4600","1.9499","3.9212"
"63.4800","1.9504","3.9236"
"63.5000","1.9511","3.9241"
"63.5200","1.9517","3.9262"
"63.5400","1.9524","3.9271"
"63.5600","1.9531","3.9284"
"63.5800","1.9537","3.9314"
"63.6000","1.9544","3.9299"
"63.6200","1.9551","3.9335"
"63.6400","1.9557","3.9330"
"63.6600","1.9564","3.9348"
"63.6800","1.9571","3.9376"
"63.7000","1.9576","3.9367"
"63.7200","1.9583","3.9416"
"63.7400","1.9588","3.9389"
"63.7600","1.9595","3.9429"
"63.7800","1.9600","3.9427"
"63.8000","1.9607","3.9423"
"63.8200","1.9613","3.9463"
"63.8400","1.9620","3.9442"
"63.8600","1.9625","3.9451"
"63.8800","1.9632","3.9406"
"63.9000","1.9640","3.9376"
"63.9200","1.9647","3.9354"
"63.9400","1.9653","3.9349"
"63.9600","1.9660","3.9363"
"63.9800","1.9668","3.9348"
"64.0000","1.9675","3.9404"
"64.0200","1.9681","3.9364"
"64.0400","1.9688","3.9394"
"64.0600","1.9696","3.9414"
"64.0800","1.9703","3.9417"
"64.1000","1.9709","3.9442"
"64.1200","1.9717","3.9449"
"64.1400","1.9724","3.9469"
"64.1600","1.9731","3.9487"
"64.1800","1.9737","3.9515"
"64.2000","1.9744","3.9509"
"64.2200","1.9751","3.9537"
"64.2400","1.9757","3.9527"
"64.2600","1.9764","3.9559"
"64.2800","1.9771","3.9554"
"64.3000","1.9776","3.9570"
"64.3200","1.9783","3.9589"
"64.3400","1.9789","3.9583"
"64.3600","1.9796","3.9613"
"64.3800","1.9803","3.9614"
"64.4000","1.9809","3.9629"
"64.4200","1.9816","3.9663"
"64.4400","1.9823","3.9660"
"64.4600","1.9829","3.9690"
"64.4800","1.9836","3.9677"
"64.5000","1.9841","3.9704"
"64.5200","1.9848","3.9687"
"64.5400","1.9855","3.9705"
"64.5600","1.9860","3.9721"
"64.5800","1.9868","3.9717"
"64.6000","1.9873","3.9766"
"64.6200","1.9880","3.9759"
"64.6400","1.9887","3.9788"
"64.6600","1.9895","3.9805"
"64.6800","1.9901","3.9830"
"64.7000","1.9908","3.9864"
"64.7200","1.9915","3.9874"
"64.7400","1.9923","3.9897"
"64.7600","1.9928","3.9905"
"64.7800","1.9936","3.9918"
"64.8000","1.9943","3.9917"
"64.8200","1.9949","3.9910"
"64.8400","1.9956","3.9930"
"64.8600","1.9964","3.9946"
"64.8800","1.9971","3.9976"
"64.9000","1.9977","3.9981"
"64.9200","1.9984","4.0018"
"64.9400","1.9991","4.0034"
"64.9600","1.9997","4.0043"
"64.9800","2.0004","4.0076"
"65.0000","2.0011","4.0081"
"65.0200","2.0016","4.0094"
"65.0400","2.0023","4.0111"
"65.0600","2.0029","4.0116"
"65.0800","2.0036","4.0112"
"65.1000","2.0043","4.0145"
"65.1200","2.0049","4.0138"
"65.1400","2.0055","4.0160"
"65.1600","2.0061","4.0162"
"65.1800","2.0069","4.0178"
"65.2000","2.0075","4.0203"
"65.2200","2.0083","4.0199"
"65.2400","2.0089","4.0226"
"65.2600","2.0095","4.0241"
"65.2800","2.0101","4.0234"
"65.3000","2.0108","4.0266"
"65.3200","2.0115","4.0255"
"65.3400","2.0121","4.0267"
"65.3600","2.0128","4.0289"
"65.3800","2.0135","4.0321"
"65.4000","2.0141","4.0319"
"65.4200","2.0148","4.0359"
"65.4400","2.0156","4.0365"
"65.4600","2.0161","4.0369"
"65.4800","2.0168","4.0387"
"65.5000","2.0175","4.0374"
"65.5200","2.0181","4.0417"
"65.5400","2.0188","4.0414"
"65.5600","2.0195","4.0424"
"65.5800","2.0201","4.0450"
"65.6000","2.0208","4.0453"
"65.6200","2.0215","4.0466"
"65.6400","2.0221","4.0491"
"65.6600","2.0228","4.0502"
"65.6800","2.0235","4.0521"
"65.7000","2.0241","4.0547"
"65.7200","2.0248","4.0548"
"65.7400","2.0255","4.0568"
"65.7600","2.0261","4.0584"
"65.7800","2.0268","4.0579"
"65.8000","2.0275","4.0626"
"65.8200","2.0281","4.0616"
"65.8400","2.0288","4.0613"
"65.8600","2.0293","4.0629"
"65.8800","2.0301","4.0634"
"65.9000","2.0308","4.0646"
"65.9200","2.0315","4.0664"
"65.9400","2.0321","4.0629"
"65.9600","2.0328","4.0613"
"65.9800","2.0335","4.0603"
"66.0000","2.0341","4.0582"
"66.0200","2.0347","4.0584"
"66.0400","2.0353","4.0608"
"66.0600","2.0360","4.0583"
"66.0800","2.0367","4.0601"
"66.1000","2.0373","4.0591"
"66.1200","2.0381","4.0597"
"66.1400","2.0388","4.0621"
"66.1600","2.0395","4.0635"
"66.1800","2.0401","4.0655"
"66.2000","2.0409","4.0677"
"66.2200","2.0416","4.0703"
"66.2400","2.0424","4.0708"
"66.2600","2.0431","4.0757"
"66.2800","2.0439","4.0750"
"66.3000","2.0445","4.0788"
"66.3200","2.0452","4.0746"
"66.3400","2.0459","4.0516"
"66.3600","2.0465","4.0264"
"66.3800","2.0472","4.0196"
"66.4000","2.0479","4.0207"
"66.4200","2.0485","4.0244"
"66.4400","2.0492","4.0265"
"66.4600","2.0497","4.0275"
"66.4800","2.0504","4.0310"
"66.5000","2.0511","4.0294"
"66.5200","2.0516","4.0352"
"66.5400","2.0523","4.0332"
"66.5600","2.0529","4.0382"
"66.5800","2.0536","4.0379"
"66.6000","2.0543","4.0387"
"66.6200","2.0548","4.0404"
"66.6400","2.0555","4.0391"
"66.6600","2.0561","4.0428"
"66.6800","2.0568","4.0426"
"66.7000","2.0575","4.0455"
"66.7200","2.0580","4.0454"
"66.7400","2.0588","4.0491"
"66.7600","2.0595","4.0512"
"66.7800","2.0600","4.0524"
"66.8000","2.0607","4.0565"
"66.8200","2.0613","4.0540"
"66.8400","2.0619","4.0580"
"66.8600","2.0627","4.0576"
"66.8800","2.0632","4.0599"
"66.9000","2.0640","4.0608"
"66.9200","2.0647","4.0620"
"66.9400","2.0655","4.0626"
"66.9600","2.0661","4.0659"
"66.9800","2.0669","4.0671"
"67.0000","2.0676","4.0697"
"67.0200","2.0683","4.0707"
"67.0400","2.0689","4.0740"
"67.0600","2.0697","4.0745"
"67.0800","2.0704","4.0768"
"67.1000","2.0712","4.0788"
"67.1200","2.0719","4.0804"
"67.1400","2.0725","4.0827"
"67.1600","2.0732","4.0833"
"67.1800","2.0739","4.0861"
"67.2000","2.0745","4.0848"
"67.2200","2.0751","4.0889"
"67.2400","2.0757","4.0898"
"67.2600","2.0763","4.0905"
"67.2800","2.0769","4.0934"
"67.3000","2.0776","4.0934"
"67.3200","2.0783","4.0954"
"67.3400","2.0789","4.0963"
"67.3600","2.0795","4.0970"
"67.3800","2.0801","4.0969"
"67.4000","2.0808","4.0991"
"67.4200","2.0815","4.0975"
"67.4400","2.0820","4.0991"
"67.4600","2.0828","4.1017"
"67.4800","2.0835","4.1020"
"67.5000","2.0841","4.1036"
"67.5200","2.0848","4.1071"
"67.5400","2.0855","4.1065"
"67.5600","2.0860","4.1092"
"67.5800","2.0867","4.1098"
"67.6000","2.0873","4.1104"
"67.6200","2.0880","4.1144"
"67.6400","2.0887","4.1144"
"67.6600","2.0893","4.1167"
"67.6800","2.0901","4.1180"
"67.7000","2.0908","4.1187"
"67.7200","2.0915","4.1231"
"67.7400","2.0921","4.1228"
"67.7600","2.0928","4.1258"
"67.7800","2.0936","4.1274"
"67.8000","2.0943","4.1316"
"67.8200","2.0949","4.1316"
"67.8400","2.0956","4.1346"
"67.8600","2.0963","4.1347"
"67.8800","2.0971","4.1363"
"67.9000","2.0977","4.1392"
"67.9200","2.0984","4.1380"
"67.9400","2.0991","4.1406"
"67.9600","2.0997","4.1407"
"67.9800","2.1004","4.1421"
"68.0000","2.1011","4.1441"
"68.0200","2.1017","4.1433"
"68.0400","2.1024","4.1469"
"68.0600","2.1031","4.1465"
"68.0800","2.1037","4.1486"
"68.1000","2.1044","4.1475"
"68.1200","2.1051","4.1495"
"68.1400","2.1056","4.1461"
"68.1600","2.1063","4.1440"
"68.1800","2.1069","4.1401"
"68.2000","2.1076","4.1392"
"68.2200","2.1083","4.1395"
"68.2400","2.1089","4.1382"
"68.2600","2.1095","4.1408"
"68.2800","2.1101","4.1392"
"68.3000","2.1108","4.1416"
"68.3200","2.1113","4.1413"
"68.3400","2.1120","4.1431"
"68.3600","2.1125","4.1425"
"68.3800","2.1133","4.1449"
"68.4000","2.1140","4.1470"
"68.4200","2.1147","4.1481"
"68.4400","2.1153","4.1504"
"68.4600","2.1160","4.1504"
"68.4800","2.1167","4.1520"
"68.5000","2.1175","4.1539"
"68.5200","2.1181","4.1557"
"68.5400","2.1188","4.1592"
"68.5600","2.1196","4.1593"
"68.5800","2.1203","4.1631"
"68.6000","2.1209","4.1630"
"68.6200","2.1216","4.1647"
"68.6400","2.1223","4.1663"
"68.6600","2.1231","4.1696"
"68.6800","2.1237","4.1699"
"68.7000","2.1244","4.1725"
"68.7200","2.1251","4.1747"
"68.7400","2.1257","4.1744"
"68.7600","2.1264","4.1766"
"68.7800","2.1271","4.1775"
"68.8000","2.1277","4.1795"
"68.8200","2.1284","4.1812"
"68.8400","2.1291","4.1834"
"68.8600","2.1297","4.1842"
"68.8800","2.1304","4.1863"
"68.9000","2.1311","4.1887"
"68.9200","2.1317","4.1891"
"68.9400","2.1324","4.1909"
"68.9600","2.1331","4.1922"
"68.9800","2.1336","4.1932"
"69.0000","2.1343","4.1971"
"69.0200","2.1349","4.1946"
"69.0400","2.1355","4.1981"
"69.0600","2.1361","4.1965"
"69.0800","2.1367","4.1995"
"69.1000","2.1373","4.2010"
"69.1200","2.1380","4.2015"
"69.1400","2.1387","4.2049"
"69.1600","2.1393","4.2044"
"69.1800","2.1400","4.2092"
"69.2000","2.1407","4.2095"
"69.2200","2.1413","4.2129"
"69.2400","2.1420","4.2118"
"69.2600","2.1428","4.2165"
"69.2800","2.1435","4.2156"
"69.3000","2.1443","4.2175"
"69.3200","2.1449","4.2205"
"69.3400","2.1456","4.2207"
"69.3600","2.1463","4.2218"
"69.3800","2.1471","4.2267"
"69.4000","2.1477","4.2260"
"69.4200","2.1484","4.2299"
"69.4400","2.1491","4.2308"
"69.4600","2.1497","4.2329"
"69.4800","2.1504","4.2325"
"69.5000","2.1509","4.2340"
"69.5200","2.1517","4.2347"
"69.5400","2.1523","4.2351"
"69.5600","2.1529","4.2368"
"69.5800","2.1536","4.2358"
"69.6000","2.1543","4.2382"
"69.6200","2.1549","4.2375"
"69.6400","2.1556","4.2396"
"69.6600","2.1563","4.2414"
"69.6800","2.1569","4.2424"
"69.7000","2.1576","4.2466"
"69.7200","2.1583","4.2462"
"69.7400","2.1589","4.2480"
"69.7600","2.1596","4.2495"
"69.7800","2.1603","4.2496"
"69.8000","2.1609","4.2521"
"69.8200","2.1616","4.2528"
"69.8400","2.1623","4.2535"
"69.8600","2.1629","4.2566"
"69.8800","2.1635","4.2561"
"69.9000","2.1641","4.2577"
"69.9200","2.1648","4.2597"
"69.9400","2.1655","4.2612"
"69.9600","2.1660","4.2626"
"69.9800","2.1667","4.2638"
"70.0000","2.1675","4.2667"
"70.0200","2.1681","4.2677"
"70.0400","2.1688","4.2731"
"70.0600","2.1695","4.2731"
"70.0800","2.1703","4.2757"
"70.1000","2.1709","4.2775"
"70.1200","2.1716","4.2768"
"70.1400","2.1724","4.2796"
"70.1600","2.1731","4.2800"
"70.1800","2.1737","4.2841"
"70.2000","2.1744","4.2822"
"70.2200","2.1751","4.2873"
"70.2400","2.1757","4.2864"
"70.2600","2.1764","4.2891"
"70.2800","2.1771","4.2897"
"70.3000","2.1777","4.2891"
"70.3200","2.1784","4.2922"
"70.3400","2.1791","4.2910"
"70.3600","2.1797","4.2920"
"70.3800","2.1804","4.2931"
"70.4000","2.1811","4.2906"
"70.4200","2.1817","4.2934"
"70.4400","2.1824","4.2886"
"70.4600","2.1829","4.2882"
"70.4800","2.1837","4.2858"
"70.5000","2.1844","4.2863"
"70.5200","2.1849","4.2862"
"70.5400","2.1856","4.2860"
"70.5600","2.1863","4.2861"
"70.5800","2.1869","4.2843"
"70.6000","2.1876","4.2853"
"70.6200","2.1883","4.2797"
"70.6400","2.1888","4.2755"
"70.6600","2.1895","4.2737"
"70.6800","2.1901","4.2706"
"70.7000","2.1908","4.2743"
"70.7200","2.1915","4.2756"
"70.7400","2.1921","4.2770"
"70.7600","2.1928","4.2802"
"70.7800","2.1935","4.2803"
"70.8000","2.1941","4.2839"
"70.8200","2.1948","4.2827"
"70.8400","2.1955","4.2882"
"70.8600","2.1961","4.2879"
"70.8800","2.1968","4.2905"
"70.9000","2.1976","4.2924"
"70.9200","2.1983","4.2936"
"70.9400","2.1989","4.2974"
"70.9600","2.1996","4.2962"
"70.9800","2.2004","4.3004"
"71.0000","2.2009","4.3012"
"71.0200","2.2016","4.3020"
"71.0400","2.2023","4.3037"
"71.0600","2.2029","4.3041"
"71.0800","2.2036","4.3076"
"71.1000","2.2043","4.3074"
"71.1200","2.2049","4.3102"
"71.1400","2.2056","4.3116"
"71.1600","2.2063","4.3114"
"71.1800","2.2069","4.3138"
"71.2000","2.2075","4.3145"
"71.2200","2.2081","4.3167"
"71.2400","2.2088","4.3179"
"71.2600","2.2095","4.3211"
"71.2800","2.2101","4.3214"
"71.3000","2.2108","4.3218"
"71.3200","2.2115","4.3246"
"71.3400","2.2121","4.3229"
"71.3600","2.2128","4.3252"
"71.3800","2.2135","4.3277"
"71.4000","2.2140","4.3271"
"71.4200","2.2147","4.3318"
"71.4400","2.2153","4.3314"
"71.4600","2.2161","4.3346"
"71.4800","2.2168","4.3369"
"71.5000","2.2175","4.3395"
"71.5200","2.2183","4.3412"
"71.5400","2.2189","4.3446"
"71.5600","2.2196","4.3450"
"71.5800","2.2204","4.3478"
"71.6000","2.2211","4.3489"
"71.6200","2.2217","4.3487"
"71.6400","2.2224","4.3520"
"71.6600","2.2232","4.3503"
"71.6800","2.2239","4.3542"
"71.7000","2.2244","4.3523"
"71.7200","2.2251","4.3568"
"71.7400","2.2257","4.3555"
"71.7600","2.2264","4.3599"
"71.7800","2.2269","4.3588"
"71.8000","2.2276","4.3599"
"71.8200","2.2283","4.3637"
"71.8400","2.2289","4.3615"
"71.8600","2.2295","4.3662"
"71.8800","2.2301","4.3658"
"71.9000","2.2308","4.3664"
"71.9200","2.2315","4.3702"
"71.9400","2.2320","4.3698"
"71.9600","2.2327","4.3721"
"71.9800","2.2333","4.3737"
"72.0000","2.2340","4.3744"
"72.0200","2.2347","4.3749"
"72.0400","2.2353","4.3768"
"72.0600","2.2360","4.3794"
"72.0800","2.2367","4.3800"
"72.1000","2.2373","4.3824"
"72.1200","2.2380","4.3835"
"72.1400","2.2387","4.3853"
"72.1600","2.2395","4.3878"
"72.1800","2.2401","4.3888"
"72.2000","2.2408","4.3929"
"72.2200","2.2415","4.3914"
"72.2400","2.2421","4.3955"
"72.2600","2.2428","4.3959"
"72.2800","2.2435","4.3967"
"72.3000","2.2443","4.3993"
"72.3200","2.2449","4.3997"
"72.3400","2.2456","4.4011"
"72.3600","2.2463","4.4027"
"72.3800","2.2471","4.4054"
"72.4000","2.2477","4.4056"
"72.4200","2.2484","4.4076"
"72.4400","2.2492","4.4092"
"72.4600","2.2499","4.4102"
"72.4800","2.2505","4.4119"
"72.5000","2.2512","4.4096"
"72.5200","2.2519","4.4095"
"72.5400","2.2524","4.4051"
"72.5600","2.2531","4.4018"
"72.5800","2.2537","4.4011"
"72.6000","2.2544","4.3990"
"72.6200","2.2551","4.4015"
"72.6400","2.2557","4.4014"
"72.6600","2.2564","4.3991"
"72.6800","2.2569","4.3847"
"72.7000","2.2576","4.3595"
"72.7200","2.2583","4.3503"
"72.7400","2.2588","4.3482"
"72.7600","2.2595","4.3523"
"72.7800","2.2601","4.3539"
"72.8000","2.2607","4.3555"
"72.8200","2.2613","4.3569"
"72.8400","2.2620","4.3569"
"72.8600","2.2627","4.3615"
"72.8800","2.2633","4.3624"
"72.9000","2.2640","4.3634"
